video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
30,title 355,publishedAt,channelId,channelTitle,37,2022-10-31T00:00:00Z,reallyfunny,18302,1057318,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 356,publishedAt,channelId,channelTitle,38,2022-01-16T00:00:00Z,sad,3810,2720839,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 357,publishedAt,channelId,channelTitle,19,2021-11-25T00:00:00Z,reallyfunny,2074,3927561,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 358,publishedAt,channelId,channelTitle,42,2022-05-28T00:00:00Z,sad,3569,1752235,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 359,publishedAt,channelId,channelTitle,31,2022-09-10T00:00:00Z,funny,10219,2303150,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 360,publishedAt,channelId,channelTitle,17,2022-07-28T00:00:00Z,funny,12510,2475912,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 361,publishedAt,channelId,channelTitle,10,2022-10-09T00:00:00Z,reallyfunny,17761,1114590,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 362,publishedAt,channelId,channelTitle,42,2022-01-17T00:00:00Z,funny,3675,3572075,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 363,publishedAt,channelId,channelTitle,37,2022-02-21T00:00:00Z,sad,1388,1482758,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 364,publishedAt,channelId,channelTitle,10,2022-04-07T00:00:00Z,sad,5607,1935464,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 365,publishedAt,channelId,channelTitle,34,2022-03-24T00:00:00Z,sad,13314,1733874,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 366,publishedAt,channelId,channelTitle,2,2021-11-26T00:00:00Z,sad,15374,589304,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 367,publishedAt,channelId,channelTitle,17,2022-08-26T00:00:00Z,sad,19482,1359895,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 368,publishedAt,channelId,channelTitle,30,2022-02-20T00:00:00Z,reallyfunny,16575,539184,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 369,publishedAt,channelId,channelTitle,18,2022-01-13T00:00:00Z,funny,15653,2634651,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 370,publishedAt,channelId,channelTitle,44,2022-06-11T00:00:00Z,reallyfunny,662,264618,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 371,publishedAt,channelId,channelTitle,17,2022-10-01T00:00:00Z,funny,3988,928495,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 372,publishedAt,channelId,channelTitle,31,2022-04-11T00:00:00Z,reallyfunny,12108,1435030,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 373,publishedAt,channelId,channelTitle,34,2022-10-13T00:00:00Z,reallyfunny,10816,826403,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 374,publishedAt,channelId,channelTitle,31,2022-06-02T00:00:00Z,sad,19971,1504222,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 375,publishedAt,channelId,channelTitle,26,2021-12-18T00:00:00Z,sad,9638,1562336,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 376,publishedAt,channelId,channelTitle,23,2022-05-13T00:00:00Z,funny,15693,1010846,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 377,publishedAt,channelId,channelTitle,44,2022-06-18T00:00:00Z,funny,5442,337683,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 378,publishedAt,channelId,channelTitle,44,2022-06-11T00:00:00Z,reallyfunny,624,1667469,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 379,publishedAt,channelId,channelTitle,30,2022-03-02T00:00:00Z,reallyfunny,15816,2388596,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 380,publishedAt,channelId,channelTitle,19,2022-10-16T00:00:00Z,funny,17216,3360171,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 381,publishedAt,channelId,channelTitle,33,2022-10-19T00:00:00Z,reallyfunny,2520,2277174,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 382,publishedAt,channelId,channelTitle,10,2022-04-03T00:00:00Z,funny,5610,138072,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 383,publishedAt,channelId,channelTitle,28,2021-12-15T00:00:00Z,funny,6424,3612108,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 384,publishedAt,channelId,channelTitle,1,2021-12-30T00:00:00Z,funny,19227,1919824,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 385,publishedAt,channelId,channelTitle,1,2021-11-26T00:00:00Z,funny,5155,2583112,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 386,publishedAt,channelId,channelTitle,42,2022-06-04T00:00:00Z,sad,7070,1396133,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 387,publishedAt,channelId,channelTitle,32,2021-12-16T00:00:00Z,reallyfunny,2118,1401454,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 388,publishedAt,channelId,channelTitle,27,2022-08-01T00:00:00Z,funny,5864,3270486,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 389,publishedAt,channelId,channelTitle,42,2022-08-24T00:00:00Z,funny,14412,109904,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 390,publishedAt,channelId,channelTitle,34,2022-10-05T00:00:00Z,reallyfunny,12316,2743653,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 391,publishedAt,channelId,channelTitle,18,2022-04-03T00:00:00Z,sad,3592,838421,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 392,publishedAt,channelId,channelTitle,18,2022-03-25T00:00:00Z,sad,4208,2778684,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 393,publishedAt,channelId,channelTitle,35,2022-09-08T00:00:00Z,sad,12905,480234,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 394,publishedAt,channelId,channelTitle,10,2022-08-13T00:00:00Z,funny,16772,53056,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 395,publishedAt,channelId,channelTitle,30,2021-11-25T00:00:00Z,funny,13998,2034362,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 396,publishedAt,channelId,channelTitle,33,2022-02-07T00:00:00Z,reallyfunny,7558,1721790,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 397,publishedAt,channelId,channelTitle,31,2022-04-09T00:00:00Z,funny,450,3724864,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 398,publishedAt,channelId,channelTitle,17,2022-10-12T00:00:00Z,funny,7417,1787535,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 399,publishedAt,channelId,channelTitle,23,2022-01-12T00:00:00Z,sad,9346,2624609,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 400,publishedAt,channelId,channelTitle,26,2022-10-11T00:00:00Z,reallyfunny,10554,1323990,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 401,publishedAt,channelId,channelTitle,42,2022-02-28T00:00:00Z,reallyfunny,7728,2877376,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 402,publishedAt,channelId,channelTitle,33,2022-11-06T00:00:00Z,sad,15262,1284790,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 403,publishedAt,channelId,channelTitle,1,2022-10-13T00:00:00Z,sad,8361,2009131,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 404,publishedAt,channelId,channelTitle,28,2022-01-29T00:00:00Z,sad,5261,1781146,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 405,publishedAt,channelId,channelTitle,40,2022-04-02T00:00:00Z,funny,3451,3288261,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 406,publishedAt,channelId,channelTitle,10,2022-10-02T00:00:00Z,sad,2996,3549182,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 407,publishedAt,channelId,channelTitle,40,2022-04-23T00:00:00Z,funny,15479,643296,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 408,publishedAt,channelId,channelTitle,37,2022-10-03T00:00:00Z,reallyfunny,1069,3117250,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 409,publishedAt,channelId,channelTitle,36,2022-06-04T00:00:00Z,sad,19343,3692488,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 410,publishedAt,channelId,channelTitle,44,2022-01-03T00:00:00Z,funny,11449,516572,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 411,publishedAt,channelId,channelTitle,18,2022-07-10T00:00:00Z,funny,13264,3202767,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 412,publishedAt,channelId,channelTitle,35,2022-02-05T00:00:00Z,sad,13601,3667477,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 413,publishedAt,channelId,channelTitle,30,2022-11-04T00:00:00Z,funny,5708,245100,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 414,publishedAt,channelId,channelTitle,34,2022-10-10T00:00:00Z,reallyfunny,1094,2259951,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 415,publishedAt,channelId,channelTitle,28,2022-03-23T00:00:00Z,sad,17725,2565679,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 416,publishedAt,channelId,channelTitle,36,2021-11-22T00:00:00Z,reallyfunny,12268,774290,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 417,publishedAt,channelId,channelTitle,2,2022-03-20T00:00:00Z,funny,7714,3419777,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 418,publishedAt,channelId,channelTitle,21,2022-07-09T00:00:00Z,funny,14203,3432309,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 419,publishedAt,channelId,channelTitle,44,2022-08-26T00:00:00Z,sad,16102,2767777,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 420,publishedAt,channelId,channelTitle,26,2022-08-06T00:00:00Z,funny,5894,2575458,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 421,publishedAt,channelId,channelTitle,34,2022-09-20T00:00:00Z,reallyfunny,7467,2486165,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 422,publishedAt,channelId,channelTitle,20,2022-04-04T00:00:00Z,reallyfunny,14450,1405374,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 423,publishedAt,channelId,channelTitle,23,2022-07-22T00:00:00Z,funny,12958,3747591,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 424,publishedAt,channelId,channelTitle,30,2022-03-22T00:00:00Z,funny,11157,3091093,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 425,publishedAt,channelId,channelTitle,26,2021-12-14T00:00:00Z,sad,5731,560799,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 426,publishedAt,channelId,channelTitle,26,2022-09-23T00:00:00Z,reallyfunny,18602,2978146,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 427,publishedAt,channelId,channelTitle,30,2022-01-20T00:00:00Z,funny,1654,3574317,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 428,publishedAt,channelId,channelTitle,37,2022-09-06T00:00:00Z,reallyfunny,1075,2837557,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 429,publishedAt,channelId,channelTitle,22,2022-10-15T00:00:00Z,reallyfunny,19628,3855577,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 430,publishedAt,channelId,channelTitle,23,2021-11-30T00:00:00Z,reallyfunny,708,474693,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 431,publishedAt,channelId,channelTitle,41,2021-12-11T00:00:00Z,funny,989,3801410,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 432,publishedAt,channelId,channelTitle,25,2022-04-30T00:00:00Z,funny,17069,3399756,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 433,publishedAt,channelId,channelTitle,30,2022-06-17T00:00:00Z,sad,357,2478641,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 434,publishedAt,channelId,channelTitle,19,2022-08-23T00:00:00Z,reallyfunny,1260,3121837,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 435,publishedAt,channelId,channelTitle,25,2022-09-12T00:00:00Z,sad,18930,3925781,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 436,publishedAt,channelId,channelTitle,26,2021-12-18T00:00:00Z,sad,19640,2077150,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 437,publishedAt,channelId,channelTitle,27,2022-09-14T00:00:00Z,funny,16999,686123,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 438,publishedAt,channelId,channelTitle,25,2022-08-14T00:00:00Z,reallyfunny,2228,3325921,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 439,publishedAt,channelId,channelTitle,43,2022-01-23T00:00:00Z,funny,5096,3819584,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 440,publishedAt,channelId,channelTitle,18,2022-04-04T00:00:00Z,sad,7732,1980251,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 441,publishedAt,channelId,channelTitle,33,2022-02-24T00:00:00Z,sad,15594,3748437,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 442,publishedAt,channelId,channelTitle,31,2022-07-14T00:00:00Z,funny,9043,1993640,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 443,publishedAt,channelId,channelTitle,30,2022-07-26T00:00:00Z,reallyfunny,8847,1286370,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 444,publishedAt,channelId,channelTitle,2,2022-08-07T00:00:00Z,funny,19039,2972794,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 445,publishedAt,channelId,channelTitle,23,2022-09-21T00:00:00Z,funny,18402,676422,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 446,publishedAt,channelId,channelTitle,37,2022-08-07T00:00:00Z,sad,11198,1451098,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 447,publishedAt,channelId,channelTitle,25,2022-11-10T00:00:00Z,sad,13700,110843,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 448,publishedAt,channelId,channelTitle,35,2022-11-16T00:00:00Z,sad,8907,1585981,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 449,publishedAt,channelId,channelTitle,36,2021-11-30T00:00:00Z,reallyfunny,15378,2660658,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 450,publishedAt,channelId,channelTitle,31,2022-01-15T00:00:00Z,funny,14178,2792545,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 451,publishedAt,channelId,channelTitle,19,2022-03-04T00:00:00Z,funny,18785,3126305,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 452,publishedAt,channelId,channelTitle,36,2021-12-11T00:00:00Z,reallyfunny,15235,2586063,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 453,publishedAt,channelId,channelTitle,2,2022-03-15T00:00:00Z,funny,12479,3884361,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 454,publishedAt,channelId,channelTitle,2,2021-12-30T00:00:00Z,sad,14690,2591504,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 455,publishedAt,channelId,channelTitle,26,2022-08-22T00:00:00Z,sad,387,1774104,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 456,publishedAt,channelId,channelTitle,31,2022-07-10T00:00:00Z,reallyfunny,4490,2633615,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 457,publishedAt,channelId,channelTitle,44,2022-09-21T00:00:00Z,reallyfunny,1651,95862,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 458,publishedAt,channelId,channelTitle,41,2022-04-12T00:00:00Z,funny,13321,1552467,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 459,publishedAt,channelId,channelTitle,41,2022-01-27T00:00:00Z,sad,9129,815084,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 460,publishedAt,channelId,channelTitle,1,2022-01-25T00:00:00Z,sad,227,3649495,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 461,publishedAt,channelId,channelTitle,36,2021-11-18T00:00:00Z,reallyfunny,11439,1725130,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 462,publishedAt,channelId,channelTitle,22,2022-09-20T00:00:00Z,sad,8283,2547098,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 463,publishedAt,channelId,channelTitle,2,2022-03-01T00:00:00Z,reallyfunny,12861,2120396,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 464,publishedAt,channelId,channelTitle,40,2022-04-13T00:00:00Z,reallyfunny,14726,2509973,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 465,publishedAt,channelId,channelTitle,38,2022-05-06T00:00:00Z,sad,11195,834874,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 466,publishedAt,channelId,channelTitle,33,2022-01-18T00:00:00Z,reallyfunny,4740,1091133,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 467,publishedAt,channelId,channelTitle,44,2022-03-07T00:00:00Z,funny,7465,131354,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 468,publishedAt,channelId,channelTitle,43,2022-07-11T00:00:00Z,funny,15420,2048053,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 469,publishedAt,channelId,channelTitle,22,2022-04-30T00:00:00Z,funny,1489,9464,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 470,publishedAt,channelId,channelTitle,18,2021-12-03T00:00:00Z,funny,3073,3709881,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 471,publishedAt,channelId,channelTitle,24,2021-12-18T00:00:00Z,funny,14799,610397,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 472,publishedAt,channelId,channelTitle,36,2022-06-06T00:00:00Z,funny,18467,3426595,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 473,publishedAt,channelId,channelTitle,15,2022-11-13T00:00:00Z,funny,3074,817730,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
