video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
16,title 354,publishedAt,channelId,channelTitle,18,2022-06-24T00:00:00Z,sad,13978,3330977,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 355,publishedAt,channelId,channelTitle,34,2022-08-09T00:00:00Z,reallyfunny,2115,3682680,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 356,publishedAt,channelId,channelTitle,36,2022-06-10T00:00:00Z,funny,3430,1766574,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 357,publishedAt,channelId,channelTitle,30,2022-07-13T00:00:00Z,funny,3361,3221705,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 358,publishedAt,channelId,channelTitle,39,2022-05-20T00:00:00Z,reallyfunny,14845,34965,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 359,publishedAt,channelId,channelTitle,25,2022-05-13T00:00:00Z,funny,8384,1542115,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 360,publishedAt,channelId,channelTitle,30,2022-06-21T00:00:00Z,funny,6433,3473361,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 361,publishedAt,channelId,channelTitle,33,2022-02-21T00:00:00Z,reallyfunny,935,2346026,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 362,publishedAt,channelId,channelTitle,40,2022-07-10T00:00:00Z,sad,3619,3880049,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 363,publishedAt,channelId,channelTitle,21,2022-09-05T00:00:00Z,reallyfunny,12827,1092310,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 364,publishedAt,channelId,channelTitle,17,2022-04-16T00:00:00Z,reallyfunny,4463,1163053,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 365,publishedAt,channelId,channelTitle,28,2022-02-27T00:00:00Z,sad,2414,51212,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 366,publishedAt,channelId,channelTitle,22,2022-10-09T00:00:00Z,funny,1991,1145876,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 367,publishedAt,channelId,channelTitle,36,2022-01-07T00:00:00Z,funny,13817,2734321,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 368,publishedAt,channelId,channelTitle,19,2022-09-16T00:00:00Z,funny,1265,963053,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 369,publishedAt,channelId,channelTitle,30,2022-07-26T00:00:00Z,reallyfunny,10790,2272387,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 370,publishedAt,channelId,channelTitle,21,2021-12-01T00:00:00Z,sad,16599,2925397,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 371,publishedAt,channelId,channelTitle,41,2022-11-12T00:00:00Z,sad,6574,751096,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 372,publishedAt,channelId,channelTitle,22,2022-02-23T00:00:00Z,funny,16356,3968413,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 373,publishedAt,channelId,channelTitle,30,2022-06-30T00:00:00Z,sad,11549,2412349,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 374,publishedAt,channelId,channelTitle,38,2021-12-01T00:00:00Z,funny,7389,276754,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 375,publishedAt,channelId,channelTitle,33,2022-08-23T00:00:00Z,sad,16106,3203626,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 376,publishedAt,channelId,channelTitle,18,2022-05-17T00:00:00Z,reallyfunny,4181,889248,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 377,publishedAt,channelId,channelTitle,27,2022-07-16T00:00:00Z,funny,17133,1737644,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 378,publishedAt,channelId,channelTitle,32,2022-06-25T00:00:00Z,sad,4666,510656,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 379,publishedAt,channelId,channelTitle,42,2022-10-19T00:00:00Z,sad,5341,3399752,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 380,publishedAt,channelId,channelTitle,22,2021-12-03T00:00:00Z,funny,1093,2931488,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 381,publishedAt,channelId,channelTitle,44,2022-07-30T00:00:00Z,reallyfunny,15233,3491284,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 382,publishedAt,channelId,channelTitle,25,2022-09-01T00:00:00Z,sad,7043,1347140,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 383,publishedAt,channelId,channelTitle,31,2022-10-08T00:00:00Z,sad,14063,3903684,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 384,publishedAt,channelId,channelTitle,44,2022-06-23T00:00:00Z,sad,2685,3228224,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 385,publishedAt,channelId,channelTitle,35,2022-03-28T00:00:00Z,reallyfunny,11874,386000,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 386,publishedAt,channelId,channelTitle,22,2021-12-03T00:00:00Z,sad,15687,435760,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 387,publishedAt,channelId,channelTitle,36,2022-03-19T00:00:00Z,reallyfunny,7716,269368,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 388,publishedAt,channelId,channelTitle,44,2022-07-30T00:00:00Z,reallyfunny,5374,2249497,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 389,publishedAt,channelId,channelTitle,23,2022-04-05T00:00:00Z,sad,14523,633738,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 390,publishedAt,channelId,channelTitle,20,2022-10-01T00:00:00Z,reallyfunny,7648,3358497,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 391,publishedAt,channelId,channelTitle,44,2022-05-10T00:00:00Z,sad,16112,3321709,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 392,publishedAt,channelId,channelTitle,34,2022-10-01T00:00:00Z,sad,17892,1046796,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 393,publishedAt,channelId,channelTitle,40,2021-12-19T00:00:00Z,funny,5572,2872840,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 394,publishedAt,channelId,channelTitle,34,2021-12-19T00:00:00Z,sad,8952,3887270,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 395,publishedAt,channelId,channelTitle,33,2022-06-21T00:00:00Z,sad,5159,3865665,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 396,publishedAt,channelId,channelTitle,17,2022-04-01T00:00:00Z,reallyfunny,839,3322309,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 397,publishedAt,channelId,channelTitle,30,2022-06-07T00:00:00Z,reallyfunny,18839,445288,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 398,publishedAt,channelId,channelTitle,30,2022-08-01T00:00:00Z,reallyfunny,15643,1926682,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 399,publishedAt,channelId,channelTitle,1,2022-08-23T00:00:00Z,funny,1726,895789,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 400,publishedAt,channelId,channelTitle,23,2021-12-30T00:00:00Z,sad,15039,2668615,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 401,publishedAt,channelId,channelTitle,44,2022-03-10T00:00:00Z,sad,9699,1594228,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 402,publishedAt,channelId,channelTitle,28,2022-06-18T00:00:00Z,sad,11159,3281446,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 403,publishedAt,channelId,channelTitle,21,2022-09-12T00:00:00Z,sad,9067,2430468,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 404,publishedAt,channelId,channelTitle,25,2022-02-25T00:00:00Z,sad,17359,3151679,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 405,publishedAt,channelId,channelTitle,15,2022-05-17T00:00:00Z,funny,6194,22879,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 406,publishedAt,channelId,channelTitle,36,2022-06-01T00:00:00Z,sad,6614,1661951,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 407,publishedAt,channelId,channelTitle,1,2022-10-04T00:00:00Z,reallyfunny,14466,3834750,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 408,publishedAt,channelId,channelTitle,15,2022-03-03T00:00:00Z,reallyfunny,2361,1287153,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 409,publishedAt,channelId,channelTitle,37,2022-05-31T00:00:00Z,sad,6265,2256833,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 410,publishedAt,channelId,channelTitle,42,2022-07-20T00:00:00Z,sad,8478,2637607,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 411,publishedAt,channelId,channelTitle,33,2022-08-14T00:00:00Z,reallyfunny,15003,3838710,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 412,publishedAt,channelId,channelTitle,24,2021-11-25T00:00:00Z,sad,12725,570377,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 413,publishedAt,channelId,channelTitle,34,2022-01-06T00:00:00Z,sad,14349,756215,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 414,publishedAt,channelId,channelTitle,32,2022-07-17T00:00:00Z,sad,574,3018606,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 415,publishedAt,channelId,channelTitle,36,2022-10-27T00:00:00Z,reallyfunny,18568,2973925,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 416,publishedAt,channelId,channelTitle,31,2022-06-06T00:00:00Z,funny,5446,2120873,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 417,publishedAt,channelId,channelTitle,32,2022-06-22T00:00:00Z,funny,12465,3997180,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 418,publishedAt,channelId,channelTitle,1,2022-11-15T00:00:00Z,reallyfunny,9813,3585678,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 419,publishedAt,channelId,channelTitle,41,2022-11-16T00:00:00Z,sad,6099,2965847,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 420,publishedAt,channelId,channelTitle,25,2022-06-12T00:00:00Z,sad,14606,2985701,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 421,publishedAt,channelId,channelTitle,17,2022-07-20T00:00:00Z,reallyfunny,14534,2736884,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 422,publishedAt,channelId,channelTitle,39,2022-08-25T00:00:00Z,reallyfunny,4110,2545286,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 423,publishedAt,channelId,channelTitle,24,2022-01-26T00:00:00Z,sad,16869,3334330,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 424,publishedAt,channelId,channelTitle,43,2022-02-13T00:00:00Z,sad,5070,1655981,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 425,publishedAt,channelId,channelTitle,35,2022-03-08T00:00:00Z,reallyfunny,14406,3212211,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 426,publishedAt,channelId,channelTitle,1,2022-07-18T00:00:00Z,funny,10726,3848519,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 427,publishedAt,channelId,channelTitle,28,2022-10-06T00:00:00Z,funny,18113,958170,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 428,publishedAt,channelId,channelTitle,1,2022-02-08T00:00:00Z,reallyfunny,16743,496724,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 429,publishedAt,channelId,channelTitle,37,2022-03-12T00:00:00Z,funny,11714,3387414,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 430,publishedAt,channelId,channelTitle,43,2022-03-02T00:00:00Z,reallyfunny,16123,2540086,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 431,publishedAt,channelId,channelTitle,40,2022-05-18T00:00:00Z,sad,4006,255730,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 432,publishedAt,channelId,channelTitle,25,2021-12-09T00:00:00Z,reallyfunny,16638,2131534,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 433,publishedAt,channelId,channelTitle,25,2022-09-21T00:00:00Z,sad,19003,3401166,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 434,publishedAt,channelId,channelTitle,37,2022-03-12T00:00:00Z,sad,14733,3427213,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 435,publishedAt,channelId,channelTitle,33,2022-01-25T00:00:00Z,sad,18250,2834465,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 436,publishedAt,channelId,channelTitle,41,2022-09-16T00:00:00Z,funny,19716,548939,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 437,publishedAt,channelId,channelTitle,10,2022-04-29T00:00:00Z,funny,3467,2775096,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 438,publishedAt,channelId,channelTitle,22,2022-11-07T00:00:00Z,reallyfunny,13723,1165770,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 439,publishedAt,channelId,channelTitle,38,2022-06-25T00:00:00Z,reallyfunny,8305,634056,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 440,publishedAt,channelId,channelTitle,39,2022-07-29T00:00:00Z,funny,10900,3436366,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 441,publishedAt,channelId,channelTitle,40,2022-01-30T00:00:00Z,sad,4358,1718176,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 442,publishedAt,channelId,channelTitle,41,2022-10-01T00:00:00Z,funny,6043,307734,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 443,publishedAt,channelId,channelTitle,36,2022-09-17T00:00:00Z,funny,6105,3322748,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 444,publishedAt,channelId,channelTitle,31,2021-12-11T00:00:00Z,funny,9852,3695917,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 445,publishedAt,channelId,channelTitle,2,2022-03-04T00:00:00Z,sad,11030,1720909,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 446,publishedAt,channelId,channelTitle,20,2022-04-01T00:00:00Z,reallyfunny,16275,1702032,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 447,publishedAt,channelId,channelTitle,17,2022-04-09T00:00:00Z,reallyfunny,2470,3361247,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 448,publishedAt,channelId,channelTitle,43,2021-12-05T00:00:00Z,reallyfunny,5890,3393560,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 449,publishedAt,channelId,channelTitle,19,2022-05-18T00:00:00Z,funny,2484,1484533,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 450,publishedAt,channelId,channelTitle,18,2022-05-11T00:00:00Z,funny,6892,1524943,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 451,publishedAt,channelId,channelTitle,32,2022-04-29T00:00:00Z,sad,19334,3372626,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 452,publishedAt,channelId,channelTitle,33,2022-04-02T00:00:00Z,funny,7221,1518224,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 453,publishedAt,channelId,channelTitle,42,2022-05-12T00:00:00Z,funny,13193,1433213,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 454,publishedAt,channelId,channelTitle,18,2022-03-15T00:00:00Z,funny,9040,1643756,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 455,publishedAt,channelId,channelTitle,38,2022-04-24T00:00:00Z,reallyfunny,4239,2814870,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 456,publishedAt,channelId,channelTitle,28,2022-03-20T00:00:00Z,funny,27,282654,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 457,publishedAt,channelId,channelTitle,25,2022-04-04T00:00:00Z,reallyfunny,6766,1845051,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 458,publishedAt,channelId,channelTitle,34,2022-05-24T00:00:00Z,reallyfunny,16520,171456,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 459,publishedAt,channelId,channelTitle,22,2022-03-09T00:00:00Z,funny,8798,3069748,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 460,publishedAt,channelId,channelTitle,15,2022-01-31T00:00:00Z,funny,15718,1552396,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 461,publishedAt,channelId,channelTitle,44,2022-09-25T00:00:00Z,sad,10630,1975521,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 462,publishedAt,channelId,channelTitle,1,2022-03-15T00:00:00Z,sad,11586,2770076,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 463,publishedAt,channelId,channelTitle,35,2022-06-01T00:00:00Z,funny,9898,3933791,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 464,publishedAt,channelId,channelTitle,25,2021-12-22T00:00:00Z,funny,4179,661508,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 465,publishedAt,channelId,channelTitle,25,2022-03-21T00:00:00Z,funny,4266,2576311,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 466,publishedAt,channelId,channelTitle,37,2022-10-13T00:00:00Z,sad,3798,719431,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 467,publishedAt,channelId,channelTitle,44,2022-08-16T00:00:00Z,sad,18668,2840847,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 468,publishedAt,channelId,channelTitle,28,2021-12-16T00:00:00Z,sad,10829,3681295,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 469,publishedAt,channelId,channelTitle,38,2022-03-25T00:00:00Z,reallyfunny,7554,1457148,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 470,publishedAt,channelId,channelTitle,26,2022-03-04T00:00:00Z,funny,7270,923511,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 471,publishedAt,channelId,channelTitle,39,2022-01-27T00:00:00Z,reallyfunny,4905,3192651,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 472,publishedAt,channelId,channelTitle,30,2022-09-02T00:00:00Z,reallyfunny,10211,1633321,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
