video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
17,title 474,publishedAt,channelId,channelTitle,26,2022-08-15T00:00:00Z,sad,10589,2158585,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 475,publishedAt,channelId,channelTitle,40,2021-12-09T00:00:00Z,funny,9458,3440951,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 476,publishedAt,channelId,channelTitle,44,2022-04-09T00:00:00Z,reallyfunny,7281,2463444,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 477,publishedAt,channelId,channelTitle,36,2022-05-13T00:00:00Z,sad,17998,3771352,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 478,publishedAt,channelId,channelTitle,35,2022-10-23T00:00:00Z,sad,11671,2929593,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 479,publishedAt,channelId,channelTitle,27,2021-12-09T00:00:00Z,sad,12507,1705318,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 480,publishedAt,channelId,channelTitle,17,2022-04-29T00:00:00Z,sad,15805,1067022,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 481,publishedAt,channelId,channelTitle,1,2022-02-12T00:00:00Z,sad,9677,3512509,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 482,publishedAt,channelId,channelTitle,25,2021-12-04T00:00:00Z,reallyfunny,16270,706019,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 483,publishedAt,channelId,channelTitle,39,2022-01-10T00:00:00Z,funny,17959,3541881,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 484,publishedAt,channelId,channelTitle,17,2022-11-13T00:00:00Z,funny,691,3045945,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 485,publishedAt,channelId,channelTitle,30,2022-02-22T00:00:00Z,reallyfunny,15,3044601,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 486,publishedAt,channelId,channelTitle,19,2022-10-28T00:00:00Z,reallyfunny,1412,467892,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 487,publishedAt,channelId,channelTitle,24,2022-07-28T00:00:00Z,funny,3859,540699,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 488,publishedAt,channelId,channelTitle,44,2022-03-19T00:00:00Z,reallyfunny,7790,1930168,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 489,publishedAt,channelId,channelTitle,40,2022-02-03T00:00:00Z,reallyfunny,12234,3639724,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 490,publishedAt,channelId,channelTitle,21,2022-03-30T00:00:00Z,reallyfunny,5126,2442077,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 491,publishedAt,channelId,channelTitle,40,2022-11-05T00:00:00Z,funny,8934,2417396,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 492,publishedAt,channelId,channelTitle,25,2022-05-13T00:00:00Z,reallyfunny,11818,2072132,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 493,publishedAt,channelId,channelTitle,25,2022-07-18T00:00:00Z,sad,4410,117943,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 494,publishedAt,channelId,channelTitle,30,2022-07-24T00:00:00Z,sad,84,342123,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 495,publishedAt,channelId,channelTitle,34,2022-07-13T00:00:00Z,funny,9216,2209466,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 496,publishedAt,channelId,channelTitle,24,2022-11-17T00:00:00Z,sad,2766,3753644,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 497,publishedAt,channelId,channelTitle,37,2022-03-31T00:00:00Z,funny,427,1952332,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 498,publishedAt,channelId,channelTitle,27,2022-04-28T00:00:00Z,reallyfunny,4614,3169481,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 499,publishedAt,channelId,channelTitle,34,2022-09-17T00:00:00Z,sad,5390,865218,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
