video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
9,title 355,publishedAt,channelId,channelTitle,23,2022-05-03T00:00:00Z,sad,10794,1369950,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 356,publishedAt,channelId,channelTitle,41,2021-12-22T00:00:00Z,sad,7633,652195,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 357,publishedAt,channelId,channelTitle,21,2021-12-18T00:00:00Z,funny,15020,2649876,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 358,publishedAt,channelId,channelTitle,21,2021-11-26T00:00:00Z,reallyfunny,16670,3204526,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 359,publishedAt,channelId,channelTitle,20,2022-09-18T00:00:00Z,reallyfunny,11277,1476146,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 360,publishedAt,channelId,channelTitle,25,2022-10-05T00:00:00Z,reallyfunny,10537,3691906,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 361,publishedAt,channelId,channelTitle,36,2022-08-15T00:00:00Z,sad,10757,1320092,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 362,publishedAt,channelId,channelTitle,43,2022-01-27T00:00:00Z,reallyfunny,8597,921219,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 363,publishedAt,channelId,channelTitle,10,2022-06-29T00:00:00Z,funny,18898,2937566,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 364,publishedAt,channelId,channelTitle,26,2022-05-26T00:00:00Z,funny,2602,3883468,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 365,publishedAt,channelId,channelTitle,31,2021-12-10T00:00:00Z,reallyfunny,12618,839790,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 366,publishedAt,channelId,channelTitle,40,2022-08-31T00:00:00Z,sad,2527,3610880,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 367,publishedAt,channelId,channelTitle,31,2022-11-08T00:00:00Z,reallyfunny,3515,2399435,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 368,publishedAt,channelId,channelTitle,27,2022-03-29T00:00:00Z,funny,19269,3559776,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 369,publishedAt,channelId,channelTitle,44,2022-03-28T00:00:00Z,funny,15896,1176384,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 370,publishedAt,channelId,channelTitle,19,2022-04-09T00:00:00Z,sad,15623,120988,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 371,publishedAt,channelId,channelTitle,30,2022-04-26T00:00:00Z,sad,6035,14553,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 372,publishedAt,channelId,channelTitle,35,2022-04-24T00:00:00Z,reallyfunny,16157,3322762,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 373,publishedAt,channelId,channelTitle,36,2022-03-07T00:00:00Z,reallyfunny,17503,897242,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 374,publishedAt,channelId,channelTitle,21,2022-01-06T00:00:00Z,funny,19099,3738538,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 375,publishedAt,channelId,channelTitle,25,2022-09-04T00:00:00Z,funny,17739,2558534,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 376,publishedAt,channelId,channelTitle,23,2022-07-23T00:00:00Z,funny,1865,3348407,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 377,publishedAt,channelId,channelTitle,22,2022-06-21T00:00:00Z,sad,14573,1998868,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 378,publishedAt,channelId,channelTitle,25,2022-10-17T00:00:00Z,funny,2718,445925,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 379,publishedAt,channelId,channelTitle,42,2021-12-12T00:00:00Z,sad,15648,811420,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 380,publishedAt,channelId,channelTitle,17,2022-08-18T00:00:00Z,funny,17854,3883390,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 381,publishedAt,channelId,channelTitle,34,2022-06-02T00:00:00Z,funny,18579,3723469,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 382,publishedAt,channelId,channelTitle,10,2022-07-20T00:00:00Z,funny,14020,2131517,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 383,publishedAt,channelId,channelTitle,22,2022-09-10T00:00:00Z,reallyfunny,8653,1506612,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 384,publishedAt,channelId,channelTitle,26,2021-12-25T00:00:00Z,funny,13266,3949884,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 385,publishedAt,channelId,channelTitle,40,2022-05-16T00:00:00Z,reallyfunny,2408,2072804,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 386,publishedAt,channelId,channelTitle,40,2022-07-30T00:00:00Z,sad,9977,2412608,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 387,publishedAt,channelId,channelTitle,35,2022-05-06T00:00:00Z,reallyfunny,8390,1967785,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 388,publishedAt,channelId,channelTitle,15,2022-05-13T00:00:00Z,reallyfunny,18242,3007090,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 389,publishedAt,channelId,channelTitle,21,2022-04-07T00:00:00Z,reallyfunny,3995,819915,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 390,publishedAt,channelId,channelTitle,43,2022-10-01T00:00:00Z,sad,10427,1972561,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 391,publishedAt,channelId,channelTitle,30,2022-06-21T00:00:00Z,sad,5081,2300694,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 392,publishedAt,channelId,channelTitle,31,2022-06-05T00:00:00Z,sad,8872,3283224,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 393,publishedAt,channelId,channelTitle,32,2022-08-04T00:00:00Z,funny,4694,3155229,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 394,publishedAt,channelId,channelTitle,17,2022-07-29T00:00:00Z,funny,6397,1644359,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 395,publishedAt,channelId,channelTitle,37,2022-10-07T00:00:00Z,reallyfunny,19475,813886,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 396,publishedAt,channelId,channelTitle,35,2022-04-16T00:00:00Z,reallyfunny,2836,307565,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 397,publishedAt,channelId,channelTitle,40,2022-06-03T00:00:00Z,reallyfunny,18219,3681003,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 398,publishedAt,channelId,channelTitle,31,2022-09-04T00:00:00Z,reallyfunny,8736,102092,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 399,publishedAt,channelId,channelTitle,33,2022-02-28T00:00:00Z,funny,9356,2853806,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 400,publishedAt,channelId,channelTitle,21,2022-09-28T00:00:00Z,reallyfunny,12161,3222040,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 401,publishedAt,channelId,channelTitle,38,2022-06-12T00:00:00Z,sad,8742,1806085,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 402,publishedAt,channelId,channelTitle,23,2022-08-23T00:00:00Z,reallyfunny,19254,2138831,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 403,publishedAt,channelId,channelTitle,25,2022-07-10T00:00:00Z,funny,1077,2012503,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 404,publishedAt,channelId,channelTitle,15,2021-12-04T00:00:00Z,sad,17868,3243175,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 405,publishedAt,channelId,channelTitle,36,2022-11-05T00:00:00Z,reallyfunny,6648,58569,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 406,publishedAt,channelId,channelTitle,23,2022-01-09T00:00:00Z,reallyfunny,14945,70080,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 407,publishedAt,channelId,channelTitle,21,2022-10-18T00:00:00Z,sad,11723,1724397,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 408,publishedAt,channelId,channelTitle,18,2022-10-14T00:00:00Z,reallyfunny,13086,1755604,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 409,publishedAt,channelId,channelTitle,30,2021-12-12T00:00:00Z,funny,4359,2172213,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 410,publishedAt,channelId,channelTitle,33,2022-10-31T00:00:00Z,reallyfunny,5968,2492989,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 411,publishedAt,channelId,channelTitle,25,2022-06-05T00:00:00Z,reallyfunny,3325,3683460,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 412,publishedAt,channelId,channelTitle,22,2022-04-20T00:00:00Z,sad,16730,2241339,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 413,publishedAt,channelId,channelTitle,27,2022-04-04T00:00:00Z,reallyfunny,18362,1179672,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 414,publishedAt,channelId,channelTitle,33,2022-01-15T00:00:00Z,funny,6468,804346,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 415,publishedAt,channelId,channelTitle,42,2022-04-12T00:00:00Z,sad,4795,3468406,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 416,publishedAt,channelId,channelTitle,43,2021-11-25T00:00:00Z,reallyfunny,10787,2108395,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 417,publishedAt,channelId,channelTitle,38,2022-05-15T00:00:00Z,sad,18875,2077693,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 418,publishedAt,channelId,channelTitle,42,2022-10-26T00:00:00Z,sad,17742,1126240,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 419,publishedAt,channelId,channelTitle,17,2022-10-09T00:00:00Z,sad,19332,1856091,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 420,publishedAt,channelId,channelTitle,35,2022-05-27T00:00:00Z,sad,396,1962411,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 421,publishedAt,channelId,channelTitle,41,2022-11-09T00:00:00Z,reallyfunny,16793,195418,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 422,publishedAt,channelId,channelTitle,44,2022-10-30T00:00:00Z,funny,11118,2153491,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 423,publishedAt,channelId,channelTitle,30,2022-04-16T00:00:00Z,reallyfunny,2744,2972205,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 424,publishedAt,channelId,channelTitle,17,2022-01-17T00:00:00Z,funny,19652,2181325,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 425,publishedAt,channelId,channelTitle,24,2022-09-17T00:00:00Z,funny,6321,3565251,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 426,publishedAt,channelId,channelTitle,22,2022-02-02T00:00:00Z,funny,1114,3624009,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 427,publishedAt,channelId,channelTitle,24,2022-04-24T00:00:00Z,reallyfunny,3850,827942,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 428,publishedAt,channelId,channelTitle,2,2021-11-26T00:00:00Z,reallyfunny,6281,912886,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 429,publishedAt,channelId,channelTitle,23,2022-02-26T00:00:00Z,sad,17276,1738380,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 430,publishedAt,channelId,channelTitle,24,2022-10-14T00:00:00Z,funny,10927,219759,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 431,publishedAt,channelId,channelTitle,20,2021-12-14T00:00:00Z,funny,10658,2072820,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 432,publishedAt,channelId,channelTitle,30,2022-05-03T00:00:00Z,funny,11582,2208021,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 433,publishedAt,channelId,channelTitle,26,2022-08-22T00:00:00Z,reallyfunny,2743,159504,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 434,publishedAt,channelId,channelTitle,38,2022-03-21T00:00:00Z,sad,12811,1374442,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 435,publishedAt,channelId,channelTitle,39,2022-02-25T00:00:00Z,funny,19357,107750,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 436,publishedAt,channelId,channelTitle,44,2022-03-11T00:00:00Z,reallyfunny,11176,2443184,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 437,publishedAt,channelId,channelTitle,31,2022-02-14T00:00:00Z,funny,112,2550220,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 438,publishedAt,channelId,channelTitle,37,2022-10-12T00:00:00Z,reallyfunny,6092,3363835,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 439,publishedAt,channelId,channelTitle,24,2021-12-06T00:00:00Z,reallyfunny,8114,2001995,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 440,publishedAt,channelId,channelTitle,30,2022-01-10T00:00:00Z,reallyfunny,12132,2995679,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 441,publishedAt,channelId,channelTitle,10,2022-04-21T00:00:00Z,funny,18168,1872966,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 442,publishedAt,channelId,channelTitle,22,2021-11-22T00:00:00Z,reallyfunny,3669,2063790,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 443,publishedAt,channelId,channelTitle,1,2022-11-13T00:00:00Z,funny,19337,2644928,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 444,publishedAt,channelId,channelTitle,28,2022-08-11T00:00:00Z,reallyfunny,405,523311,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 445,publishedAt,channelId,channelTitle,35,2022-03-24T00:00:00Z,sad,5065,769009,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 446,publishedAt,channelId,channelTitle,24,2022-06-09T00:00:00Z,reallyfunny,13428,3111985,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 447,publishedAt,channelId,channelTitle,32,2021-12-29T00:00:00Z,sad,6952,1451262,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 448,publishedAt,channelId,channelTitle,34,2022-07-15T00:00:00Z,sad,7553,2632723,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 449,publishedAt,channelId,channelTitle,10,2022-10-24T00:00:00Z,reallyfunny,11757,2192910,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 450,publishedAt,channelId,channelTitle,30,2022-06-25T00:00:00Z,funny,3863,998782,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 451,publishedAt,channelId,channelTitle,34,2022-09-02T00:00:00Z,sad,7616,934603,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 452,publishedAt,channelId,channelTitle,17,2022-11-16T00:00:00Z,reallyfunny,1676,805119,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 453,publishedAt,channelId,channelTitle,34,2022-06-22T00:00:00Z,sad,7970,2037971,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 454,publishedAt,channelId,channelTitle,33,2022-03-06T00:00:00Z,sad,5151,566545,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 455,publishedAt,channelId,channelTitle,42,2022-01-20T00:00:00Z,funny,8390,657724,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 456,publishedAt,channelId,channelTitle,35,2022-01-25T00:00:00Z,reallyfunny,12954,3939081,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 457,publishedAt,channelId,channelTitle,27,2022-08-08T00:00:00Z,funny,16664,2312420,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 458,publishedAt,channelId,channelTitle,19,2021-12-18T00:00:00Z,reallyfunny,4480,3414929,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 459,publishedAt,channelId,channelTitle,17,2022-01-14T00:00:00Z,funny,11707,2726464,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 460,publishedAt,channelId,channelTitle,23,2022-06-29T00:00:00Z,reallyfunny,17987,751433,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 461,publishedAt,channelId,channelTitle,40,2022-06-18T00:00:00Z,sad,10536,3321940,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 462,publishedAt,channelId,channelTitle,17,2022-01-28T00:00:00Z,sad,13419,1695895,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 463,publishedAt,channelId,channelTitle,31,2022-07-03T00:00:00Z,reallyfunny,16173,2618387,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 464,publishedAt,channelId,channelTitle,23,2022-09-27T00:00:00Z,reallyfunny,7386,3231828,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 465,publishedAt,channelId,channelTitle,25,2022-05-07T00:00:00Z,sad,19491,1883378,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 466,publishedAt,channelId,channelTitle,10,2022-05-08T00:00:00Z,sad,12818,2071994,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 467,publishedAt,channelId,channelTitle,21,2021-11-20T00:00:00Z,reallyfunny,10807,3707426,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 468,publishedAt,channelId,channelTitle,37,2022-04-05T00:00:00Z,sad,16739,1669147,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 469,publishedAt,channelId,channelTitle,19,2022-05-29T00:00:00Z,reallyfunny,10504,2648201,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 470,publishedAt,channelId,channelTitle,31,2021-12-21T00:00:00Z,reallyfunny,2020,2284486,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 471,publishedAt,channelId,channelTitle,22,2022-06-02T00:00:00Z,reallyfunny,991,3469345,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 472,publishedAt,channelId,channelTitle,34,2022-02-28T00:00:00Z,funny,17305,753127,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
