video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
14,title 356,publishedAt,channelId,channelTitle,19,2022-08-16T00:00:00Z,sad,9648,208917,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 357,publishedAt,channelId,channelTitle,41,2022-06-19T00:00:00Z,sad,15306,2019462,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 358,publishedAt,channelId,channelTitle,10,2021-12-26T00:00:00Z,sad,12625,2985119,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 359,publishedAt,channelId,channelTitle,35,2021-12-20T00:00:00Z,reallyfunny,19634,2681429,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 360,publishedAt,channelId,channelTitle,23,2022-11-01T00:00:00Z,sad,5794,3181861,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 361,publishedAt,channelId,channelTitle,33,2022-05-08T00:00:00Z,reallyfunny,10278,7345,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 362,publishedAt,channelId,channelTitle,43,2022-01-13T00:00:00Z,funny,4080,2650428,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 363,publishedAt,channelId,channelTitle,38,2022-03-21T00:00:00Z,funny,9805,2118387,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 364,publishedAt,channelId,channelTitle,21,2022-08-15T00:00:00Z,sad,12474,535777,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 365,publishedAt,channelId,channelTitle,19,2022-01-11T00:00:00Z,funny,15372,1876066,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 366,publishedAt,channelId,channelTitle,44,2022-06-10T00:00:00Z,sad,14506,2652216,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 367,publishedAt,channelId,channelTitle,35,2022-05-16T00:00:00Z,reallyfunny,9902,104846,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 368,publishedAt,channelId,channelTitle,30,2022-08-16T00:00:00Z,reallyfunny,9105,856188,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 369,publishedAt,channelId,channelTitle,22,2022-07-16T00:00:00Z,sad,1425,535313,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 370,publishedAt,channelId,channelTitle,22,2022-09-05T00:00:00Z,sad,10932,3456159,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 371,publishedAt,channelId,channelTitle,21,2022-01-12T00:00:00Z,funny,13956,1904527,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 372,publishedAt,channelId,channelTitle,33,2022-02-12T00:00:00Z,reallyfunny,4502,186211,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 373,publishedAt,channelId,channelTitle,42,2022-07-21T00:00:00Z,sad,16513,575879,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 374,publishedAt,channelId,channelTitle,28,2022-08-31T00:00:00Z,sad,3737,23036,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 375,publishedAt,channelId,channelTitle,30,2022-06-02T00:00:00Z,funny,15375,3707024,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 376,publishedAt,channelId,channelTitle,34,2022-11-06T00:00:00Z,funny,19120,861643,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 377,publishedAt,channelId,channelTitle,25,2022-08-21T00:00:00Z,funny,10347,544630,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 378,publishedAt,channelId,channelTitle,15,2021-12-09T00:00:00Z,funny,12861,724924,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 379,publishedAt,channelId,channelTitle,18,2022-07-23T00:00:00Z,funny,3271,805320,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 380,publishedAt,channelId,channelTitle,38,2022-11-05T00:00:00Z,sad,12527,18754,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 381,publishedAt,channelId,channelTitle,35,2022-06-29T00:00:00Z,funny,2815,1979589,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 382,publishedAt,channelId,channelTitle,44,2022-05-31T00:00:00Z,sad,15865,1708229,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 383,publishedAt,channelId,channelTitle,40,2021-12-03T00:00:00Z,sad,16911,2274746,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 384,publishedAt,channelId,channelTitle,20,2022-07-18T00:00:00Z,sad,7559,3587381,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 385,publishedAt,channelId,channelTitle,15,2021-11-20T00:00:00Z,funny,9147,3532133,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 386,publishedAt,channelId,channelTitle,43,2022-03-15T00:00:00Z,sad,19044,2734819,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 387,publishedAt,channelId,channelTitle,44,2022-09-24T00:00:00Z,sad,2421,2951577,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 388,publishedAt,channelId,channelTitle,2,2022-01-26T00:00:00Z,sad,12791,2191103,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 389,publishedAt,channelId,channelTitle,36,2021-12-21T00:00:00Z,reallyfunny,5173,2223356,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 390,publishedAt,channelId,channelTitle,31,2022-07-25T00:00:00Z,reallyfunny,6339,3370853,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 391,publishedAt,channelId,channelTitle,19,2021-12-15T00:00:00Z,funny,17506,2444625,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 392,publishedAt,channelId,channelTitle,24,2022-04-10T00:00:00Z,funny,13010,3503885,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 393,publishedAt,channelId,channelTitle,15,2022-10-26T00:00:00Z,reallyfunny,15461,1639160,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 394,publishedAt,channelId,channelTitle,39,2022-03-05T00:00:00Z,funny,7834,1214999,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 395,publishedAt,channelId,channelTitle,33,2022-10-23T00:00:00Z,reallyfunny,2718,3192428,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 396,publishedAt,channelId,channelTitle,43,2021-12-05T00:00:00Z,reallyfunny,19799,2645100,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 397,publishedAt,channelId,channelTitle,44,2022-04-05T00:00:00Z,sad,18358,182479,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 398,publishedAt,channelId,channelTitle,30,2022-07-31T00:00:00Z,reallyfunny,7574,419692,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 399,publishedAt,channelId,channelTitle,24,2022-10-08T00:00:00Z,sad,10901,3076110,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 400,publishedAt,channelId,channelTitle,22,2022-10-05T00:00:00Z,sad,13296,2451714,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 401,publishedAt,channelId,channelTitle,41,2022-01-10T00:00:00Z,funny,6932,2622169,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 402,publishedAt,channelId,channelTitle,44,2022-03-06T00:00:00Z,reallyfunny,5543,2126087,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 403,publishedAt,channelId,channelTitle,34,2022-10-24T00:00:00Z,sad,375,2350610,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 404,publishedAt,channelId,channelTitle,33,2022-04-28T00:00:00Z,reallyfunny,12099,3902061,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 405,publishedAt,channelId,channelTitle,22,2022-11-02T00:00:00Z,sad,446,3468384,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 406,publishedAt,channelId,channelTitle,10,2022-06-06T00:00:00Z,reallyfunny,1806,3327752,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 407,publishedAt,channelId,channelTitle,40,2022-07-04T00:00:00Z,funny,11717,3192096,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 408,publishedAt,channelId,channelTitle,28,2022-05-08T00:00:00Z,funny,3599,2319317,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 409,publishedAt,channelId,channelTitle,38,2021-12-06T00:00:00Z,sad,2514,2454929,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 410,publishedAt,channelId,channelTitle,20,2022-03-17T00:00:00Z,sad,6250,3242871,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 411,publishedAt,channelId,channelTitle,27,2022-02-06T00:00:00Z,sad,7641,3406648,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 412,publishedAt,channelId,channelTitle,43,2022-06-02T00:00:00Z,reallyfunny,3259,3419966,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 413,publishedAt,channelId,channelTitle,17,2022-05-17T00:00:00Z,funny,8730,2078628,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 414,publishedAt,channelId,channelTitle,24,2022-02-10T00:00:00Z,sad,14777,111752,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 415,publishedAt,channelId,channelTitle,44,2021-12-10T00:00:00Z,funny,1138,3678546,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 416,publishedAt,channelId,channelTitle,17,2022-07-17T00:00:00Z,reallyfunny,13372,2651642,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 417,publishedAt,channelId,channelTitle,22,2022-06-01T00:00:00Z,funny,6745,1905077,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 418,publishedAt,channelId,channelTitle,37,2021-12-30T00:00:00Z,funny,18918,729102,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 419,publishedAt,channelId,channelTitle,20,2022-11-10T00:00:00Z,reallyfunny,12720,631967,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 420,publishedAt,channelId,channelTitle,42,2022-10-02T00:00:00Z,sad,15016,3972923,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 421,publishedAt,channelId,channelTitle,28,2022-05-22T00:00:00Z,sad,1623,618562,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 422,publishedAt,channelId,channelTitle,26,2022-04-05T00:00:00Z,funny,8125,3841501,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 423,publishedAt,channelId,channelTitle,20,2021-11-23T00:00:00Z,sad,14549,82568,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 424,publishedAt,channelId,channelTitle,38,2022-04-19T00:00:00Z,sad,413,3300624,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 425,publishedAt,channelId,channelTitle,28,2022-09-24T00:00:00Z,sad,820,2412246,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 426,publishedAt,channelId,channelTitle,34,2022-09-07T00:00:00Z,sad,10460,2022752,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 427,publishedAt,channelId,channelTitle,19,2022-08-20T00:00:00Z,funny,11366,1218239,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 428,publishedAt,channelId,channelTitle,33,2021-12-18T00:00:00Z,reallyfunny,1753,3545475,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 429,publishedAt,channelId,channelTitle,37,2022-06-14T00:00:00Z,reallyfunny,19935,1364070,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 430,publishedAt,channelId,channelTitle,43,2022-08-18T00:00:00Z,sad,5561,2681693,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 431,publishedAt,channelId,channelTitle,35,2022-10-22T00:00:00Z,funny,177,3522073,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 432,publishedAt,channelId,channelTitle,1,2022-08-20T00:00:00Z,funny,16271,2984740,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 433,publishedAt,channelId,channelTitle,26,2022-08-15T00:00:00Z,funny,14024,337202,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 434,publishedAt,channelId,channelTitle,22,2022-05-15T00:00:00Z,reallyfunny,16391,223883,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 435,publishedAt,channelId,channelTitle,24,2022-10-23T00:00:00Z,reallyfunny,9522,2536830,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 436,publishedAt,channelId,channelTitle,17,2022-09-17T00:00:00Z,sad,10111,3980845,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 437,publishedAt,channelId,channelTitle,20,2022-10-06T00:00:00Z,funny,13277,807,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 438,publishedAt,channelId,channelTitle,39,2022-09-15T00:00:00Z,reallyfunny,6315,740485,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 439,publishedAt,channelId,channelTitle,20,2022-05-30T00:00:00Z,sad,19095,2259822,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 440,publishedAt,channelId,channelTitle,34,2022-08-18T00:00:00Z,reallyfunny,7382,3575060,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 441,publishedAt,channelId,channelTitle,1,2022-06-21T00:00:00Z,reallyfunny,12688,1251878,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 442,publishedAt,channelId,channelTitle,37,2022-03-25T00:00:00Z,funny,4452,3452641,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 443,publishedAt,channelId,channelTitle,43,2021-11-19T00:00:00Z,funny,13147,3025218,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 444,publishedAt,channelId,channelTitle,1,2022-02-10T00:00:00Z,reallyfunny,12259,2155374,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 445,publishedAt,channelId,channelTitle,25,2022-08-08T00:00:00Z,reallyfunny,2170,3436307,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 446,publishedAt,channelId,channelTitle,31,2022-01-13T00:00:00Z,funny,2552,750865,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 447,publishedAt,channelId,channelTitle,35,2022-01-23T00:00:00Z,sad,7502,2766802,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 448,publishedAt,channelId,channelTitle,43,2022-05-05T00:00:00Z,reallyfunny,10555,767371,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 449,publishedAt,channelId,channelTitle,19,2022-07-19T00:00:00Z,sad,3334,349785,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 450,publishedAt,channelId,channelTitle,38,2022-02-26T00:00:00Z,funny,617,2283788,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 451,publishedAt,channelId,channelTitle,21,2021-11-20T00:00:00Z,reallyfunny,15642,1876441,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 452,publishedAt,channelId,channelTitle,36,2021-12-11T00:00:00Z,sad,17596,3065955,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 453,publishedAt,channelId,channelTitle,23,2022-08-26T00:00:00Z,sad,6110,236727,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 454,publishedAt,channelId,channelTitle,18,2022-05-23T00:00:00Z,sad,15397,3993797,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 455,publishedAt,channelId,channelTitle,26,2021-12-26T00:00:00Z,sad,14618,712195,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 456,publishedAt,channelId,channelTitle,21,2021-12-24T00:00:00Z,reallyfunny,15168,1392105,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 457,publishedAt,channelId,channelTitle,10,2021-12-18T00:00:00Z,sad,4561,2729015,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 458,publishedAt,channelId,channelTitle,23,2022-07-03T00:00:00Z,sad,11388,1894933,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 459,publishedAt,channelId,channelTitle,34,2021-12-17T00:00:00Z,sad,8915,2715000,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 460,publishedAt,channelId,channelTitle,21,2022-05-15T00:00:00Z,funny,18182,2291202,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 461,publishedAt,channelId,channelTitle,38,2022-09-19T00:00:00Z,reallyfunny,9918,2502116,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 462,publishedAt,channelId,channelTitle,35,2022-01-18T00:00:00Z,sad,6583,210509,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 463,publishedAt,channelId,channelTitle,22,2022-09-11T00:00:00Z,funny,8963,3558067,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 464,publishedAt,channelId,channelTitle,38,2022-07-05T00:00:00Z,reallyfunny,2468,1212677,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 465,publishedAt,channelId,channelTitle,24,2022-07-01T00:00:00Z,reallyfunny,10924,2239447,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 466,publishedAt,channelId,channelTitle,23,2022-02-28T00:00:00Z,sad,8455,2954013,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 467,publishedAt,channelId,channelTitle,28,2022-09-02T00:00:00Z,reallyfunny,1052,2570534,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 468,publishedAt,channelId,channelTitle,1,2022-09-04T00:00:00Z,reallyfunny,7503,1569098,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 469,publishedAt,channelId,channelTitle,39,2022-01-02T00:00:00Z,sad,11051,2597017,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 470,publishedAt,channelId,channelTitle,17,2022-01-30T00:00:00Z,reallyfunny,10383,375945,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 471,publishedAt,channelId,channelTitle,41,2022-01-09T00:00:00Z,funny,7523,3254885,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 472,publishedAt,channelId,channelTitle,35,2022-04-10T00:00:00Z,reallyfunny,10459,3682251,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 473,publishedAt,channelId,channelTitle,23,2022-05-01T00:00:00Z,sad,5024,2574670,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 474,publishedAt,channelId,channelTitle,2,2021-12-22T00:00:00Z,sad,14863,3890517,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
