video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
55,title 354,publishedAt,channelId,channelTitle,30,2022-10-14T00:00:00Z,funny,5833,1451462,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 355,publishedAt,channelId,channelTitle,37,2022-01-04T00:00:00Z,funny,8225,3096207,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 356,publishedAt,channelId,channelTitle,15,2022-10-09T00:00:00Z,sad,4838,1917174,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 357,publishedAt,channelId,channelTitle,40,2022-05-23T00:00:00Z,reallyfunny,64,1058615,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 358,publishedAt,channelId,channelTitle,10,2022-03-06T00:00:00Z,reallyfunny,16490,2161429,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 359,publishedAt,channelId,channelTitle,34,2022-09-27T00:00:00Z,reallyfunny,11988,2189051,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 360,publishedAt,channelId,channelTitle,15,2022-03-12T00:00:00Z,reallyfunny,912,295175,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 361,publishedAt,channelId,channelTitle,35,2022-09-10T00:00:00Z,funny,9775,2455040,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 362,publishedAt,channelId,channelTitle,22,2022-01-18T00:00:00Z,reallyfunny,4438,2470096,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 363,publishedAt,channelId,channelTitle,38,2022-10-02T00:00:00Z,funny,9847,2152847,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 364,publishedAt,channelId,channelTitle,41,2021-12-28T00:00:00Z,funny,9383,425532,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 365,publishedAt,channelId,channelTitle,27,2021-11-28T00:00:00Z,reallyfunny,11880,3734245,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 366,publishedAt,channelId,channelTitle,27,2022-02-20T00:00:00Z,funny,10213,433248,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 367,publishedAt,channelId,channelTitle,23,2021-12-09T00:00:00Z,funny,18553,887493,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 368,publishedAt,channelId,channelTitle,44,2022-05-01T00:00:00Z,funny,8162,2491135,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 369,publishedAt,channelId,channelTitle,33,2022-05-24T00:00:00Z,reallyfunny,12170,2932076,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 370,publishedAt,channelId,channelTitle,23,2021-12-30T00:00:00Z,sad,12642,1657012,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 371,publishedAt,channelId,channelTitle,39,2022-04-23T00:00:00Z,reallyfunny,16992,731739,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 372,publishedAt,channelId,channelTitle,36,2021-11-20T00:00:00Z,reallyfunny,6556,718362,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 373,publishedAt,channelId,channelTitle,30,2022-04-20T00:00:00Z,funny,9661,2444887,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 374,publishedAt,channelId,channelTitle,2,2022-05-27T00:00:00Z,funny,808,226103,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 375,publishedAt,channelId,channelTitle,41,2022-07-05T00:00:00Z,sad,8248,1142902,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 376,publishedAt,channelId,channelTitle,42,2022-02-14T00:00:00Z,sad,396,534228,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 377,publishedAt,channelId,channelTitle,27,2022-11-01T00:00:00Z,funny,11667,2224848,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 378,publishedAt,channelId,channelTitle,27,2022-05-05T00:00:00Z,funny,7520,2561733,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 379,publishedAt,channelId,channelTitle,33,2022-03-31T00:00:00Z,sad,12040,2254989,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 380,publishedAt,channelId,channelTitle,19,2022-10-30T00:00:00Z,sad,17905,3618879,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 381,publishedAt,channelId,channelTitle,39,2022-04-18T00:00:00Z,funny,19327,805346,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 382,publishedAt,channelId,channelTitle,30,2022-03-05T00:00:00Z,funny,11676,3731218,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 383,publishedAt,channelId,channelTitle,44,2022-09-28T00:00:00Z,funny,8194,3403722,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 384,publishedAt,channelId,channelTitle,17,2022-11-15T00:00:00Z,funny,13576,1876934,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 385,publishedAt,channelId,channelTitle,34,2022-05-28T00:00:00Z,funny,6728,3890919,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 386,publishedAt,channelId,channelTitle,41,2022-02-20T00:00:00Z,sad,18550,2617313,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 387,publishedAt,channelId,channelTitle,15,2022-06-19T00:00:00Z,sad,13966,3641040,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 388,publishedAt,channelId,channelTitle,33,2022-07-02T00:00:00Z,funny,12020,1870298,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 389,publishedAt,channelId,channelTitle,1,2022-11-17T00:00:00Z,sad,4985,472858,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 390,publishedAt,channelId,channelTitle,27,2021-12-10T00:00:00Z,funny,10625,3184817,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 391,publishedAt,channelId,channelTitle,32,2022-09-24T00:00:00Z,funny,15833,1457406,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 392,publishedAt,channelId,channelTitle,40,2022-07-05T00:00:00Z,sad,9899,3099758,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 393,publishedAt,channelId,channelTitle,40,2022-09-23T00:00:00Z,funny,279,825395,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 394,publishedAt,channelId,channelTitle,24,2021-11-29T00:00:00Z,reallyfunny,3995,3082900,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 395,publishedAt,channelId,channelTitle,10,2022-01-20T00:00:00Z,sad,5870,1802902,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 396,publishedAt,channelId,channelTitle,25,2022-08-03T00:00:00Z,reallyfunny,6103,1763683,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 397,publishedAt,channelId,channelTitle,33,2022-07-05T00:00:00Z,sad,9377,2305375,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 398,publishedAt,channelId,channelTitle,23,2021-12-15T00:00:00Z,sad,4973,3090213,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 399,publishedAt,channelId,channelTitle,44,2022-05-24T00:00:00Z,sad,3964,2264934,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 400,publishedAt,channelId,channelTitle,10,2022-10-26T00:00:00Z,funny,13684,248896,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 401,publishedAt,channelId,channelTitle,36,2022-09-24T00:00:00Z,reallyfunny,3039,3449180,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 402,publishedAt,channelId,channelTitle,24,2022-01-20T00:00:00Z,reallyfunny,9226,2636958,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 403,publishedAt,channelId,channelTitle,37,2022-04-23T00:00:00Z,sad,83,2426553,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 404,publishedAt,channelId,channelTitle,22,2021-12-06T00:00:00Z,funny,12491,2755568,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 405,publishedAt,channelId,channelTitle,41,2022-04-28T00:00:00Z,funny,1537,679893,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 406,publishedAt,channelId,channelTitle,24,2021-12-10T00:00:00Z,sad,18360,1512713,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 407,publishedAt,channelId,channelTitle,25,2021-11-22T00:00:00Z,sad,8894,1976733,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 408,publishedAt,channelId,channelTitle,36,2022-06-23T00:00:00Z,sad,17256,3636458,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 409,publishedAt,channelId,channelTitle,1,2022-05-21T00:00:00Z,funny,8891,2561527,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 410,publishedAt,channelId,channelTitle,18,2022-10-19T00:00:00Z,reallyfunny,18904,2645838,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 411,publishedAt,channelId,channelTitle,22,2022-09-14T00:00:00Z,reallyfunny,4726,2736882,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 412,publishedAt,channelId,channelTitle,41,2022-01-25T00:00:00Z,funny,11618,3797300,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 413,publishedAt,channelId,channelTitle,27,2021-12-14T00:00:00Z,funny,5579,951488,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 414,publishedAt,channelId,channelTitle,31,2022-09-02T00:00:00Z,sad,2798,3416453,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 415,publishedAt,channelId,channelTitle,39,2022-09-28T00:00:00Z,funny,6897,1021313,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 416,publishedAt,channelId,channelTitle,36,2022-06-08T00:00:00Z,sad,729,848190,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 417,publishedAt,channelId,channelTitle,21,2022-02-11T00:00:00Z,reallyfunny,15283,629880,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 418,publishedAt,channelId,channelTitle,42,2022-07-29T00:00:00Z,sad,9997,2052531,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 419,publishedAt,channelId,channelTitle,25,2022-10-06T00:00:00Z,reallyfunny,13151,2729410,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 420,publishedAt,channelId,channelTitle,25,2022-05-12T00:00:00Z,sad,8504,1570073,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 421,publishedAt,channelId,channelTitle,24,2022-08-02T00:00:00Z,sad,1542,3218666,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 422,publishedAt,channelId,channelTitle,17,2021-12-10T00:00:00Z,funny,9521,2014344,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 423,publishedAt,channelId,channelTitle,34,2022-01-31T00:00:00Z,reallyfunny,4653,2520332,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 424,publishedAt,channelId,channelTitle,43,2021-11-22T00:00:00Z,sad,12569,1316327,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 425,publishedAt,channelId,channelTitle,31,2021-12-02T00:00:00Z,reallyfunny,6901,3909530,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 426,publishedAt,channelId,channelTitle,38,2022-11-15T00:00:00Z,sad,867,1689096,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 427,publishedAt,channelId,channelTitle,22,2022-02-01T00:00:00Z,funny,8093,1740729,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 428,publishedAt,channelId,channelTitle,37,2021-12-08T00:00:00Z,funny,18619,472812,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 429,publishedAt,channelId,channelTitle,25,2022-11-04T00:00:00Z,funny,6524,1831017,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 430,publishedAt,channelId,channelTitle,39,2022-03-29T00:00:00Z,sad,8394,1074851,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 431,publishedAt,channelId,channelTitle,36,2021-11-25T00:00:00Z,reallyfunny,5762,1421935,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 432,publishedAt,channelId,channelTitle,17,2022-09-06T00:00:00Z,funny,4517,2458497,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 433,publishedAt,channelId,channelTitle,15,2022-05-16T00:00:00Z,reallyfunny,7014,2731353,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 434,publishedAt,channelId,channelTitle,24,2022-11-12T00:00:00Z,sad,19340,3688600,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 435,publishedAt,channelId,channelTitle,25,2021-11-28T00:00:00Z,reallyfunny,13219,413011,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 436,publishedAt,channelId,channelTitle,20,2022-08-21T00:00:00Z,sad,2196,87331,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 437,publishedAt,channelId,channelTitle,21,2022-10-21T00:00:00Z,sad,14245,2713465,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 438,publishedAt,channelId,channelTitle,39,2022-10-25T00:00:00Z,sad,6873,2893586,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 439,publishedAt,channelId,channelTitle,38,2022-02-24T00:00:00Z,funny,3006,2942922,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 440,publishedAt,channelId,channelTitle,37,2022-09-28T00:00:00Z,funny,14412,1894793,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 441,publishedAt,channelId,channelTitle,18,2021-12-22T00:00:00Z,reallyfunny,11005,2353644,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 442,publishedAt,channelId,channelTitle,30,2022-07-29T00:00:00Z,reallyfunny,5526,3500102,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 443,publishedAt,channelId,channelTitle,18,2022-06-26T00:00:00Z,sad,11114,1485713,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 444,publishedAt,channelId,channelTitle,18,2022-01-03T00:00:00Z,reallyfunny,4531,1058776,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 445,publishedAt,channelId,channelTitle,10,2022-04-23T00:00:00Z,reallyfunny,10927,1788529,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 446,publishedAt,channelId,channelTitle,42,2022-01-10T00:00:00Z,sad,17221,1761773,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 447,publishedAt,channelId,channelTitle,19,2021-12-18T00:00:00Z,funny,6221,2055356,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 448,publishedAt,channelId,channelTitle,33,2022-04-13T00:00:00Z,reallyfunny,8403,616518,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 449,publishedAt,channelId,channelTitle,15,2022-11-13T00:00:00Z,funny,1395,3815660,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 450,publishedAt,channelId,channelTitle,39,2022-04-07T00:00:00Z,sad,12610,544004,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 451,publishedAt,channelId,channelTitle,17,2022-07-26T00:00:00Z,funny,18768,2795076,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 452,publishedAt,channelId,channelTitle,24,2021-12-25T00:00:00Z,sad,16756,832489,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 453,publishedAt,channelId,channelTitle,18,2022-01-14T00:00:00Z,funny,10521,3970530,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 454,publishedAt,channelId,channelTitle,30,2022-03-16T00:00:00Z,funny,672,1264516,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 455,publishedAt,channelId,channelTitle,30,2022-08-02T00:00:00Z,sad,116,3081935,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 456,publishedAt,channelId,channelTitle,43,2022-07-17T00:00:00Z,reallyfunny,9779,3227848,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 457,publishedAt,channelId,channelTitle,34,2022-09-12T00:00:00Z,sad,2709,450743,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 458,publishedAt,channelId,channelTitle,34,2022-02-28T00:00:00Z,sad,10782,2598786,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 459,publishedAt,channelId,channelTitle,24,2022-05-11T00:00:00Z,sad,17462,1821360,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 460,publishedAt,channelId,channelTitle,42,2022-08-10T00:00:00Z,funny,448,1311178,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 461,publishedAt,channelId,channelTitle,32,2022-03-07T00:00:00Z,reallyfunny,9693,1064889,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 462,publishedAt,channelId,channelTitle,37,2022-08-25T00:00:00Z,sad,8208,1826369,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 463,publishedAt,channelId,channelTitle,17,2022-02-23T00:00:00Z,reallyfunny,12289,2896748,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 464,publishedAt,channelId,channelTitle,31,2021-12-24T00:00:00Z,reallyfunny,12762,2891665,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 465,publishedAt,channelId,channelTitle,28,2022-07-30T00:00:00Z,sad,18943,3450636,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 466,publishedAt,channelId,channelTitle,30,2022-04-03T00:00:00Z,sad,8098,1539755,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 467,publishedAt,channelId,channelTitle,20,2022-06-04T00:00:00Z,funny,18669,542188,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 468,publishedAt,channelId,channelTitle,30,2022-08-04T00:00:00Z,reallyfunny,3523,1986245,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 469,publishedAt,channelId,channelTitle,21,2022-04-17T00:00:00Z,reallyfunny,10506,3540873,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 470,publishedAt,channelId,channelTitle,41,2022-02-14T00:00:00Z,reallyfunny,7813,3624004,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 471,publishedAt,channelId,channelTitle,28,2021-12-27T00:00:00Z,sad,14454,2831377,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 472,publishedAt,channelId,channelTitle,20,2022-01-19T00:00:00Z,sad,9338,330071,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
