video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
52,title 355,publishedAt,channelId,channelTitle,25,2022-05-04T00:00:00Z,reallyfunny,19110,2400710,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 356,publishedAt,channelId,channelTitle,39,2021-12-06T00:00:00Z,sad,17566,367005,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 357,publishedAt,channelId,channelTitle,38,2022-04-28T00:00:00Z,sad,1401,3480713,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 358,publishedAt,channelId,channelTitle,27,2022-10-24T00:00:00Z,reallyfunny,9930,2706613,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 359,publishedAt,channelId,channelTitle,33,2022-10-22T00:00:00Z,reallyfunny,19774,3380475,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 360,publishedAt,channelId,channelTitle,24,2022-10-28T00:00:00Z,sad,19868,2872314,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 361,publishedAt,channelId,channelTitle,31,2022-01-12T00:00:00Z,reallyfunny,8607,2414583,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 362,publishedAt,channelId,channelTitle,28,2022-10-25T00:00:00Z,funny,8082,3271576,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 363,publishedAt,channelId,channelTitle,43,2022-08-16T00:00:00Z,sad,478,88282,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 364,publishedAt,channelId,channelTitle,40,2021-11-25T00:00:00Z,funny,9624,2103885,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 365,publishedAt,channelId,channelTitle,30,2022-10-15T00:00:00Z,funny,18897,3671661,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 366,publishedAt,channelId,channelTitle,31,2021-12-23T00:00:00Z,funny,7324,2254085,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 367,publishedAt,channelId,channelTitle,27,2022-02-13T00:00:00Z,funny,18039,693059,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 368,publishedAt,channelId,channelTitle,35,2022-09-07T00:00:00Z,funny,1214,1430760,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 369,publishedAt,channelId,channelTitle,41,2022-10-25T00:00:00Z,funny,19963,1578899,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 370,publishedAt,channelId,channelTitle,25,2022-09-10T00:00:00Z,sad,13463,1172875,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 371,publishedAt,channelId,channelTitle,28,2022-04-20T00:00:00Z,reallyfunny,4646,3474626,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 372,publishedAt,channelId,channelTitle,26,2021-12-13T00:00:00Z,funny,8441,2243243,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 373,publishedAt,channelId,channelTitle,27,2022-05-13T00:00:00Z,funny,3722,1320546,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 374,publishedAt,channelId,channelTitle,1,2022-02-09T00:00:00Z,reallyfunny,17397,1513279,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 375,publishedAt,channelId,channelTitle,39,2022-08-20T00:00:00Z,reallyfunny,12490,3831783,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 376,publishedAt,channelId,channelTitle,1,2022-07-05T00:00:00Z,sad,17792,3452888,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 377,publishedAt,channelId,channelTitle,28,2022-01-23T00:00:00Z,reallyfunny,3215,2585458,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 378,publishedAt,channelId,channelTitle,1,2022-01-25T00:00:00Z,funny,16113,3728484,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 379,publishedAt,channelId,channelTitle,33,2022-08-23T00:00:00Z,funny,5840,1632930,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 380,publishedAt,channelId,channelTitle,41,2022-02-18T00:00:00Z,funny,15580,3039137,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 381,publishedAt,channelId,channelTitle,1,2022-01-07T00:00:00Z,reallyfunny,6554,3411566,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 382,publishedAt,channelId,channelTitle,30,2022-05-27T00:00:00Z,funny,6996,218558,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 383,publishedAt,channelId,channelTitle,28,2022-01-20T00:00:00Z,reallyfunny,14166,2252292,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 384,publishedAt,channelId,channelTitle,36,2022-08-13T00:00:00Z,reallyfunny,13,1139461,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 385,publishedAt,channelId,channelTitle,25,2022-09-14T00:00:00Z,funny,2971,1318300,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 386,publishedAt,channelId,channelTitle,40,2022-08-28T00:00:00Z,funny,2301,2297717,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 387,publishedAt,channelId,channelTitle,31,2021-12-05T00:00:00Z,reallyfunny,6312,703467,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 388,publishedAt,channelId,channelTitle,26,2022-07-21T00:00:00Z,sad,8340,3630837,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 389,publishedAt,channelId,channelTitle,44,2022-07-13T00:00:00Z,sad,1596,2691222,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 390,publishedAt,channelId,channelTitle,37,2022-01-09T00:00:00Z,funny,15273,1998102,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 391,publishedAt,channelId,channelTitle,42,2021-11-20T00:00:00Z,sad,16593,2493281,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 392,publishedAt,channelId,channelTitle,31,2022-01-10T00:00:00Z,reallyfunny,17583,3242582,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 393,publishedAt,channelId,channelTitle,43,2022-09-05T00:00:00Z,reallyfunny,3522,416472,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 394,publishedAt,channelId,channelTitle,43,2022-04-24T00:00:00Z,sad,16628,844382,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 395,publishedAt,channelId,channelTitle,43,2021-12-13T00:00:00Z,sad,639,84111,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 396,publishedAt,channelId,channelTitle,15,2022-03-18T00:00:00Z,funny,17035,1286883,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 397,publishedAt,channelId,channelTitle,17,2022-02-06T00:00:00Z,funny,8737,1308212,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 398,publishedAt,channelId,channelTitle,21,2022-04-13T00:00:00Z,funny,7284,1647905,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 399,publishedAt,channelId,channelTitle,44,2022-08-23T00:00:00Z,reallyfunny,14276,3737152,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 400,publishedAt,channelId,channelTitle,15,2021-12-10T00:00:00Z,funny,18357,1124333,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 401,publishedAt,channelId,channelTitle,36,2022-05-29T00:00:00Z,sad,10877,1321110,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 402,publishedAt,channelId,channelTitle,41,2022-01-26T00:00:00Z,sad,15012,881470,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 403,publishedAt,channelId,channelTitle,32,2022-03-27T00:00:00Z,sad,11488,969932,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 404,publishedAt,channelId,channelTitle,36,2022-07-23T00:00:00Z,funny,6769,2301286,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 405,publishedAt,channelId,channelTitle,30,2021-12-20T00:00:00Z,funny,9444,1939313,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 406,publishedAt,channelId,channelTitle,18,2022-09-15T00:00:00Z,reallyfunny,17617,435448,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 407,publishedAt,channelId,channelTitle,18,2022-07-24T00:00:00Z,reallyfunny,15917,1122055,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 408,publishedAt,channelId,channelTitle,43,2022-01-13T00:00:00Z,reallyfunny,4016,656268,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 409,publishedAt,channelId,channelTitle,19,2022-10-12T00:00:00Z,reallyfunny,2810,3404745,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 410,publishedAt,channelId,channelTitle,17,2022-01-18T00:00:00Z,reallyfunny,6028,1799094,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 411,publishedAt,channelId,channelTitle,22,2022-04-02T00:00:00Z,reallyfunny,11634,2419364,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 412,publishedAt,channelId,channelTitle,10,2022-06-22T00:00:00Z,reallyfunny,18698,3176793,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 413,publishedAt,channelId,channelTitle,36,2022-09-27T00:00:00Z,sad,12052,2189090,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 414,publishedAt,channelId,channelTitle,17,2022-09-22T00:00:00Z,reallyfunny,4237,2362320,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 415,publishedAt,channelId,channelTitle,36,2022-06-13T00:00:00Z,reallyfunny,12281,3771994,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 416,publishedAt,channelId,channelTitle,35,2021-11-30T00:00:00Z,reallyfunny,4555,610065,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 417,publishedAt,channelId,channelTitle,28,2022-04-12T00:00:00Z,reallyfunny,15102,2282147,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 418,publishedAt,channelId,channelTitle,44,2022-09-10T00:00:00Z,funny,13348,2971869,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 419,publishedAt,channelId,channelTitle,35,2022-04-28T00:00:00Z,reallyfunny,3173,734392,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 420,publishedAt,channelId,channelTitle,36,2022-06-14T00:00:00Z,sad,2690,3310699,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 421,publishedAt,channelId,channelTitle,34,2022-11-17T00:00:00Z,funny,17489,742445,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 422,publishedAt,channelId,channelTitle,22,2022-03-06T00:00:00Z,funny,4270,3916250,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 423,publishedAt,channelId,channelTitle,27,2022-07-01T00:00:00Z,funny,19749,1850279,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 424,publishedAt,channelId,channelTitle,27,2022-04-15T00:00:00Z,sad,6029,3134923,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 425,publishedAt,channelId,channelTitle,15,2022-03-20T00:00:00Z,sad,9026,3109750,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 426,publishedAt,channelId,channelTitle,44,2022-02-04T00:00:00Z,reallyfunny,3674,21360,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 427,publishedAt,channelId,channelTitle,42,2022-09-01T00:00:00Z,reallyfunny,869,1843442,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 428,publishedAt,channelId,channelTitle,31,2022-10-27T00:00:00Z,sad,8034,2032058,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 429,publishedAt,channelId,channelTitle,26,2022-04-06T00:00:00Z,funny,1345,1589913,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 430,publishedAt,channelId,channelTitle,43,2022-04-16T00:00:00Z,reallyfunny,9387,2556814,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 431,publishedAt,channelId,channelTitle,39,2022-05-28T00:00:00Z,sad,12,316877,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 432,publishedAt,channelId,channelTitle,25,2022-02-08T00:00:00Z,funny,15146,2622611,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 433,publishedAt,channelId,channelTitle,23,2022-01-09T00:00:00Z,sad,1113,1688659,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 434,publishedAt,channelId,channelTitle,43,2022-04-27T00:00:00Z,sad,17349,1552458,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 435,publishedAt,channelId,channelTitle,10,2021-12-03T00:00:00Z,sad,7566,3736072,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 436,publishedAt,channelId,channelTitle,27,2022-04-17T00:00:00Z,funny,7308,1933244,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 437,publishedAt,channelId,channelTitle,37,2022-04-01T00:00:00Z,funny,534,1334512,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 438,publishedAt,channelId,channelTitle,35,2022-06-30T00:00:00Z,funny,8067,911055,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 439,publishedAt,channelId,channelTitle,30,2022-06-22T00:00:00Z,reallyfunny,19467,3602416,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 440,publishedAt,channelId,channelTitle,32,2022-07-25T00:00:00Z,funny,18544,1999589,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 441,publishedAt,channelId,channelTitle,40,2022-06-06T00:00:00Z,reallyfunny,9050,1443046,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 442,publishedAt,channelId,channelTitle,33,2022-06-09T00:00:00Z,funny,6620,3917316,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 443,publishedAt,channelId,channelTitle,41,2021-11-30T00:00:00Z,reallyfunny,9670,1596845,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 444,publishedAt,channelId,channelTitle,33,2022-02-11T00:00:00Z,funny,8971,2671161,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 445,publishedAt,channelId,channelTitle,24,2022-09-28T00:00:00Z,funny,15242,640669,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 446,publishedAt,channelId,channelTitle,2,2022-01-28T00:00:00Z,reallyfunny,3557,3766338,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 447,publishedAt,channelId,channelTitle,25,2022-01-22T00:00:00Z,sad,13084,3407759,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 448,publishedAt,channelId,channelTitle,18,2022-10-15T00:00:00Z,sad,15090,172296,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 449,publishedAt,channelId,channelTitle,17,2022-06-17T00:00:00Z,reallyfunny,5473,2004630,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 450,publishedAt,channelId,channelTitle,19,2022-05-16T00:00:00Z,funny,10842,3440250,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 451,publishedAt,channelId,channelTitle,24,2022-05-16T00:00:00Z,sad,12284,10534,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 452,publishedAt,channelId,channelTitle,40,2022-07-06T00:00:00Z,sad,3937,928528,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 453,publishedAt,channelId,channelTitle,28,2022-09-07T00:00:00Z,sad,11359,1571358,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 454,publishedAt,channelId,channelTitle,17,2021-12-22T00:00:00Z,reallyfunny,19063,2846416,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 455,publishedAt,channelId,channelTitle,22,2022-05-06T00:00:00Z,reallyfunny,7533,1902011,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 456,publishedAt,channelId,channelTitle,25,2022-01-25T00:00:00Z,funny,7224,3820955,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 457,publishedAt,channelId,channelTitle,25,2022-07-26T00:00:00Z,funny,5270,3716879,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 458,publishedAt,channelId,channelTitle,24,2022-09-13T00:00:00Z,funny,1378,3768678,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 459,publishedAt,channelId,channelTitle,38,2022-06-29T00:00:00Z,reallyfunny,4782,1851306,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 460,publishedAt,channelId,channelTitle,40,2022-03-03T00:00:00Z,funny,11383,2442560,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 461,publishedAt,channelId,channelTitle,40,2022-05-07T00:00:00Z,reallyfunny,11579,661629,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 462,publishedAt,channelId,channelTitle,17,2022-09-06T00:00:00Z,sad,6258,2289835,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 463,publishedAt,channelId,channelTitle,2,2022-04-10T00:00:00Z,reallyfunny,11879,3684168,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 464,publishedAt,channelId,channelTitle,33,2021-11-20T00:00:00Z,sad,13471,1564548,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 465,publishedAt,channelId,channelTitle,30,2021-12-31T00:00:00Z,sad,5616,1831611,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 466,publishedAt,channelId,channelTitle,19,2022-11-09T00:00:00Z,reallyfunny,12075,302059,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 467,publishedAt,channelId,channelTitle,44,2022-02-24T00:00:00Z,sad,783,1822401,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 468,publishedAt,channelId,channelTitle,2,2022-04-03T00:00:00Z,funny,2858,3062170,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 469,publishedAt,channelId,channelTitle,25,2021-12-10T00:00:00Z,funny,14619,1460591,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 470,publishedAt,channelId,channelTitle,38,2021-12-20T00:00:00Z,funny,9019,925104,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 471,publishedAt,channelId,channelTitle,2,2021-12-29T00:00:00Z,sad,13319,2575409,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 472,publishedAt,channelId,channelTitle,15,2022-09-29T00:00:00Z,reallyfunny,16166,500313,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
