video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
1,title 355,publishedAt,channelId,channelTitle,30,2022-06-29T00:00:00Z,sad,9096,2310586,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 356,publishedAt,channelId,channelTitle,33,2022-02-02T00:00:00Z,reallyfunny,473,2789731,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 357,publishedAt,channelId,channelTitle,18,2022-08-21T00:00:00Z,funny,12039,71734,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 358,publishedAt,channelId,channelTitle,36,2022-08-13T00:00:00Z,reallyfunny,8237,1595821,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 359,publishedAt,channelId,channelTitle,21,2022-11-08T00:00:00Z,funny,6434,1488383,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 360,publishedAt,channelId,channelTitle,38,2022-08-20T00:00:00Z,sad,16917,2492107,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 361,publishedAt,channelId,channelTitle,22,2022-05-12T00:00:00Z,reallyfunny,14423,2051041,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 362,publishedAt,channelId,channelTitle,34,2022-07-07T00:00:00Z,sad,2255,3538567,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 363,publishedAt,channelId,channelTitle,33,2022-07-06T00:00:00Z,reallyfunny,947,777299,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 364,publishedAt,channelId,channelTitle,1,2022-09-20T00:00:00Z,sad,546,2351422,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 365,publishedAt,channelId,channelTitle,17,2022-08-05T00:00:00Z,reallyfunny,11625,3777631,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 366,publishedAt,channelId,channelTitle,19,2022-04-16T00:00:00Z,sad,99,492695,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 367,publishedAt,channelId,channelTitle,1,2022-05-24T00:00:00Z,funny,7086,1178815,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 368,publishedAt,channelId,channelTitle,15,2022-08-24T00:00:00Z,sad,4538,1491130,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 369,publishedAt,channelId,channelTitle,2,2022-01-22T00:00:00Z,sad,5074,790487,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 370,publishedAt,channelId,channelTitle,25,2022-01-16T00:00:00Z,reallyfunny,19005,2731825,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 371,publishedAt,channelId,channelTitle,21,2021-11-25T00:00:00Z,sad,10242,737691,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 372,publishedAt,channelId,channelTitle,18,2022-11-12T00:00:00Z,reallyfunny,209,3339004,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 373,publishedAt,channelId,channelTitle,20,2022-02-23T00:00:00Z,reallyfunny,2620,1986030,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 374,publishedAt,channelId,channelTitle,10,2022-07-26T00:00:00Z,funny,1129,3684352,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 375,publishedAt,channelId,channelTitle,34,2022-05-06T00:00:00Z,sad,15485,3116287,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 376,publishedAt,channelId,channelTitle,31,2022-03-14T00:00:00Z,sad,12466,3771926,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 377,publishedAt,channelId,channelTitle,39,2022-08-26T00:00:00Z,sad,5915,2691074,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 378,publishedAt,channelId,channelTitle,27,2022-04-04T00:00:00Z,funny,15486,2519605,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 379,publishedAt,channelId,channelTitle,19,2022-06-15T00:00:00Z,reallyfunny,784,588507,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 380,publishedAt,channelId,channelTitle,37,2022-09-27T00:00:00Z,sad,16005,3822983,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 381,publishedAt,channelId,channelTitle,26,2022-05-27T00:00:00Z,funny,768,216873,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 382,publishedAt,channelId,channelTitle,32,2022-06-05T00:00:00Z,sad,1171,1404422,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 383,publishedAt,channelId,channelTitle,21,2022-04-13T00:00:00Z,sad,13363,802815,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 384,publishedAt,channelId,channelTitle,30,2022-08-13T00:00:00Z,reallyfunny,5971,3183123,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 385,publishedAt,channelId,channelTitle,43,2022-03-27T00:00:00Z,funny,17543,3895689,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 386,publishedAt,channelId,channelTitle,38,2022-05-17T00:00:00Z,sad,9408,2924924,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 387,publishedAt,channelId,channelTitle,40,2022-07-21T00:00:00Z,reallyfunny,18911,1431914,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 388,publishedAt,channelId,channelTitle,40,2022-02-06T00:00:00Z,reallyfunny,9974,504781,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 389,publishedAt,channelId,channelTitle,41,2022-07-20T00:00:00Z,funny,11278,989473,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 390,publishedAt,channelId,channelTitle,26,2022-09-27T00:00:00Z,sad,19876,2808902,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 391,publishedAt,channelId,channelTitle,19,2021-12-11T00:00:00Z,sad,1578,1409336,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 392,publishedAt,channelId,channelTitle,42,2022-09-23T00:00:00Z,funny,10962,3437642,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 393,publishedAt,channelId,channelTitle,40,2022-01-20T00:00:00Z,reallyfunny,4539,1440456,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 394,publishedAt,channelId,channelTitle,31,2022-05-25T00:00:00Z,funny,18947,3201516,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 395,publishedAt,channelId,channelTitle,38,2022-06-05T00:00:00Z,funny,3195,2975202,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 396,publishedAt,channelId,channelTitle,32,2022-04-03T00:00:00Z,funny,14461,2523402,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 397,publishedAt,channelId,channelTitle,20,2021-12-29T00:00:00Z,reallyfunny,14944,2544081,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 398,publishedAt,channelId,channelTitle,19,2022-10-10T00:00:00Z,funny,5793,758169,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 399,publishedAt,channelId,channelTitle,43,2022-07-21T00:00:00Z,funny,13257,781822,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 400,publishedAt,channelId,channelTitle,35,2022-11-02T00:00:00Z,funny,1602,2441004,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 401,publishedAt,channelId,channelTitle,40,2022-08-24T00:00:00Z,sad,18368,2783006,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 402,publishedAt,channelId,channelTitle,32,2022-04-29T00:00:00Z,funny,9365,1352521,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 403,publishedAt,channelId,channelTitle,1,2022-01-29T00:00:00Z,funny,16763,3733565,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 404,publishedAt,channelId,channelTitle,21,2022-05-25T00:00:00Z,funny,749,2591589,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 405,publishedAt,channelId,channelTitle,30,2022-10-14T00:00:00Z,reallyfunny,12060,2512069,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 406,publishedAt,channelId,channelTitle,24,2022-04-23T00:00:00Z,sad,9012,854169,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 407,publishedAt,channelId,channelTitle,34,2022-04-14T00:00:00Z,funny,18720,3255731,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 408,publishedAt,channelId,channelTitle,37,2021-11-29T00:00:00Z,sad,15063,687368,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 409,publishedAt,channelId,channelTitle,42,2022-01-24T00:00:00Z,sad,11782,2917259,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 410,publishedAt,channelId,channelTitle,31,2022-05-28T00:00:00Z,funny,8791,806552,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 411,publishedAt,channelId,channelTitle,23,2022-02-19T00:00:00Z,sad,15683,2962120,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 412,publishedAt,channelId,channelTitle,30,2022-07-29T00:00:00Z,funny,1624,1327848,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 413,publishedAt,channelId,channelTitle,10,2022-01-23T00:00:00Z,sad,6022,1550896,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 414,publishedAt,channelId,channelTitle,29,2022-09-05T00:00:00Z,sad,14901,3999378,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 415,publishedAt,channelId,channelTitle,23,2022-10-27T00:00:00Z,reallyfunny,16084,669665,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 416,publishedAt,channelId,channelTitle,42,2022-09-25T00:00:00Z,funny,18267,2579833,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 417,publishedAt,channelId,channelTitle,15,2021-12-23T00:00:00Z,funny,5644,624236,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 418,publishedAt,channelId,channelTitle,35,2022-10-30T00:00:00Z,sad,12427,2746565,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 419,publishedAt,channelId,channelTitle,37,2022-09-20T00:00:00Z,sad,11277,203018,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 420,publishedAt,channelId,channelTitle,26,2022-06-30T00:00:00Z,reallyfunny,5968,842319,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 421,publishedAt,channelId,channelTitle,19,2022-03-09T00:00:00Z,sad,15391,100741,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 422,publishedAt,channelId,channelTitle,25,2022-10-26T00:00:00Z,funny,19691,2525398,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 423,publishedAt,channelId,channelTitle,21,2022-01-31T00:00:00Z,sad,10701,3235770,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 424,publishedAt,channelId,channelTitle,22,2022-08-01T00:00:00Z,sad,6650,2151937,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 425,publishedAt,channelId,channelTitle,35,2022-07-12T00:00:00Z,funny,9855,326461,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 426,publishedAt,channelId,channelTitle,35,2022-06-16T00:00:00Z,funny,8118,3324444,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 427,publishedAt,channelId,channelTitle,26,2022-10-28T00:00:00Z,sad,9664,2923998,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 428,publishedAt,channelId,channelTitle,43,2022-10-02T00:00:00Z,sad,14068,2354690,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 429,publishedAt,channelId,channelTitle,23,2022-06-05T00:00:00Z,reallyfunny,12845,3626527,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 430,publishedAt,channelId,channelTitle,32,2022-02-20T00:00:00Z,sad,11814,2354887,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 431,publishedAt,channelId,channelTitle,18,2022-05-01T00:00:00Z,funny,7009,3761445,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 432,publishedAt,channelId,channelTitle,29,2022-03-28T00:00:00Z,sad,18339,623978,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 433,publishedAt,channelId,channelTitle,23,2022-04-27T00:00:00Z,sad,18747,3543865,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 434,publishedAt,channelId,channelTitle,25,2022-01-14T00:00:00Z,funny,3310,597977,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 435,publishedAt,channelId,channelTitle,35,2022-03-13T00:00:00Z,funny,4137,2791471,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 436,publishedAt,channelId,channelTitle,26,2022-03-28T00:00:00Z,reallyfunny,14684,3398384,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 437,publishedAt,channelId,channelTitle,18,2022-04-16T00:00:00Z,sad,3341,892124,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 438,publishedAt,channelId,channelTitle,31,2021-12-28T00:00:00Z,sad,16129,2859396,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 439,publishedAt,channelId,channelTitle,10,2022-08-21T00:00:00Z,sad,3146,588401,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 440,publishedAt,channelId,channelTitle,30,2022-08-28T00:00:00Z,funny,2349,2383701,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 441,publishedAt,channelId,channelTitle,29,2022-08-25T00:00:00Z,funny,4978,146805,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 442,publishedAt,channelId,channelTitle,34,2022-03-16T00:00:00Z,reallyfunny,7383,2473161,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 443,publishedAt,channelId,channelTitle,34,2022-08-11T00:00:00Z,funny,15609,1130366,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 444,publishedAt,channelId,channelTitle,2,2022-06-16T00:00:00Z,sad,12560,1232429,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 445,publishedAt,channelId,channelTitle,43,2022-06-20T00:00:00Z,sad,7215,3153811,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 446,publishedAt,channelId,channelTitle,35,2021-12-11T00:00:00Z,funny,8496,3823518,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 447,publishedAt,channelId,channelTitle,38,2022-02-27T00:00:00Z,sad,8955,1078774,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 448,publishedAt,channelId,channelTitle,36,2022-06-02T00:00:00Z,funny,16089,250550,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 449,publishedAt,channelId,channelTitle,10,2022-09-19T00:00:00Z,sad,3273,703819,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 450,publishedAt,channelId,channelTitle,31,2022-01-01T00:00:00Z,funny,19420,365578,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 451,publishedAt,channelId,channelTitle,36,2022-08-13T00:00:00Z,reallyfunny,10026,705465,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 452,publishedAt,channelId,channelTitle,25,2022-04-22T00:00:00Z,funny,6450,3546816,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 453,publishedAt,channelId,channelTitle,33,2022-07-06T00:00:00Z,reallyfunny,11877,3102748,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 454,publishedAt,channelId,channelTitle,15,2022-09-11T00:00:00Z,reallyfunny,6807,2037023,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 455,publishedAt,channelId,channelTitle,37,2022-09-02T00:00:00Z,reallyfunny,9916,2371988,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 456,publishedAt,channelId,channelTitle,31,2022-07-29T00:00:00Z,sad,9161,3204624,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 457,publishedAt,channelId,channelTitle,20,2022-07-01T00:00:00Z,sad,5994,1055136,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 458,publishedAt,channelId,channelTitle,26,2022-06-01T00:00:00Z,funny,17063,1828468,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 459,publishedAt,channelId,channelTitle,38,2022-07-30T00:00:00Z,reallyfunny,13247,2252574,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 460,publishedAt,channelId,channelTitle,31,2022-06-14T00:00:00Z,reallyfunny,15870,3664020,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 461,publishedAt,channelId,channelTitle,30,2022-07-31T00:00:00Z,funny,15546,1749858,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 462,publishedAt,channelId,channelTitle,17,2022-07-22T00:00:00Z,sad,5014,770425,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 463,publishedAt,channelId,channelTitle,38,2022-05-18T00:00:00Z,sad,16154,3649274,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 464,publishedAt,channelId,channelTitle,27,2022-03-18T00:00:00Z,reallyfunny,8207,3214850,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 465,publishedAt,channelId,channelTitle,18,2022-03-27T00:00:00Z,sad,13607,336409,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 466,publishedAt,channelId,channelTitle,2,2022-08-09T00:00:00Z,sad,11675,3079151,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 467,publishedAt,channelId,channelTitle,2,2022-01-16T00:00:00Z,sad,13385,2952851,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 468,publishedAt,channelId,channelTitle,36,2022-01-16T00:00:00Z,reallyfunny,1900,147547,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 469,publishedAt,channelId,channelTitle,33,2022-10-07T00:00:00Z,sad,12023,3334453,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 470,publishedAt,channelId,channelTitle,43,2022-01-23T00:00:00Z,reallyfunny,19863,3501809,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 471,publishedAt,channelId,channelTitle,21,2022-02-08T00:00:00Z,sad,16965,1516061,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 472,publishedAt,channelId,channelTitle,34,2022-04-11T00:00:00Z,sad,17120,2913980,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 473,publishedAt,channelId,channelTitle,19,2022-07-18T00:00:00Z,reallyfunny,4522,2960708,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
