video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
45,title 354,publishedAt,channelId,channelTitle,32,2022-01-07T00:00:00Z,reallyfunny,7241,3944627,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 355,publishedAt,channelId,channelTitle,36,2022-09-12T00:00:00Z,sad,15806,2049481,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 356,publishedAt,channelId,channelTitle,17,2022-04-14T00:00:00Z,sad,2487,1474866,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 357,publishedAt,channelId,channelTitle,31,2022-03-05T00:00:00Z,sad,18894,2849772,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 358,publishedAt,channelId,channelTitle,25,2022-05-30T00:00:00Z,sad,7530,2106550,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 359,publishedAt,channelId,channelTitle,1,2022-07-20T00:00:00Z,reallyfunny,3497,2631478,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 360,publishedAt,channelId,channelTitle,15,2022-05-14T00:00:00Z,sad,2957,2498325,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 361,publishedAt,channelId,channelTitle,39,2022-10-30T00:00:00Z,funny,4085,677642,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 362,publishedAt,channelId,channelTitle,43,2021-12-09T00:00:00Z,sad,14624,1721873,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 363,publishedAt,channelId,channelTitle,27,2022-03-23T00:00:00Z,reallyfunny,19262,1170777,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 364,publishedAt,channelId,channelTitle,40,2022-07-13T00:00:00Z,reallyfunny,6786,694389,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 365,publishedAt,channelId,channelTitle,34,2022-04-17T00:00:00Z,sad,18694,2766434,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 366,publishedAt,channelId,channelTitle,36,2022-09-19T00:00:00Z,sad,14342,3389064,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 367,publishedAt,channelId,channelTitle,23,2022-05-26T00:00:00Z,funny,4161,1635487,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 368,publishedAt,channelId,channelTitle,19,2022-04-23T00:00:00Z,sad,10062,2129747,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 369,publishedAt,channelId,channelTitle,20,2022-07-27T00:00:00Z,reallyfunny,19740,1086073,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 370,publishedAt,channelId,channelTitle,42,2022-05-06T00:00:00Z,sad,1366,3730963,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 371,publishedAt,channelId,channelTitle,23,2022-01-29T00:00:00Z,funny,11978,1505231,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 372,publishedAt,channelId,channelTitle,44,2022-09-20T00:00:00Z,funny,5676,3245793,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 373,publishedAt,channelId,channelTitle,33,2022-01-24T00:00:00Z,funny,18565,1401123,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 374,publishedAt,channelId,channelTitle,40,2022-01-01T00:00:00Z,funny,15613,1541729,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 375,publishedAt,channelId,channelTitle,44,2022-08-13T00:00:00Z,sad,4553,892864,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 376,publishedAt,channelId,channelTitle,44,2022-01-08T00:00:00Z,sad,13311,1241388,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 377,publishedAt,channelId,channelTitle,17,2022-05-14T00:00:00Z,funny,7173,2759585,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 378,publishedAt,channelId,channelTitle,21,2022-08-04T00:00:00Z,funny,17273,138621,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 379,publishedAt,channelId,channelTitle,44,2022-06-29T00:00:00Z,sad,5302,1932314,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 380,publishedAt,channelId,channelTitle,35,2022-09-25T00:00:00Z,reallyfunny,13139,345718,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 381,publishedAt,channelId,channelTitle,35,2022-10-30T00:00:00Z,reallyfunny,6069,3350327,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 382,publishedAt,channelId,channelTitle,18,2022-04-10T00:00:00Z,funny,7938,2101020,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 383,publishedAt,channelId,channelTitle,32,2022-11-02T00:00:00Z,reallyfunny,16917,1278521,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 384,publishedAt,channelId,channelTitle,34,2022-09-14T00:00:00Z,sad,17019,73009,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 385,publishedAt,channelId,channelTitle,33,2022-11-17T00:00:00Z,reallyfunny,9467,3646479,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 386,publishedAt,channelId,channelTitle,10,2022-04-07T00:00:00Z,funny,8135,457714,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 387,publishedAt,channelId,channelTitle,39,2022-03-20T00:00:00Z,reallyfunny,5811,981059,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 388,publishedAt,channelId,channelTitle,35,2022-05-08T00:00:00Z,reallyfunny,8015,1747273,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 389,publishedAt,channelId,channelTitle,1,2022-10-16T00:00:00Z,reallyfunny,1037,628949,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 390,publishedAt,channelId,channelTitle,31,2022-06-18T00:00:00Z,funny,5143,3752404,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 391,publishedAt,channelId,channelTitle,28,2022-04-06T00:00:00Z,reallyfunny,8605,773813,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 392,publishedAt,channelId,channelTitle,32,2021-12-28T00:00:00Z,sad,8511,1531549,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 393,publishedAt,channelId,channelTitle,37,2022-07-01T00:00:00Z,sad,329,2300302,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 394,publishedAt,channelId,channelTitle,21,2022-06-05T00:00:00Z,reallyfunny,7115,3366884,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 395,publishedAt,channelId,channelTitle,33,2022-09-22T00:00:00Z,funny,6375,517696,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 396,publishedAt,channelId,channelTitle,41,2022-11-04T00:00:00Z,reallyfunny,14816,2573142,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 397,publishedAt,channelId,channelTitle,22,2022-04-28T00:00:00Z,reallyfunny,6208,975441,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 398,publishedAt,channelId,channelTitle,44,2022-04-12T00:00:00Z,funny,14815,75313,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 399,publishedAt,channelId,channelTitle,15,2022-07-18T00:00:00Z,reallyfunny,11369,1120177,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 400,publishedAt,channelId,channelTitle,18,2022-06-30T00:00:00Z,reallyfunny,1205,2856784,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 401,publishedAt,channelId,channelTitle,19,2022-10-10T00:00:00Z,sad,1055,696091,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 402,publishedAt,channelId,channelTitle,24,2022-04-26T00:00:00Z,sad,13068,1719620,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 403,publishedAt,channelId,channelTitle,2,2022-05-17T00:00:00Z,funny,14910,3006746,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 404,publishedAt,channelId,channelTitle,27,2022-06-03T00:00:00Z,reallyfunny,6850,2296093,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 405,publishedAt,channelId,channelTitle,18,2022-04-01T00:00:00Z,reallyfunny,13962,1911727,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 406,publishedAt,channelId,channelTitle,38,2022-10-06T00:00:00Z,sad,3642,952551,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 407,publishedAt,channelId,channelTitle,37,2022-07-09T00:00:00Z,sad,7730,518635,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 408,publishedAt,channelId,channelTitle,35,2022-11-08T00:00:00Z,funny,1040,3181633,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 409,publishedAt,channelId,channelTitle,10,2022-10-12T00:00:00Z,funny,14810,1128435,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 410,publishedAt,channelId,channelTitle,26,2021-12-21T00:00:00Z,funny,7636,3531309,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 411,publishedAt,channelId,channelTitle,21,2022-05-24T00:00:00Z,funny,16020,2448215,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 412,publishedAt,channelId,channelTitle,23,2021-12-30T00:00:00Z,reallyfunny,19625,3646998,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 413,publishedAt,channelId,channelTitle,43,2022-09-14T00:00:00Z,reallyfunny,6939,1779724,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 414,publishedAt,channelId,channelTitle,28,2021-12-18T00:00:00Z,sad,15308,1265185,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 415,publishedAt,channelId,channelTitle,41,2022-09-09T00:00:00Z,reallyfunny,4022,1944010,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 416,publishedAt,channelId,channelTitle,10,2022-09-13T00:00:00Z,sad,16163,1225168,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 417,publishedAt,channelId,channelTitle,22,2022-04-22T00:00:00Z,sad,14848,1964498,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 418,publishedAt,channelId,channelTitle,15,2022-05-09T00:00:00Z,reallyfunny,988,413301,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 419,publishedAt,channelId,channelTitle,17,2021-12-19T00:00:00Z,funny,3903,3198954,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 420,publishedAt,channelId,channelTitle,43,2022-11-07T00:00:00Z,reallyfunny,14372,2261821,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 421,publishedAt,channelId,channelTitle,23,2022-10-03T00:00:00Z,reallyfunny,13395,2529458,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 422,publishedAt,channelId,channelTitle,40,2022-03-19T00:00:00Z,funny,1545,3346558,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 423,publishedAt,channelId,channelTitle,17,2022-07-16T00:00:00Z,reallyfunny,10319,490567,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 424,publishedAt,channelId,channelTitle,28,2022-06-29T00:00:00Z,reallyfunny,6429,3156153,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 425,publishedAt,channelId,channelTitle,44,2022-08-22T00:00:00Z,funny,9956,2730452,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 426,publishedAt,channelId,channelTitle,23,2022-09-15T00:00:00Z,funny,12966,2218648,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 427,publishedAt,channelId,channelTitle,37,2022-04-30T00:00:00Z,reallyfunny,4551,1565800,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 428,publishedAt,channelId,channelTitle,44,2022-10-06T00:00:00Z,sad,4914,2550009,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 429,publishedAt,channelId,channelTitle,22,2022-04-11T00:00:00Z,funny,3836,3422214,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 430,publishedAt,channelId,channelTitle,1,2022-07-07T00:00:00Z,sad,6468,1086660,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 431,publishedAt,channelId,channelTitle,20,2022-01-28T00:00:00Z,funny,17158,3467000,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 432,publishedAt,channelId,channelTitle,41,2022-10-11T00:00:00Z,reallyfunny,13799,483820,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 433,publishedAt,channelId,channelTitle,10,2021-11-30T00:00:00Z,funny,4369,1118669,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 434,publishedAt,channelId,channelTitle,1,2022-10-31T00:00:00Z,funny,14254,620234,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 435,publishedAt,channelId,channelTitle,40,2021-12-22T00:00:00Z,sad,9920,3878284,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 436,publishedAt,channelId,channelTitle,35,2022-04-23T00:00:00Z,funny,9468,2510407,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 437,publishedAt,channelId,channelTitle,38,2021-11-20T00:00:00Z,funny,7674,3768922,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 438,publishedAt,channelId,channelTitle,34,2021-12-06T00:00:00Z,funny,9215,1840977,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 439,publishedAt,channelId,channelTitle,32,2022-10-09T00:00:00Z,sad,4933,540835,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 440,publishedAt,channelId,channelTitle,36,2022-10-28T00:00:00Z,sad,13228,467061,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 441,publishedAt,channelId,channelTitle,27,2022-07-16T00:00:00Z,funny,1303,1093591,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 442,publishedAt,channelId,channelTitle,18,2022-09-06T00:00:00Z,reallyfunny,18902,3075201,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 443,publishedAt,channelId,channelTitle,23,2022-06-06T00:00:00Z,reallyfunny,7139,3023971,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 444,publishedAt,channelId,channelTitle,36,2021-11-19T00:00:00Z,sad,14586,524862,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 445,publishedAt,channelId,channelTitle,30,2022-03-24T00:00:00Z,reallyfunny,3424,83804,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 446,publishedAt,channelId,channelTitle,33,2022-10-03T00:00:00Z,funny,5435,1375715,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 447,publishedAt,channelId,channelTitle,42,2022-10-29T00:00:00Z,reallyfunny,8575,1589385,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 448,publishedAt,channelId,channelTitle,26,2022-04-24T00:00:00Z,reallyfunny,17191,2335056,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 449,publishedAt,channelId,channelTitle,31,2022-10-09T00:00:00Z,reallyfunny,16994,2687410,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 450,publishedAt,channelId,channelTitle,30,2022-02-17T00:00:00Z,sad,18522,3058800,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 451,publishedAt,channelId,channelTitle,17,2022-01-21T00:00:00Z,sad,4232,1371121,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 452,publishedAt,channelId,channelTitle,37,2022-09-24T00:00:00Z,reallyfunny,5833,3158359,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 453,publishedAt,channelId,channelTitle,41,2022-11-02T00:00:00Z,funny,8688,1896104,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 454,publishedAt,channelId,channelTitle,38,2021-12-25T00:00:00Z,sad,15306,3776583,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 455,publishedAt,channelId,channelTitle,38,2022-02-16T00:00:00Z,funny,8315,2107784,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 456,publishedAt,channelId,channelTitle,15,2022-09-11T00:00:00Z,funny,19490,3260545,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 457,publishedAt,channelId,channelTitle,17,2022-04-02T00:00:00Z,funny,18154,2969032,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 458,publishedAt,channelId,channelTitle,37,2022-03-10T00:00:00Z,sad,19883,984949,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 459,publishedAt,channelId,channelTitle,22,2022-07-17T00:00:00Z,funny,11187,902403,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 460,publishedAt,channelId,channelTitle,25,2022-06-12T00:00:00Z,sad,16301,2552067,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 461,publishedAt,channelId,channelTitle,20,2021-11-24T00:00:00Z,reallyfunny,16104,2810190,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 462,publishedAt,channelId,channelTitle,23,2022-10-30T00:00:00Z,reallyfunny,6703,2648536,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 463,publishedAt,channelId,channelTitle,38,2022-07-07T00:00:00Z,sad,14698,2111980,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 464,publishedAt,channelId,channelTitle,40,2022-11-07T00:00:00Z,reallyfunny,12627,3274754,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 465,publishedAt,channelId,channelTitle,37,2022-09-26T00:00:00Z,sad,11057,3695693,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 466,publishedAt,channelId,channelTitle,37,2022-11-16T00:00:00Z,reallyfunny,1173,828656,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 467,publishedAt,channelId,channelTitle,32,2021-12-26T00:00:00Z,funny,5566,2867357,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 468,publishedAt,channelId,channelTitle,42,2022-10-20T00:00:00Z,reallyfunny,14983,1430349,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 469,publishedAt,channelId,channelTitle,15,2022-03-30T00:00:00Z,reallyfunny,3253,2400728,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 470,publishedAt,channelId,channelTitle,39,2022-09-28T00:00:00Z,sad,5418,3735104,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 471,publishedAt,channelId,channelTitle,32,2022-08-26T00:00:00Z,reallyfunny,17795,3274125,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
