video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
11,title 354,publishedAt,channelId,channelTitle,20,2022-01-01T00:00:00Z,sad,4980,3869171,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 355,publishedAt,channelId,channelTitle,15,2022-07-13T00:00:00Z,reallyfunny,14802,871444,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 356,publishedAt,channelId,channelTitle,19,2022-10-16T00:00:00Z,reallyfunny,5765,665500,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 357,publishedAt,channelId,channelTitle,30,2022-02-19T00:00:00Z,funny,5253,2430349,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 358,publishedAt,channelId,channelTitle,27,2022-10-29T00:00:00Z,sad,16792,3318432,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 359,publishedAt,channelId,channelTitle,41,2022-03-15T00:00:00Z,reallyfunny,4388,3472438,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 360,publishedAt,channelId,channelTitle,17,2022-03-09T00:00:00Z,sad,8030,1966364,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 361,publishedAt,channelId,channelTitle,34,2022-07-19T00:00:00Z,funny,2542,2819087,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 362,publishedAt,channelId,channelTitle,42,2022-01-23T00:00:00Z,reallyfunny,8368,2563689,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 363,publishedAt,channelId,channelTitle,27,2022-02-07T00:00:00Z,sad,11941,2830627,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 364,publishedAt,channelId,channelTitle,22,2022-11-08T00:00:00Z,reallyfunny,9779,579008,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 365,publishedAt,channelId,channelTitle,31,2022-10-19T00:00:00Z,funny,293,2001623,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 366,publishedAt,channelId,channelTitle,36,2022-08-23T00:00:00Z,funny,2880,67119,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 367,publishedAt,channelId,channelTitle,43,2022-10-09T00:00:00Z,sad,14947,206462,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 368,publishedAt,channelId,channelTitle,39,2022-05-23T00:00:00Z,funny,16026,764000,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 369,publishedAt,channelId,channelTitle,1,2022-02-18T00:00:00Z,reallyfunny,7205,217366,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 370,publishedAt,channelId,channelTitle,21,2022-05-21T00:00:00Z,sad,6094,3541266,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 371,publishedAt,channelId,channelTitle,17,2022-04-19T00:00:00Z,funny,1166,1171234,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 372,publishedAt,channelId,channelTitle,43,2022-03-30T00:00:00Z,reallyfunny,10288,624621,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 373,publishedAt,channelId,channelTitle,21,2022-08-23T00:00:00Z,reallyfunny,8925,3237672,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 374,publishedAt,channelId,channelTitle,24,2022-08-13T00:00:00Z,funny,6247,2439759,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 375,publishedAt,channelId,channelTitle,32,2022-07-15T00:00:00Z,sad,17771,1396841,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 376,publishedAt,channelId,channelTitle,39,2022-04-02T00:00:00Z,funny,18239,1539331,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 377,publishedAt,channelId,channelTitle,17,2022-09-01T00:00:00Z,funny,5039,2969406,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 378,publishedAt,channelId,channelTitle,21,2022-03-26T00:00:00Z,reallyfunny,2227,3978774,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 379,publishedAt,channelId,channelTitle,26,2022-07-23T00:00:00Z,reallyfunny,4214,742224,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 380,publishedAt,channelId,channelTitle,43,2022-09-05T00:00:00Z,funny,13942,3539086,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 381,publishedAt,channelId,channelTitle,20,2022-05-06T00:00:00Z,reallyfunny,51,1679722,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 382,publishedAt,channelId,channelTitle,2,2022-11-09T00:00:00Z,sad,3664,1312418,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 383,publishedAt,channelId,channelTitle,30,2022-05-16T00:00:00Z,reallyfunny,15697,3365933,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 384,publishedAt,channelId,channelTitle,31,2022-07-04T00:00:00Z,funny,13736,3307047,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 385,publishedAt,channelId,channelTitle,30,2022-01-18T00:00:00Z,sad,6544,3126127,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 386,publishedAt,channelId,channelTitle,33,2022-04-30T00:00:00Z,sad,429,1672786,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 387,publishedAt,channelId,channelTitle,26,2022-01-17T00:00:00Z,funny,15374,656026,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 388,publishedAt,channelId,channelTitle,43,2021-11-23T00:00:00Z,reallyfunny,19411,3944965,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 389,publishedAt,channelId,channelTitle,23,2022-01-14T00:00:00Z,funny,7225,986728,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 390,publishedAt,channelId,channelTitle,1,2022-11-05T00:00:00Z,sad,9343,2759661,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 391,publishedAt,channelId,channelTitle,20,2022-02-16T00:00:00Z,reallyfunny,4292,1970237,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 392,publishedAt,channelId,channelTitle,43,2022-09-27T00:00:00Z,funny,13373,2074943,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 393,publishedAt,channelId,channelTitle,33,2022-11-16T00:00:00Z,sad,8169,1531302,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 394,publishedAt,channelId,channelTitle,26,2022-03-13T00:00:00Z,funny,12674,2211158,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 395,publishedAt,channelId,channelTitle,25,2021-11-26T00:00:00Z,funny,7469,2329476,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 396,publishedAt,channelId,channelTitle,24,2022-03-05T00:00:00Z,funny,1769,2300178,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 397,publishedAt,channelId,channelTitle,2,2022-09-27T00:00:00Z,sad,12483,3119824,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 398,publishedAt,channelId,channelTitle,32,2021-12-04T00:00:00Z,reallyfunny,3000,593698,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 399,publishedAt,channelId,channelTitle,41,2021-12-15T00:00:00Z,sad,12802,1776112,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 400,publishedAt,channelId,channelTitle,24,2022-11-01T00:00:00Z,reallyfunny,1771,1340636,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 401,publishedAt,channelId,channelTitle,40,2022-03-08T00:00:00Z,reallyfunny,11822,653337,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 402,publishedAt,channelId,channelTitle,19,2022-04-07T00:00:00Z,funny,15167,3813993,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 403,publishedAt,channelId,channelTitle,31,2022-01-07T00:00:00Z,funny,13573,3639738,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 404,publishedAt,channelId,channelTitle,26,2022-04-22T00:00:00Z,funny,8392,2024038,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 405,publishedAt,channelId,channelTitle,20,2022-10-14T00:00:00Z,funny,10852,875213,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 406,publishedAt,channelId,channelTitle,22,2021-11-28T00:00:00Z,funny,3758,2559303,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 407,publishedAt,channelId,channelTitle,15,2022-01-18T00:00:00Z,reallyfunny,6443,668279,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 408,publishedAt,channelId,channelTitle,34,2022-05-19T00:00:00Z,funny,7570,2392567,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 409,publishedAt,channelId,channelTitle,38,2021-11-19T00:00:00Z,funny,16909,1979424,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 410,publishedAt,channelId,channelTitle,10,2022-05-23T00:00:00Z,sad,7455,3956723,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 411,publishedAt,channelId,channelTitle,17,2022-02-24T00:00:00Z,sad,411,3373776,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 412,publishedAt,channelId,channelTitle,15,2022-09-18T00:00:00Z,reallyfunny,1029,2067946,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 413,publishedAt,channelId,channelTitle,19,2021-11-29T00:00:00Z,sad,13305,3340094,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 414,publishedAt,channelId,channelTitle,21,2022-08-14T00:00:00Z,reallyfunny,4125,3705687,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 415,publishedAt,channelId,channelTitle,19,2022-07-08T00:00:00Z,reallyfunny,3967,888770,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 416,publishedAt,channelId,channelTitle,2,2021-11-25T00:00:00Z,reallyfunny,5702,1620606,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 417,publishedAt,channelId,channelTitle,42,2022-07-18T00:00:00Z,sad,8596,3604760,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 418,publishedAt,channelId,channelTitle,25,2021-12-21T00:00:00Z,reallyfunny,13168,454745,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 419,publishedAt,channelId,channelTitle,35,2022-02-28T00:00:00Z,reallyfunny,11402,3659403,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 420,publishedAt,channelId,channelTitle,10,2022-10-20T00:00:00Z,reallyfunny,17229,2856395,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 421,publishedAt,channelId,channelTitle,32,2022-06-23T00:00:00Z,sad,153,2831208,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 422,publishedAt,channelId,channelTitle,34,2022-03-30T00:00:00Z,sad,10220,724575,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 423,publishedAt,channelId,channelTitle,20,2022-07-16T00:00:00Z,reallyfunny,16529,2672248,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 424,publishedAt,channelId,channelTitle,2,2022-05-22T00:00:00Z,sad,19437,2693279,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 425,publishedAt,channelId,channelTitle,31,2022-04-24T00:00:00Z,funny,8524,1756273,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 426,publishedAt,channelId,channelTitle,17,2022-10-28T00:00:00Z,reallyfunny,14403,2329772,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 427,publishedAt,channelId,channelTitle,24,2022-01-28T00:00:00Z,reallyfunny,9678,1504358,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 428,publishedAt,channelId,channelTitle,31,2022-08-05T00:00:00Z,funny,14275,3543012,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 429,publishedAt,channelId,channelTitle,30,2022-09-22T00:00:00Z,funny,14204,3007528,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 430,publishedAt,channelId,channelTitle,22,2022-11-04T00:00:00Z,funny,4862,2205060,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 431,publishedAt,channelId,channelTitle,36,2022-08-28T00:00:00Z,sad,16897,2212094,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 432,publishedAt,channelId,channelTitle,25,2022-01-02T00:00:00Z,sad,9578,42339,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 433,publishedAt,channelId,channelTitle,42,2022-06-30T00:00:00Z,funny,2787,1381893,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 434,publishedAt,channelId,channelTitle,38,2022-01-16T00:00:00Z,funny,239,773851,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 435,publishedAt,channelId,channelTitle,22,2021-11-25T00:00:00Z,reallyfunny,15298,1535818,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 436,publishedAt,channelId,channelTitle,42,2022-09-17T00:00:00Z,funny,19918,2148199,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 437,publishedAt,channelId,channelTitle,18,2022-09-24T00:00:00Z,reallyfunny,9681,848058,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 438,publishedAt,channelId,channelTitle,19,2022-08-28T00:00:00Z,funny,9267,13364,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 439,publishedAt,channelId,channelTitle,43,2022-08-16T00:00:00Z,funny,10920,3453707,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 440,publishedAt,channelId,channelTitle,17,2021-12-10T00:00:00Z,sad,3702,1390115,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 441,publishedAt,channelId,channelTitle,27,2022-09-04T00:00:00Z,funny,17508,85149,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 442,publishedAt,channelId,channelTitle,41,2022-05-26T00:00:00Z,reallyfunny,8135,2569659,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 443,publishedAt,channelId,channelTitle,23,2022-03-19T00:00:00Z,reallyfunny,15214,1527170,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 444,publishedAt,channelId,channelTitle,32,2022-01-10T00:00:00Z,sad,2620,687824,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 445,publishedAt,channelId,channelTitle,33,2022-10-26T00:00:00Z,sad,14474,1683401,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 446,publishedAt,channelId,channelTitle,24,2022-02-06T00:00:00Z,funny,14299,2764976,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 447,publishedAt,channelId,channelTitle,23,2022-02-22T00:00:00Z,sad,15077,923410,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 448,publishedAt,channelId,channelTitle,39,2022-07-17T00:00:00Z,sad,19581,3925249,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 449,publishedAt,channelId,channelTitle,21,2022-03-02T00:00:00Z,sad,5888,209621,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 450,publishedAt,channelId,channelTitle,40,2022-01-25T00:00:00Z,sad,19224,2165577,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 451,publishedAt,channelId,channelTitle,25,2022-09-13T00:00:00Z,sad,13638,2612465,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 452,publishedAt,channelId,channelTitle,26,2022-10-25T00:00:00Z,reallyfunny,19427,57657,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 453,publishedAt,channelId,channelTitle,23,2022-04-24T00:00:00Z,funny,3666,1545380,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 454,publishedAt,channelId,channelTitle,34,2022-09-16T00:00:00Z,funny,14637,1807349,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 455,publishedAt,channelId,channelTitle,1,2022-06-06T00:00:00Z,funny,11711,2370352,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 456,publishedAt,channelId,channelTitle,41,2022-09-25T00:00:00Z,funny,6784,809827,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 457,publishedAt,channelId,channelTitle,44,2022-01-04T00:00:00Z,funny,6849,1253709,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 458,publishedAt,channelId,channelTitle,27,2022-03-19T00:00:00Z,funny,2090,2173002,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 459,publishedAt,channelId,channelTitle,1,2022-03-03T00:00:00Z,sad,7593,3463093,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 460,publishedAt,channelId,channelTitle,42,2022-03-27T00:00:00Z,sad,1763,575624,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 461,publishedAt,channelId,channelTitle,17,2022-10-04T00:00:00Z,funny,727,3219916,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 462,publishedAt,channelId,channelTitle,20,2022-04-27T00:00:00Z,funny,12537,2170984,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 463,publishedAt,channelId,channelTitle,1,2022-02-04T00:00:00Z,sad,15817,2639773,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 464,publishedAt,channelId,channelTitle,34,2022-03-24T00:00:00Z,sad,13076,3719538,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 465,publishedAt,channelId,channelTitle,10,2022-04-09T00:00:00Z,sad,3466,1578975,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 466,publishedAt,channelId,channelTitle,36,2022-02-01T00:00:00Z,funny,8868,1338875,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 467,publishedAt,channelId,channelTitle,40,2021-11-18T00:00:00Z,reallyfunny,6020,1489956,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 468,publishedAt,channelId,channelTitle,23,2021-12-17T00:00:00Z,funny,12509,3370645,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 469,publishedAt,channelId,channelTitle,31,2022-05-03T00:00:00Z,sad,18754,172377,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 470,publishedAt,channelId,channelTitle,38,2021-12-20T00:00:00Z,sad,2745,2247354,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 471,publishedAt,channelId,channelTitle,36,2022-09-01T00:00:00Z,reallyfunny,7737,2024550,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 472,publishedAt,channelId,channelTitle,43,2022-01-24T00:00:00Z,reallyfunny,17787,629628,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
