video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
13,title 355,publishedAt,channelId,channelTitle,22,2022-08-10T00:00:00Z,reallyfunny,12849,168349,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 356,publishedAt,channelId,channelTitle,18,2022-10-07T00:00:00Z,funny,11923,3334192,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 357,publishedAt,channelId,channelTitle,23,2022-04-18T00:00:00Z,reallyfunny,7089,3061679,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 358,publishedAt,channelId,channelTitle,44,2022-10-31T00:00:00Z,sad,3662,1062805,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 359,publishedAt,channelId,channelTitle,2,2021-11-19T00:00:00Z,reallyfunny,14026,352192,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 360,publishedAt,channelId,channelTitle,30,2022-03-13T00:00:00Z,reallyfunny,9544,1692799,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 361,publishedAt,channelId,channelTitle,24,2022-02-16T00:00:00Z,sad,9723,2272883,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 362,publishedAt,channelId,channelTitle,42,2022-06-26T00:00:00Z,reallyfunny,1672,2010119,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 363,publishedAt,channelId,channelTitle,22,2022-06-16T00:00:00Z,sad,19536,3180609,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 364,publishedAt,channelId,channelTitle,19,2022-03-03T00:00:00Z,sad,19176,2554767,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 365,publishedAt,channelId,channelTitle,26,2022-05-10T00:00:00Z,funny,15842,3884497,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 366,publishedAt,channelId,channelTitle,2,2022-05-06T00:00:00Z,reallyfunny,18226,2398083,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 367,publishedAt,channelId,channelTitle,2,2022-01-23T00:00:00Z,sad,10506,3265367,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 368,publishedAt,channelId,channelTitle,21,2022-08-04T00:00:00Z,sad,17621,1735558,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 369,publishedAt,channelId,channelTitle,19,2022-07-08T00:00:00Z,sad,4579,297318,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 370,publishedAt,channelId,channelTitle,19,2022-03-18T00:00:00Z,reallyfunny,11373,3105816,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 371,publishedAt,channelId,channelTitle,35,2022-03-21T00:00:00Z,funny,19831,301503,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 372,publishedAt,channelId,channelTitle,15,2022-01-11T00:00:00Z,sad,15068,1899739,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 373,publishedAt,channelId,channelTitle,2,2022-11-10T00:00:00Z,funny,18196,3978853,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 374,publishedAt,channelId,channelTitle,37,2022-05-10T00:00:00Z,funny,17117,2603958,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 375,publishedAt,channelId,channelTitle,25,2022-11-14T00:00:00Z,reallyfunny,16036,1177233,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 376,publishedAt,channelId,channelTitle,26,2022-07-29T00:00:00Z,reallyfunny,19743,2276669,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 377,publishedAt,channelId,channelTitle,2,2022-06-24T00:00:00Z,sad,1875,831742,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 378,publishedAt,channelId,channelTitle,2,2022-05-22T00:00:00Z,sad,2037,643407,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 379,publishedAt,channelId,channelTitle,21,2022-02-11T00:00:00Z,reallyfunny,13499,3396982,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 380,publishedAt,channelId,channelTitle,19,2022-01-20T00:00:00Z,funny,4438,3469543,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 381,publishedAt,channelId,channelTitle,34,2022-01-17T00:00:00Z,funny,12117,1901284,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 382,publishedAt,channelId,channelTitle,30,2022-03-08T00:00:00Z,funny,858,1343593,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 383,publishedAt,channelId,channelTitle,44,2022-08-25T00:00:00Z,sad,6996,3679580,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 384,publishedAt,channelId,channelTitle,22,2022-02-21T00:00:00Z,reallyfunny,7351,3776666,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 385,publishedAt,channelId,channelTitle,23,2022-05-09T00:00:00Z,reallyfunny,14556,998997,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 386,publishedAt,channelId,channelTitle,36,2022-02-06T00:00:00Z,sad,377,605696,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 387,publishedAt,channelId,channelTitle,34,2021-12-29T00:00:00Z,funny,8424,2076956,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 388,publishedAt,channelId,channelTitle,40,2022-06-17T00:00:00Z,reallyfunny,16364,216340,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 389,publishedAt,channelId,channelTitle,17,2022-05-19T00:00:00Z,sad,6746,400792,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 390,publishedAt,channelId,channelTitle,33,2022-08-26T00:00:00Z,funny,10092,296337,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 391,publishedAt,channelId,channelTitle,15,2022-03-16T00:00:00Z,sad,6874,3174312,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 392,publishedAt,channelId,channelTitle,37,2022-05-09T00:00:00Z,reallyfunny,5714,2321748,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 393,publishedAt,channelId,channelTitle,25,2022-09-20T00:00:00Z,sad,10819,2813744,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 394,publishedAt,channelId,channelTitle,43,2022-01-24T00:00:00Z,sad,15744,3718048,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 395,publishedAt,channelId,channelTitle,40,2022-11-03T00:00:00Z,sad,8553,2203019,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 396,publishedAt,channelId,channelTitle,32,2022-07-18T00:00:00Z,funny,7798,1278429,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 397,publishedAt,channelId,channelTitle,32,2022-06-11T00:00:00Z,sad,14885,2447283,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 398,publishedAt,channelId,channelTitle,21,2022-02-18T00:00:00Z,reallyfunny,10469,1384943,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 399,publishedAt,channelId,channelTitle,1,2021-12-18T00:00:00Z,reallyfunny,19758,54761,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 400,publishedAt,channelId,channelTitle,34,2022-05-24T00:00:00Z,sad,11605,2915913,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 401,publishedAt,channelId,channelTitle,27,2022-05-12T00:00:00Z,funny,13413,477859,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 402,publishedAt,channelId,channelTitle,38,2022-06-17T00:00:00Z,funny,3979,943379,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 403,publishedAt,channelId,channelTitle,15,2022-03-29T00:00:00Z,sad,3459,3327178,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 404,publishedAt,channelId,channelTitle,10,2022-06-30T00:00:00Z,reallyfunny,16397,3058678,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 405,publishedAt,channelId,channelTitle,22,2022-07-02T00:00:00Z,reallyfunny,10761,2159762,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 406,publishedAt,channelId,channelTitle,43,2022-02-07T00:00:00Z,sad,18861,1802667,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 407,publishedAt,channelId,channelTitle,15,2022-08-18T00:00:00Z,sad,13038,214743,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 408,publishedAt,channelId,channelTitle,10,2022-07-19T00:00:00Z,reallyfunny,14091,3654552,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 409,publishedAt,channelId,channelTitle,42,2021-12-12T00:00:00Z,reallyfunny,16611,2657711,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 410,publishedAt,channelId,channelTitle,34,2022-06-23T00:00:00Z,reallyfunny,499,3024917,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 411,publishedAt,channelId,channelTitle,1,2022-05-17T00:00:00Z,funny,7384,757218,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 412,publishedAt,channelId,channelTitle,21,2022-01-26T00:00:00Z,reallyfunny,14717,2609064,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 413,publishedAt,channelId,channelTitle,27,2022-06-26T00:00:00Z,funny,2269,1284258,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 414,publishedAt,channelId,channelTitle,34,2021-12-29T00:00:00Z,reallyfunny,16181,2871291,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 415,publishedAt,channelId,channelTitle,20,2021-12-16T00:00:00Z,sad,12627,1230564,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 416,publishedAt,channelId,channelTitle,33,2022-06-24T00:00:00Z,reallyfunny,11307,1299441,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 417,publishedAt,channelId,channelTitle,18,2022-04-21T00:00:00Z,funny,14972,154734,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 418,publishedAt,channelId,channelTitle,31,2022-04-04T00:00:00Z,sad,11193,1639160,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 419,publishedAt,channelId,channelTitle,26,2022-07-23T00:00:00Z,funny,11786,121509,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 420,publishedAt,channelId,channelTitle,43,2022-01-06T00:00:00Z,funny,12490,3332500,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 421,publishedAt,channelId,channelTitle,44,2022-05-29T00:00:00Z,sad,12916,1019439,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 422,publishedAt,channelId,channelTitle,30,2022-04-26T00:00:00Z,reallyfunny,4566,3190105,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 423,publishedAt,channelId,channelTitle,21,2022-07-22T00:00:00Z,reallyfunny,18063,636313,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 424,publishedAt,channelId,channelTitle,43,2022-03-27T00:00:00Z,sad,17810,1335026,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 425,publishedAt,channelId,channelTitle,18,2022-06-28T00:00:00Z,reallyfunny,8454,1184838,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 426,publishedAt,channelId,channelTitle,22,2022-05-21T00:00:00Z,sad,12711,1290733,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 427,publishedAt,channelId,channelTitle,38,2021-12-12T00:00:00Z,sad,13175,3549174,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 428,publishedAt,channelId,channelTitle,34,2021-11-25T00:00:00Z,sad,14989,1244297,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 429,publishedAt,channelId,channelTitle,15,2021-11-17T00:00:00Z,funny,14746,2778020,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 430,publishedAt,channelId,channelTitle,41,2021-11-20T00:00:00Z,funny,15858,3307557,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 431,publishedAt,channelId,channelTitle,22,2022-07-12T00:00:00Z,reallyfunny,16020,1511026,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 432,publishedAt,channelId,channelTitle,42,2022-06-08T00:00:00Z,funny,19036,3395545,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 433,publishedAt,channelId,channelTitle,31,2022-06-12T00:00:00Z,funny,404,132492,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 434,publishedAt,channelId,channelTitle,22,2022-04-19T00:00:00Z,reallyfunny,3435,2224611,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 435,publishedAt,channelId,channelTitle,42,2022-09-03T00:00:00Z,sad,19698,3899092,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 436,publishedAt,channelId,channelTitle,36,2022-05-12T00:00:00Z,reallyfunny,18081,3703055,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 437,publishedAt,channelId,channelTitle,17,2022-03-02T00:00:00Z,reallyfunny,10383,508256,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 438,publishedAt,channelId,channelTitle,25,2022-05-05T00:00:00Z,funny,13614,1495104,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 439,publishedAt,channelId,channelTitle,32,2021-11-22T00:00:00Z,reallyfunny,10317,2446078,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 440,publishedAt,channelId,channelTitle,28,2022-05-02T00:00:00Z,funny,143,807205,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 441,publishedAt,channelId,channelTitle,19,2022-05-07T00:00:00Z,funny,14376,2624495,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 442,publishedAt,channelId,channelTitle,31,2022-05-09T00:00:00Z,reallyfunny,14617,600145,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 443,publishedAt,channelId,channelTitle,36,2022-09-27T00:00:00Z,sad,3026,1422168,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 444,publishedAt,channelId,channelTitle,20,2022-05-18T00:00:00Z,funny,15794,469360,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 445,publishedAt,channelId,channelTitle,33,2022-01-07T00:00:00Z,funny,17465,1816120,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 446,publishedAt,channelId,channelTitle,34,2022-01-06T00:00:00Z,sad,10297,3118170,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 447,publishedAt,channelId,channelTitle,19,2022-03-29T00:00:00Z,funny,11677,274530,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 448,publishedAt,channelId,channelTitle,32,2022-04-18T00:00:00Z,reallyfunny,15673,1930747,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 449,publishedAt,channelId,channelTitle,15,2022-03-06T00:00:00Z,sad,12042,2831440,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 450,publishedAt,channelId,channelTitle,38,2022-03-15T00:00:00Z,sad,15809,3607234,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 451,publishedAt,channelId,channelTitle,40,2021-11-17T00:00:00Z,reallyfunny,12491,3497101,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 452,publishedAt,channelId,channelTitle,27,2022-06-15T00:00:00Z,funny,18787,3438322,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 453,publishedAt,channelId,channelTitle,10,2022-03-29T00:00:00Z,funny,17683,2751307,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 454,publishedAt,channelId,channelTitle,39,2022-09-16T00:00:00Z,reallyfunny,6093,2776907,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 455,publishedAt,channelId,channelTitle,22,2022-08-11T00:00:00Z,sad,18662,1545851,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 456,publishedAt,channelId,channelTitle,32,2022-05-12T00:00:00Z,sad,19117,3054635,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 457,publishedAt,channelId,channelTitle,32,2022-06-19T00:00:00Z,funny,4129,1490214,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 458,publishedAt,channelId,channelTitle,43,2022-07-29T00:00:00Z,funny,19669,3447424,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 459,publishedAt,channelId,channelTitle,27,2021-12-08T00:00:00Z,funny,17247,2241898,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 460,publishedAt,channelId,channelTitle,21,2022-08-17T00:00:00Z,reallyfunny,13763,115560,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 461,publishedAt,channelId,channelTitle,2,2022-03-11T00:00:00Z,sad,19408,1238539,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 462,publishedAt,channelId,channelTitle,23,2022-03-12T00:00:00Z,reallyfunny,6609,950152,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 463,publishedAt,channelId,channelTitle,33,2022-02-23T00:00:00Z,funny,3233,91120,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 464,publishedAt,channelId,channelTitle,24,2022-02-25T00:00:00Z,reallyfunny,17954,2844205,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 465,publishedAt,channelId,channelTitle,28,2022-11-16T00:00:00Z,reallyfunny,17636,3765230,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 466,publishedAt,channelId,channelTitle,34,2022-10-12T00:00:00Z,sad,9949,2654933,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 467,publishedAt,channelId,channelTitle,21,2022-09-13T00:00:00Z,sad,12597,2151596,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 468,publishedAt,channelId,channelTitle,43,2022-03-12T00:00:00Z,sad,5629,1050551,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 469,publishedAt,channelId,channelTitle,31,2022-04-04T00:00:00Z,sad,15180,992231,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 470,publishedAt,channelId,channelTitle,30,2022-04-21T00:00:00Z,funny,10699,2342324,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 471,publishedAt,channelId,channelTitle,2,2022-08-21T00:00:00Z,reallyfunny,18207,255090,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 472,publishedAt,channelId,channelTitle,42,2022-11-04T00:00:00Z,reallyfunny,11784,3489177,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
