video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
4,title 355,publishedAt,channelId,channelTitle,26,2022-11-04T00:00:00Z,funny,9451,385426,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 356,publishedAt,channelId,channelTitle,41,2022-03-29T00:00:00Z,reallyfunny,11465,908301,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 357,publishedAt,channelId,channelTitle,10,2022-01-05T00:00:00Z,funny,379,3627757,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 358,publishedAt,channelId,channelTitle,18,2022-02-28T00:00:00Z,sad,12374,2712639,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 359,publishedAt,channelId,channelTitle,19,2022-05-06T00:00:00Z,funny,18622,1776930,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 360,publishedAt,channelId,channelTitle,37,2022-08-24T00:00:00Z,reallyfunny,5201,2466182,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 361,publishedAt,channelId,channelTitle,44,2021-12-13T00:00:00Z,funny,16888,630227,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 362,publishedAt,channelId,channelTitle,28,2022-09-15T00:00:00Z,reallyfunny,10572,3209743,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 363,publishedAt,channelId,channelTitle,25,2021-12-18T00:00:00Z,sad,4903,783075,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 364,publishedAt,channelId,channelTitle,10,2022-11-11T00:00:00Z,reallyfunny,17244,145857,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 365,publishedAt,channelId,channelTitle,35,2022-01-23T00:00:00Z,sad,792,1452384,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 366,publishedAt,channelId,channelTitle,2,2021-12-13T00:00:00Z,sad,12579,429072,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 367,publishedAt,channelId,channelTitle,19,2021-12-14T00:00:00Z,sad,14610,1966530,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 368,publishedAt,channelId,channelTitle,10,2021-11-21T00:00:00Z,reallyfunny,5541,1942016,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 369,publishedAt,channelId,channelTitle,43,2022-11-12T00:00:00Z,funny,727,3142930,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 370,publishedAt,channelId,channelTitle,40,2022-10-02T00:00:00Z,sad,675,465817,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 371,publishedAt,channelId,channelTitle,38,2022-10-05T00:00:00Z,funny,7100,3008729,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 372,publishedAt,channelId,channelTitle,1,2022-05-27T00:00:00Z,sad,9368,1985762,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 373,publishedAt,channelId,channelTitle,41,2022-08-14T00:00:00Z,funny,18923,3729512,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 374,publishedAt,channelId,channelTitle,36,2022-05-26T00:00:00Z,reallyfunny,11986,321540,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 375,publishedAt,channelId,channelTitle,30,2022-08-17T00:00:00Z,reallyfunny,6704,2384714,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 376,publishedAt,channelId,channelTitle,34,2022-05-17T00:00:00Z,reallyfunny,15157,750132,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 377,publishedAt,channelId,channelTitle,40,2022-07-04T00:00:00Z,sad,12317,2775831,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 378,publishedAt,channelId,channelTitle,43,2022-04-06T00:00:00Z,sad,5352,3695196,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 379,publishedAt,channelId,channelTitle,2,2022-11-04T00:00:00Z,sad,18150,1199754,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 380,publishedAt,channelId,channelTitle,23,2022-09-12T00:00:00Z,funny,18374,3845716,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 381,publishedAt,channelId,channelTitle,34,2022-11-16T00:00:00Z,funny,7618,1911590,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 382,publishedAt,channelId,channelTitle,41,2022-11-12T00:00:00Z,funny,13327,1885506,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 383,publishedAt,channelId,channelTitle,32,2022-11-10T00:00:00Z,funny,19477,3455495,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 384,publishedAt,channelId,channelTitle,19,2022-11-16T00:00:00Z,funny,2961,407990,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 385,publishedAt,channelId,channelTitle,25,2022-03-14T00:00:00Z,sad,18541,1762093,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 386,publishedAt,channelId,channelTitle,27,2022-09-17T00:00:00Z,sad,7967,854926,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 387,publishedAt,channelId,channelTitle,39,2022-09-08T00:00:00Z,reallyfunny,14780,761544,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 388,publishedAt,channelId,channelTitle,27,2022-05-20T00:00:00Z,sad,6134,66949,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 389,publishedAt,channelId,channelTitle,15,2022-04-17T00:00:00Z,funny,4141,1895771,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 390,publishedAt,channelId,channelTitle,33,2022-10-02T00:00:00Z,funny,13401,211419,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 391,publishedAt,channelId,channelTitle,43,2022-01-18T00:00:00Z,funny,10184,94069,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 392,publishedAt,channelId,channelTitle,39,2022-06-08T00:00:00Z,reallyfunny,10336,1091278,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 393,publishedAt,channelId,channelTitle,17,2022-02-25T00:00:00Z,funny,8409,2374306,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 394,publishedAt,channelId,channelTitle,2,2022-03-25T00:00:00Z,funny,806,143784,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 395,publishedAt,channelId,channelTitle,38,2022-03-27T00:00:00Z,reallyfunny,3957,3416587,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 396,publishedAt,channelId,channelTitle,23,2022-11-05T00:00:00Z,sad,5190,3701365,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 397,publishedAt,channelId,channelTitle,23,2022-09-29T00:00:00Z,sad,4449,3017751,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 398,publishedAt,channelId,channelTitle,22,2022-06-07T00:00:00Z,sad,4474,2813635,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 399,publishedAt,channelId,channelTitle,34,2022-04-07T00:00:00Z,funny,13839,2470144,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 400,publishedAt,channelId,channelTitle,15,2022-01-20T00:00:00Z,funny,2817,2734441,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 401,publishedAt,channelId,channelTitle,31,2022-10-30T00:00:00Z,sad,13473,773879,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 402,publishedAt,channelId,channelTitle,23,2022-11-06T00:00:00Z,reallyfunny,16998,3338015,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 403,publishedAt,channelId,channelTitle,30,2022-07-28T00:00:00Z,sad,11279,272323,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 404,publishedAt,channelId,channelTitle,38,2022-07-08T00:00:00Z,funny,12980,3107899,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 405,publishedAt,channelId,channelTitle,28,2022-08-31T00:00:00Z,reallyfunny,16645,3163707,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 406,publishedAt,channelId,channelTitle,37,2021-11-28T00:00:00Z,sad,17681,1637206,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 407,publishedAt,channelId,channelTitle,10,2022-04-01T00:00:00Z,reallyfunny,4442,211392,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 408,publishedAt,channelId,channelTitle,2,2022-07-18T00:00:00Z,reallyfunny,14004,268224,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 409,publishedAt,channelId,channelTitle,27,2021-12-06T00:00:00Z,funny,12132,1022057,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 410,publishedAt,channelId,channelTitle,24,2022-08-11T00:00:00Z,funny,16131,466274,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 411,publishedAt,channelId,channelTitle,43,2022-06-15T00:00:00Z,funny,4378,2620527,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 412,publishedAt,channelId,channelTitle,34,2022-10-22T00:00:00Z,sad,12704,1166732,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 413,publishedAt,channelId,channelTitle,32,2021-12-30T00:00:00Z,sad,4121,1058530,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 414,publishedAt,channelId,channelTitle,36,2022-06-07T00:00:00Z,funny,19469,2445695,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 415,publishedAt,channelId,channelTitle,22,2021-12-08T00:00:00Z,sad,1707,932337,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 416,publishedAt,channelId,channelTitle,10,2022-03-01T00:00:00Z,reallyfunny,17245,3090339,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 417,publishedAt,channelId,channelTitle,28,2022-04-11T00:00:00Z,reallyfunny,3329,1582232,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 418,publishedAt,channelId,channelTitle,39,2022-03-06T00:00:00Z,sad,2080,431466,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 419,publishedAt,channelId,channelTitle,33,2022-08-25T00:00:00Z,sad,1373,246398,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 420,publishedAt,channelId,channelTitle,10,2022-09-12T00:00:00Z,reallyfunny,14604,1967485,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 421,publishedAt,channelId,channelTitle,1,2022-08-01T00:00:00Z,sad,18291,2299220,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 422,publishedAt,channelId,channelTitle,36,2022-04-16T00:00:00Z,funny,1035,616752,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 423,publishedAt,channelId,channelTitle,35,2022-07-12T00:00:00Z,sad,2684,2905306,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 424,publishedAt,channelId,channelTitle,28,2022-03-23T00:00:00Z,sad,1726,2221458,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 425,publishedAt,channelId,channelTitle,40,2022-06-12T00:00:00Z,funny,8789,723115,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 426,publishedAt,channelId,channelTitle,15,2021-12-17T00:00:00Z,reallyfunny,17428,2265411,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 427,publishedAt,channelId,channelTitle,30,2022-10-06T00:00:00Z,reallyfunny,7748,315059,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 428,publishedAt,channelId,channelTitle,21,2022-02-28T00:00:00Z,funny,1960,2351995,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 429,publishedAt,channelId,channelTitle,24,2022-07-31T00:00:00Z,funny,16836,1355363,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 430,publishedAt,channelId,channelTitle,10,2022-07-01T00:00:00Z,sad,7181,2853355,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 431,publishedAt,channelId,channelTitle,41,2022-04-23T00:00:00Z,funny,2084,1990022,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 432,publishedAt,channelId,channelTitle,43,2022-08-24T00:00:00Z,funny,15,747089,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 433,publishedAt,channelId,channelTitle,25,2022-08-03T00:00:00Z,funny,10401,525870,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 434,publishedAt,channelId,channelTitle,26,2022-05-10T00:00:00Z,funny,17671,199804,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 435,publishedAt,channelId,channelTitle,18,2022-08-17T00:00:00Z,funny,2637,333332,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 436,publishedAt,channelId,channelTitle,41,2022-07-18T00:00:00Z,funny,5544,972396,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 437,publishedAt,channelId,channelTitle,41,2022-01-17T00:00:00Z,funny,17691,3133139,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 438,publishedAt,channelId,channelTitle,17,2022-06-22T00:00:00Z,sad,10386,1949953,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 439,publishedAt,channelId,channelTitle,32,2022-05-29T00:00:00Z,sad,1631,2703061,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 440,publishedAt,channelId,channelTitle,10,2021-12-14T00:00:00Z,reallyfunny,689,533574,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 441,publishedAt,channelId,channelTitle,21,2022-08-08T00:00:00Z,sad,19962,1749643,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 442,publishedAt,channelId,channelTitle,30,2022-05-31T00:00:00Z,sad,18412,594450,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 443,publishedAt,channelId,channelTitle,42,2022-04-06T00:00:00Z,reallyfunny,2720,3874266,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 444,publishedAt,channelId,channelTitle,10,2022-07-06T00:00:00Z,sad,16055,2610199,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 445,publishedAt,channelId,channelTitle,17,2021-11-27T00:00:00Z,sad,15521,1349001,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 446,publishedAt,channelId,channelTitle,21,2022-01-07T00:00:00Z,funny,7296,2137753,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 447,publishedAt,channelId,channelTitle,32,2022-02-17T00:00:00Z,sad,12417,3539205,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 448,publishedAt,channelId,channelTitle,36,2022-01-26T00:00:00Z,reallyfunny,7643,2990661,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 449,publishedAt,channelId,channelTitle,38,2022-09-07T00:00:00Z,sad,5238,3973517,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 450,publishedAt,channelId,channelTitle,32,2022-04-05T00:00:00Z,reallyfunny,6323,1854414,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 451,publishedAt,channelId,channelTitle,42,2022-11-08T00:00:00Z,sad,2022,1631276,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 452,publishedAt,channelId,channelTitle,31,2022-08-10T00:00:00Z,reallyfunny,9878,3793819,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 453,publishedAt,channelId,channelTitle,34,2022-06-20T00:00:00Z,reallyfunny,7867,1823172,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 454,publishedAt,channelId,channelTitle,37,2022-04-23T00:00:00Z,funny,15345,1094532,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 455,publishedAt,channelId,channelTitle,43,2022-03-06T00:00:00Z,funny,15256,2974423,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 456,publishedAt,channelId,channelTitle,23,2022-09-24T00:00:00Z,sad,19000,3692500,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 457,publishedAt,channelId,channelTitle,35,2022-05-10T00:00:00Z,sad,5824,1670427,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 458,publishedAt,channelId,channelTitle,19,2022-04-11T00:00:00Z,sad,10156,1628209,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 459,publishedAt,channelId,channelTitle,2,2022-04-30T00:00:00Z,sad,5818,3068851,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 460,publishedAt,channelId,channelTitle,34,2021-12-30T00:00:00Z,reallyfunny,18685,3635590,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 461,publishedAt,channelId,channelTitle,35,2022-09-18T00:00:00Z,sad,2350,914381,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 462,publishedAt,channelId,channelTitle,40,2022-03-22T00:00:00Z,reallyfunny,17745,167572,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 463,publishedAt,channelId,channelTitle,38,2021-12-04T00:00:00Z,sad,19745,3871051,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 464,publishedAt,channelId,channelTitle,18,2022-06-07T00:00:00Z,funny,3966,3327179,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 465,publishedAt,channelId,channelTitle,37,2022-02-03T00:00:00Z,reallyfunny,4198,1722747,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 466,publishedAt,channelId,channelTitle,15,2021-11-20T00:00:00Z,funny,12385,3801063,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 467,publishedAt,channelId,channelTitle,18,2021-11-20T00:00:00Z,sad,6111,3095624,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 468,publishedAt,channelId,channelTitle,39,2022-01-10T00:00:00Z,reallyfunny,16777,2047357,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 469,publishedAt,channelId,channelTitle,27,2021-12-15T00:00:00Z,sad,3133,2057880,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 470,publishedAt,channelId,channelTitle,38,2021-12-12T00:00:00Z,sad,3961,1866595,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 471,publishedAt,channelId,channelTitle,26,2022-09-21T00:00:00Z,reallyfunny,13981,817659,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 472,publishedAt,channelId,channelTitle,26,2022-07-15T00:00:00Z,funny,14932,3211673,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 473,publishedAt,channelId,channelTitle,39,2021-12-16T00:00:00Z,reallyfunny,7464,56891,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
