video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
14,title 354,publishedAt,channelId,channelTitle,38,2022-03-08T00:00:00Z,sad,15884,2913771,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 355,publishedAt,channelId,channelTitle,35,2022-04-30T00:00:00Z,reallyfunny,3221,2316533,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 356,publishedAt,channelId,channelTitle,25,2022-05-04T00:00:00Z,reallyfunny,2393,610546,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 357,publishedAt,channelId,channelTitle,33,2022-11-04T00:00:00Z,sad,3686,840707,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 358,publishedAt,channelId,channelTitle,38,2022-03-01T00:00:00Z,funny,2857,3910137,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 359,publishedAt,channelId,channelTitle,21,2022-04-15T00:00:00Z,reallyfunny,13632,1109013,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 360,publishedAt,channelId,channelTitle,23,2022-07-06T00:00:00Z,sad,2296,3189890,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 361,publishedAt,channelId,channelTitle,1,2021-12-12T00:00:00Z,funny,18424,2397849,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 362,publishedAt,channelId,channelTitle,26,2022-08-16T00:00:00Z,sad,7963,848304,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 363,publishedAt,channelId,channelTitle,17,2022-07-20T00:00:00Z,reallyfunny,1658,2464836,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 364,publishedAt,channelId,channelTitle,30,2022-10-31T00:00:00Z,reallyfunny,10165,2415343,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 365,publishedAt,channelId,channelTitle,28,2021-12-27T00:00:00Z,funny,8460,3631690,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 366,publishedAt,channelId,channelTitle,2,2022-06-04T00:00:00Z,reallyfunny,4195,3983556,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 367,publishedAt,channelId,channelTitle,43,2022-04-10T00:00:00Z,sad,12997,260037,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 368,publishedAt,channelId,channelTitle,30,2022-08-11T00:00:00Z,reallyfunny,17533,1257031,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 369,publishedAt,channelId,channelTitle,27,2022-02-22T00:00:00Z,funny,3366,1592200,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 370,publishedAt,channelId,channelTitle,44,2021-12-11T00:00:00Z,funny,6408,1397376,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 371,publishedAt,channelId,channelTitle,24,2022-07-29T00:00:00Z,sad,11742,1061613,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 372,publishedAt,channelId,channelTitle,23,2022-06-01T00:00:00Z,funny,11025,3758478,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 373,publishedAt,channelId,channelTitle,26,2022-07-09T00:00:00Z,funny,12557,949493,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 374,publishedAt,channelId,channelTitle,19,2022-06-19T00:00:00Z,reallyfunny,14745,621759,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 375,publishedAt,channelId,channelTitle,44,2022-02-19T00:00:00Z,sad,14786,2987367,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 376,publishedAt,channelId,channelTitle,37,2022-01-16T00:00:00Z,sad,13517,3682710,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 377,publishedAt,channelId,channelTitle,43,2022-07-01T00:00:00Z,funny,2576,390113,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 378,publishedAt,channelId,channelTitle,36,2022-01-09T00:00:00Z,funny,9328,3484175,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 379,publishedAt,channelId,channelTitle,36,2022-04-15T00:00:00Z,reallyfunny,11952,621552,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 380,publishedAt,channelId,channelTitle,10,2022-01-18T00:00:00Z,reallyfunny,2575,3345670,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 381,publishedAt,channelId,channelTitle,44,2022-04-19T00:00:00Z,reallyfunny,8299,1934545,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 382,publishedAt,channelId,channelTitle,35,2022-08-12T00:00:00Z,sad,19975,230925,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 383,publishedAt,channelId,channelTitle,31,2022-07-16T00:00:00Z,reallyfunny,12793,3955342,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 384,publishedAt,channelId,channelTitle,37,2022-04-27T00:00:00Z,reallyfunny,11736,2132448,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 385,publishedAt,channelId,channelTitle,35,2021-12-14T00:00:00Z,reallyfunny,8747,3361306,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 386,publishedAt,channelId,channelTitle,20,2022-01-23T00:00:00Z,funny,13128,3795884,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 387,publishedAt,channelId,channelTitle,23,2022-02-25T00:00:00Z,reallyfunny,1480,3087606,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 388,publishedAt,channelId,channelTitle,33,2022-03-03T00:00:00Z,reallyfunny,16045,933976,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 389,publishedAt,channelId,channelTitle,10,2022-07-16T00:00:00Z,funny,4967,2701576,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 390,publishedAt,channelId,channelTitle,10,2022-04-18T00:00:00Z,reallyfunny,12571,2224526,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 391,publishedAt,channelId,channelTitle,28,2021-12-22T00:00:00Z,funny,14294,3742274,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 392,publishedAt,channelId,channelTitle,2,2022-06-20T00:00:00Z,sad,4873,242854,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 393,publishedAt,channelId,channelTitle,41,2022-04-04T00:00:00Z,funny,1777,3949438,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 394,publishedAt,channelId,channelTitle,20,2021-12-18T00:00:00Z,reallyfunny,7284,1048415,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 395,publishedAt,channelId,channelTitle,40,2022-04-03T00:00:00Z,sad,10723,3212402,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 396,publishedAt,channelId,channelTitle,23,2022-06-16T00:00:00Z,reallyfunny,14296,223933,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 397,publishedAt,channelId,channelTitle,27,2022-02-11T00:00:00Z,sad,11909,197394,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 398,publishedAt,channelId,channelTitle,18,2022-11-01T00:00:00Z,sad,8992,1904379,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 399,publishedAt,channelId,channelTitle,42,2022-01-26T00:00:00Z,reallyfunny,12673,1907141,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 400,publishedAt,channelId,channelTitle,41,2021-12-22T00:00:00Z,reallyfunny,1827,239832,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 401,publishedAt,channelId,channelTitle,30,2022-05-13T00:00:00Z,funny,18103,777516,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 402,publishedAt,channelId,channelTitle,44,2022-02-17T00:00:00Z,sad,1853,2803944,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 403,publishedAt,channelId,channelTitle,28,2021-12-09T00:00:00Z,reallyfunny,9361,3203920,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 404,publishedAt,channelId,channelTitle,44,2022-02-11T00:00:00Z,reallyfunny,10399,355480,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 405,publishedAt,channelId,channelTitle,35,2022-07-25T00:00:00Z,sad,8445,326201,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 406,publishedAt,channelId,channelTitle,17,2022-04-15T00:00:00Z,reallyfunny,11274,3526701,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 407,publishedAt,channelId,channelTitle,41,2022-01-28T00:00:00Z,funny,3299,3960372,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 408,publishedAt,channelId,channelTitle,34,2022-09-13T00:00:00Z,reallyfunny,7065,1138007,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 409,publishedAt,channelId,channelTitle,10,2022-10-29T00:00:00Z,sad,10922,880507,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 410,publishedAt,channelId,channelTitle,32,2021-11-24T00:00:00Z,funny,9039,104837,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 411,publishedAt,channelId,channelTitle,32,2022-06-21T00:00:00Z,sad,11395,1194320,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 412,publishedAt,channelId,channelTitle,28,2022-08-07T00:00:00Z,funny,11068,2047415,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 413,publishedAt,channelId,channelTitle,28,2022-07-17T00:00:00Z,reallyfunny,19896,1529465,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 414,publishedAt,channelId,channelTitle,36,2022-03-21T00:00:00Z,reallyfunny,9524,3128906,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 415,publishedAt,channelId,channelTitle,28,2022-04-11T00:00:00Z,sad,12453,3933617,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 416,publishedAt,channelId,channelTitle,34,2022-06-16T00:00:00Z,reallyfunny,17392,2037065,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 417,publishedAt,channelId,channelTitle,42,2022-05-15T00:00:00Z,reallyfunny,18385,1274263,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 418,publishedAt,channelId,channelTitle,37,2022-01-25T00:00:00Z,reallyfunny,14547,3927381,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 419,publishedAt,channelId,channelTitle,44,2022-11-11T00:00:00Z,sad,11574,1807610,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 420,publishedAt,channelId,channelTitle,37,2022-08-03T00:00:00Z,reallyfunny,3413,1850035,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 421,publishedAt,channelId,channelTitle,10,2022-02-15T00:00:00Z,funny,3132,462985,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 422,publishedAt,channelId,channelTitle,28,2022-10-08T00:00:00Z,sad,14951,333767,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 423,publishedAt,channelId,channelTitle,36,2022-08-27T00:00:00Z,funny,7147,2157011,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 424,publishedAt,channelId,channelTitle,1,2022-03-09T00:00:00Z,reallyfunny,3997,2986823,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 425,publishedAt,channelId,channelTitle,25,2022-02-08T00:00:00Z,sad,14183,2109675,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 426,publishedAt,channelId,channelTitle,2,2022-07-19T00:00:00Z,sad,10262,431937,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 427,publishedAt,channelId,channelTitle,30,2021-12-09T00:00:00Z,reallyfunny,2773,365511,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 428,publishedAt,channelId,channelTitle,15,2022-10-15T00:00:00Z,funny,9604,1915300,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 429,publishedAt,channelId,channelTitle,28,2021-11-25T00:00:00Z,funny,18637,629292,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 430,publishedAt,channelId,channelTitle,21,2022-01-17T00:00:00Z,funny,2594,872885,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 431,publishedAt,channelId,channelTitle,34,2022-03-01T00:00:00Z,sad,14572,2889783,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 432,publishedAt,channelId,channelTitle,38,2022-03-23T00:00:00Z,funny,19868,2726523,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 433,publishedAt,channelId,channelTitle,44,2022-08-09T00:00:00Z,reallyfunny,13367,302662,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 434,publishedAt,channelId,channelTitle,41,2022-05-22T00:00:00Z,sad,7615,3829594,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 435,publishedAt,channelId,channelTitle,26,2022-05-11T00:00:00Z,reallyfunny,10483,1347458,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 436,publishedAt,channelId,channelTitle,26,2022-04-01T00:00:00Z,sad,6849,1969884,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 437,publishedAt,channelId,channelTitle,30,2022-07-06T00:00:00Z,reallyfunny,12624,1451103,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 438,publishedAt,channelId,channelTitle,37,2022-10-05T00:00:00Z,funny,16309,401455,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 439,publishedAt,channelId,channelTitle,43,2022-05-27T00:00:00Z,funny,14249,3765126,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 440,publishedAt,channelId,channelTitle,23,2021-12-26T00:00:00Z,reallyfunny,19216,3665610,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 441,publishedAt,channelId,channelTitle,37,2022-10-16T00:00:00Z,funny,9572,3379364,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 442,publishedAt,channelId,channelTitle,22,2022-05-19T00:00:00Z,funny,10081,955913,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 443,publishedAt,channelId,channelTitle,39,2022-05-12T00:00:00Z,funny,6411,632061,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 444,publishedAt,channelId,channelTitle,41,2022-05-14T00:00:00Z,sad,15213,1329200,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 445,publishedAt,channelId,channelTitle,40,2022-01-16T00:00:00Z,reallyfunny,10111,1194315,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 446,publishedAt,channelId,channelTitle,38,2022-01-18T00:00:00Z,sad,17580,3964733,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 447,publishedAt,channelId,channelTitle,20,2022-02-06T00:00:00Z,reallyfunny,19154,1797961,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 448,publishedAt,channelId,channelTitle,25,2022-02-21T00:00:00Z,reallyfunny,16895,2549457,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 449,publishedAt,channelId,channelTitle,41,2022-04-29T00:00:00Z,sad,9961,1887317,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 450,publishedAt,channelId,channelTitle,26,2021-12-19T00:00:00Z,reallyfunny,2860,2022762,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 451,publishedAt,channelId,channelTitle,18,2021-12-09T00:00:00Z,sad,17302,1960325,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 452,publishedAt,channelId,channelTitle,37,2022-03-22T00:00:00Z,reallyfunny,18454,2556269,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 453,publishedAt,channelId,channelTitle,15,2022-02-22T00:00:00Z,reallyfunny,3805,712513,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 454,publishedAt,channelId,channelTitle,1,2022-09-21T00:00:00Z,funny,6816,1784889,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 455,publishedAt,channelId,channelTitle,41,2022-10-18T00:00:00Z,reallyfunny,8234,1666356,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 456,publishedAt,channelId,channelTitle,10,2022-07-17T00:00:00Z,reallyfunny,3846,1954442,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 457,publishedAt,channelId,channelTitle,19,2022-05-26T00:00:00Z,sad,13126,2768267,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 458,publishedAt,channelId,channelTitle,1,2022-07-20T00:00:00Z,reallyfunny,7429,1564014,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 459,publishedAt,channelId,channelTitle,44,2022-02-15T00:00:00Z,reallyfunny,19990,2172321,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 460,publishedAt,channelId,channelTitle,35,2022-10-17T00:00:00Z,funny,17396,2512353,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 461,publishedAt,channelId,channelTitle,40,2022-11-12T00:00:00Z,sad,5066,2684474,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 462,publishedAt,channelId,channelTitle,40,2022-01-07T00:00:00Z,reallyfunny,4301,2983265,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 463,publishedAt,channelId,channelTitle,26,2021-12-08T00:00:00Z,funny,12749,2404839,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 464,publishedAt,channelId,channelTitle,27,2021-11-23T00:00:00Z,funny,10046,735095,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 465,publishedAt,channelId,channelTitle,26,2021-11-27T00:00:00Z,sad,11536,3131106,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 466,publishedAt,channelId,channelTitle,39,2022-05-04T00:00:00Z,funny,3126,75961,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 467,publishedAt,channelId,channelTitle,37,2022-02-20T00:00:00Z,sad,10802,914590,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 468,publishedAt,channelId,channelTitle,24,2022-01-28T00:00:00Z,reallyfunny,14707,3396781,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 469,publishedAt,channelId,channelTitle,33,2022-01-10T00:00:00Z,funny,11684,2089708,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 470,publishedAt,channelId,channelTitle,38,2022-04-20T00:00:00Z,sad,5242,2143873,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 471,publishedAt,channelId,channelTitle,40,2021-11-22T00:00:00Z,funny,18488,1175152,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
