video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
13,title 354,publishedAt,channelId,channelTitle,44,2022-02-13T00:00:00Z,funny,936,1951235,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 355,publishedAt,channelId,channelTitle,40,2022-10-23T00:00:00Z,sad,4585,3175774,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 356,publishedAt,channelId,channelTitle,36,2022-09-03T00:00:00Z,funny,3355,2150068,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 357,publishedAt,channelId,channelTitle,20,2022-04-09T00:00:00Z,sad,18893,1400730,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 358,publishedAt,channelId,channelTitle,24,2022-04-20T00:00:00Z,sad,4182,2573193,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 359,publishedAt,channelId,channelTitle,34,2022-02-03T00:00:00Z,reallyfunny,4474,2073206,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 360,publishedAt,channelId,channelTitle,43,2022-05-01T00:00:00Z,funny,9328,698946,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 361,publishedAt,channelId,channelTitle,1,2022-03-07T00:00:00Z,sad,11978,222164,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 362,publishedAt,channelId,channelTitle,32,2022-02-12T00:00:00Z,funny,15289,2519633,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 363,publishedAt,channelId,channelTitle,39,2022-02-19T00:00:00Z,funny,1267,1794669,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 364,publishedAt,channelId,channelTitle,21,2022-08-14T00:00:00Z,funny,1123,2369188,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 365,publishedAt,channelId,channelTitle,40,2022-07-21T00:00:00Z,sad,6604,1391517,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 366,publishedAt,channelId,channelTitle,37,2022-04-28T00:00:00Z,reallyfunny,7748,862716,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 367,publishedAt,channelId,channelTitle,42,2022-04-25T00:00:00Z,funny,8051,1413646,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 368,publishedAt,channelId,channelTitle,21,2022-04-05T00:00:00Z,sad,9044,812728,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 369,publishedAt,channelId,channelTitle,42,2022-01-06T00:00:00Z,reallyfunny,876,2835682,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 370,publishedAt,channelId,channelTitle,21,2021-12-01T00:00:00Z,funny,15632,3297775,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 371,publishedAt,channelId,channelTitle,26,2022-07-22T00:00:00Z,funny,12459,1976625,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 372,publishedAt,channelId,channelTitle,41,2022-03-01T00:00:00Z,reallyfunny,17993,453042,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 373,publishedAt,channelId,channelTitle,26,2022-09-12T00:00:00Z,sad,18169,2174764,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 374,publishedAt,channelId,channelTitle,20,2021-11-22T00:00:00Z,reallyfunny,12317,2669941,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 375,publishedAt,channelId,channelTitle,35,2022-10-13T00:00:00Z,sad,6858,1597412,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 376,publishedAt,channelId,channelTitle,10,2022-02-13T00:00:00Z,sad,16521,2745366,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 377,publishedAt,channelId,channelTitle,21,2021-12-15T00:00:00Z,reallyfunny,14922,2305502,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 378,publishedAt,channelId,channelTitle,44,2022-09-27T00:00:00Z,reallyfunny,246,2894085,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 379,publishedAt,channelId,channelTitle,1,2022-06-18T00:00:00Z,funny,15802,451491,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 380,publishedAt,channelId,channelTitle,37,2021-12-15T00:00:00Z,sad,13347,1070005,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 381,publishedAt,channelId,channelTitle,24,2022-03-20T00:00:00Z,reallyfunny,8529,31361,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 382,publishedAt,channelId,channelTitle,23,2022-09-22T00:00:00Z,sad,12335,3658179,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 383,publishedAt,channelId,channelTitle,31,2022-03-18T00:00:00Z,funny,5187,468749,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 384,publishedAt,channelId,channelTitle,17,2022-08-22T00:00:00Z,funny,1342,2165545,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 385,publishedAt,channelId,channelTitle,23,2022-10-12T00:00:00Z,funny,4280,1555665,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 386,publishedAt,channelId,channelTitle,35,2021-12-12T00:00:00Z,reallyfunny,832,2427645,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 387,publishedAt,channelId,channelTitle,10,2022-04-04T00:00:00Z,funny,10329,382706,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 388,publishedAt,channelId,channelTitle,33,2022-07-24T00:00:00Z,funny,2141,2626397,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 389,publishedAt,channelId,channelTitle,39,2021-12-25T00:00:00Z,sad,19124,2861145,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 390,publishedAt,channelId,channelTitle,38,2022-11-15T00:00:00Z,funny,6186,1025818,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 391,publishedAt,channelId,channelTitle,34,2022-03-23T00:00:00Z,sad,12201,2565072,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 392,publishedAt,channelId,channelTitle,36,2021-11-19T00:00:00Z,sad,4960,3959183,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 393,publishedAt,channelId,channelTitle,30,2022-03-15T00:00:00Z,funny,11609,698152,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 394,publishedAt,channelId,channelTitle,35,2022-08-01T00:00:00Z,funny,779,1808427,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 395,publishedAt,channelId,channelTitle,26,2022-01-21T00:00:00Z,funny,11747,2212848,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 396,publishedAt,channelId,channelTitle,26,2022-06-02T00:00:00Z,funny,15985,5012,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 397,publishedAt,channelId,channelTitle,33,2022-05-11T00:00:00Z,sad,14521,978507,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 398,publishedAt,channelId,channelTitle,33,2022-11-05T00:00:00Z,sad,9995,1613310,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 399,publishedAt,channelId,channelTitle,15,2021-12-01T00:00:00Z,sad,6333,3619919,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 400,publishedAt,channelId,channelTitle,30,2022-08-08T00:00:00Z,reallyfunny,16182,501778,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 401,publishedAt,channelId,channelTitle,42,2022-06-08T00:00:00Z,funny,19949,3382259,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 402,publishedAt,channelId,channelTitle,34,2022-01-06T00:00:00Z,reallyfunny,2014,1521221,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 403,publishedAt,channelId,channelTitle,28,2022-04-27T00:00:00Z,sad,14247,2629905,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 404,publishedAt,channelId,channelTitle,1,2022-11-17T00:00:00Z,sad,1372,682728,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 405,publishedAt,channelId,channelTitle,10,2022-07-28T00:00:00Z,reallyfunny,19699,2704551,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 406,publishedAt,channelId,channelTitle,30,2022-05-09T00:00:00Z,sad,12766,2519600,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 407,publishedAt,channelId,channelTitle,10,2022-04-23T00:00:00Z,funny,3840,133442,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 408,publishedAt,channelId,channelTitle,33,2022-03-09T00:00:00Z,funny,18155,639049,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 409,publishedAt,channelId,channelTitle,32,2022-05-09T00:00:00Z,funny,4505,3885924,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 410,publishedAt,channelId,channelTitle,28,2022-03-24T00:00:00Z,funny,6006,3533001,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 411,publishedAt,channelId,channelTitle,15,2022-03-03T00:00:00Z,funny,14544,3067439,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 412,publishedAt,channelId,channelTitle,32,2022-01-27T00:00:00Z,sad,18794,3057342,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 413,publishedAt,channelId,channelTitle,26,2022-01-16T00:00:00Z,funny,13427,785862,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 414,publishedAt,channelId,channelTitle,33,2021-12-26T00:00:00Z,reallyfunny,1169,110770,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 415,publishedAt,channelId,channelTitle,39,2022-01-31T00:00:00Z,reallyfunny,16795,3798451,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 416,publishedAt,channelId,channelTitle,10,2022-04-22T00:00:00Z,funny,14553,1734241,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 417,publishedAt,channelId,channelTitle,2,2022-01-06T00:00:00Z,reallyfunny,6846,832969,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 418,publishedAt,channelId,channelTitle,33,2022-09-02T00:00:00Z,sad,3437,1245859,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 419,publishedAt,channelId,channelTitle,23,2022-02-21T00:00:00Z,funny,2278,2411427,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 420,publishedAt,channelId,channelTitle,39,2021-12-03T00:00:00Z,reallyfunny,12127,1641098,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 421,publishedAt,channelId,channelTitle,32,2022-10-17T00:00:00Z,reallyfunny,12660,1342622,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 422,publishedAt,channelId,channelTitle,36,2022-06-19T00:00:00Z,sad,18549,1382056,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 423,publishedAt,channelId,channelTitle,27,2022-07-03T00:00:00Z,reallyfunny,6293,1892347,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 424,publishedAt,channelId,channelTitle,33,2022-02-15T00:00:00Z,funny,2313,1474125,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 425,publishedAt,channelId,channelTitle,33,2022-09-11T00:00:00Z,reallyfunny,10573,2451118,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 426,publishedAt,channelId,channelTitle,27,2022-09-18T00:00:00Z,reallyfunny,7416,782593,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 427,publishedAt,channelId,channelTitle,19,2022-03-17T00:00:00Z,sad,3761,3931757,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 428,publishedAt,channelId,channelTitle,10,2022-08-22T00:00:00Z,reallyfunny,1313,1834147,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 429,publishedAt,channelId,channelTitle,34,2022-03-23T00:00:00Z,sad,7423,3724837,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 430,publishedAt,channelId,channelTitle,2,2022-08-26T00:00:00Z,sad,928,2359201,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 431,publishedAt,channelId,channelTitle,22,2022-02-10T00:00:00Z,reallyfunny,16440,48485,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 432,publishedAt,channelId,channelTitle,22,2021-12-31T00:00:00Z,reallyfunny,8638,1617019,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 433,publishedAt,channelId,channelTitle,28,2022-07-26T00:00:00Z,funny,10592,3907642,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 434,publishedAt,channelId,channelTitle,40,2022-06-28T00:00:00Z,sad,12795,2079560,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 435,publishedAt,channelId,channelTitle,21,2022-09-05T00:00:00Z,reallyfunny,12717,1457534,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 436,publishedAt,channelId,channelTitle,18,2022-05-21T00:00:00Z,reallyfunny,6423,2939599,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 437,publishedAt,channelId,channelTitle,30,2022-02-10T00:00:00Z,sad,14787,1002373,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 438,publishedAt,channelId,channelTitle,18,2022-05-08T00:00:00Z,sad,2392,2739703,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 439,publishedAt,channelId,channelTitle,2,2022-01-25T00:00:00Z,reallyfunny,5624,2471967,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 440,publishedAt,channelId,channelTitle,24,2022-11-10T00:00:00Z,sad,12155,1208590,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 441,publishedAt,channelId,channelTitle,33,2022-04-29T00:00:00Z,reallyfunny,14042,667602,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 442,publishedAt,channelId,channelTitle,38,2022-02-08T00:00:00Z,reallyfunny,10530,2819668,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 443,publishedAt,channelId,channelTitle,18,2022-06-09T00:00:00Z,reallyfunny,2404,3815059,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 444,publishedAt,channelId,channelTitle,2,2021-12-26T00:00:00Z,reallyfunny,16807,2052748,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 445,publishedAt,channelId,channelTitle,17,2021-12-18T00:00:00Z,sad,13023,1172886,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 446,publishedAt,channelId,channelTitle,32,2022-05-27T00:00:00Z,funny,12639,480640,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 447,publishedAt,channelId,channelTitle,28,2022-10-28T00:00:00Z,sad,12127,3514169,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 448,publishedAt,channelId,channelTitle,33,2022-07-29T00:00:00Z,sad,14269,1947400,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 449,publishedAt,channelId,channelTitle,26,2022-08-19T00:00:00Z,funny,16563,3938810,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 450,publishedAt,channelId,channelTitle,39,2022-04-18T00:00:00Z,sad,15199,218338,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 451,publishedAt,channelId,channelTitle,28,2022-01-02T00:00:00Z,funny,7080,1354160,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 452,publishedAt,channelId,channelTitle,41,2022-11-12T00:00:00Z,funny,6831,896533,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 453,publishedAt,channelId,channelTitle,21,2022-09-03T00:00:00Z,reallyfunny,12614,2210837,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 454,publishedAt,channelId,channelTitle,15,2022-04-21T00:00:00Z,reallyfunny,5810,3104797,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 455,publishedAt,channelId,channelTitle,18,2022-08-04T00:00:00Z,reallyfunny,15267,1624595,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 456,publishedAt,channelId,channelTitle,15,2022-03-24T00:00:00Z,sad,19934,502395,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 457,publishedAt,channelId,channelTitle,17,2021-12-29T00:00:00Z,funny,7274,156811,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 458,publishedAt,channelId,channelTitle,44,2022-05-24T00:00:00Z,sad,49,3982654,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 459,publishedAt,channelId,channelTitle,28,2022-03-07T00:00:00Z,sad,5449,274937,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 460,publishedAt,channelId,channelTitle,1,2022-01-05T00:00:00Z,sad,2765,2877097,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 461,publishedAt,channelId,channelTitle,43,2021-11-21T00:00:00Z,reallyfunny,14150,943088,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 462,publishedAt,channelId,channelTitle,33,2022-02-12T00:00:00Z,sad,9890,130261,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 463,publishedAt,channelId,channelTitle,17,2021-12-13T00:00:00Z,funny,16096,2431513,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 464,publishedAt,channelId,channelTitle,44,2021-11-25T00:00:00Z,reallyfunny,7721,553522,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 465,publishedAt,channelId,channelTitle,31,2022-01-30T00:00:00Z,reallyfunny,12207,1173346,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 466,publishedAt,channelId,channelTitle,20,2022-07-31T00:00:00Z,sad,10414,3244397,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 467,publishedAt,channelId,channelTitle,40,2022-09-16T00:00:00Z,funny,9730,1890439,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 468,publishedAt,channelId,channelTitle,26,2022-05-15T00:00:00Z,sad,1969,3108567,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 469,publishedAt,channelId,channelTitle,40,2022-01-06T00:00:00Z,reallyfunny,17856,2270203,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 470,publishedAt,channelId,channelTitle,23,2022-08-28T00:00:00Z,sad,10102,1544343,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 471,publishedAt,channelId,channelTitle,30,2022-01-26T00:00:00Z,sad,4111,979937,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 472,publishedAt,channelId,channelTitle,36,2022-04-28T00:00:00Z,reallyfunny,14802,3228954,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
