video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
53,title 355,publishedAt,channelId,channelTitle,1,2022-04-21T00:00:00Z,sad,258,1421135,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 356,publishedAt,channelId,channelTitle,43,2022-09-15T00:00:00Z,funny,10333,635001,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 357,publishedAt,channelId,channelTitle,36,2022-09-26T00:00:00Z,funny,7200,3542189,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 358,publishedAt,channelId,channelTitle,30,2022-01-22T00:00:00Z,reallyfunny,19028,374535,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 359,publishedAt,channelId,channelTitle,30,2022-10-07T00:00:00Z,sad,11834,2206113,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 360,publishedAt,channelId,channelTitle,41,2022-02-23T00:00:00Z,reallyfunny,6396,1391029,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 361,publishedAt,channelId,channelTitle,28,2021-12-07T00:00:00Z,reallyfunny,5118,59649,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 362,publishedAt,channelId,channelTitle,41,2022-10-21T00:00:00Z,reallyfunny,17263,1835417,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 363,publishedAt,channelId,channelTitle,33,2022-07-05T00:00:00Z,reallyfunny,15718,77994,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 364,publishedAt,channelId,channelTitle,1,2022-10-11T00:00:00Z,reallyfunny,6632,1954026,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 365,publishedAt,channelId,channelTitle,26,2022-07-20T00:00:00Z,funny,5642,3048608,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 366,publishedAt,channelId,channelTitle,22,2022-04-28T00:00:00Z,reallyfunny,8945,262461,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 367,publishedAt,channelId,channelTitle,23,2022-07-02T00:00:00Z,reallyfunny,172,3963827,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 368,publishedAt,channelId,channelTitle,34,2022-11-06T00:00:00Z,sad,10729,2322573,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 369,publishedAt,channelId,channelTitle,41,2022-01-16T00:00:00Z,sad,11543,627376,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 370,publishedAt,channelId,channelTitle,41,2022-08-09T00:00:00Z,funny,5445,2937481,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 371,publishedAt,channelId,channelTitle,26,2021-12-14T00:00:00Z,reallyfunny,406,2646801,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 372,publishedAt,channelId,channelTitle,2,2022-11-17T00:00:00Z,sad,19797,3453058,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 373,publishedAt,channelId,channelTitle,44,2022-10-05T00:00:00Z,sad,18175,943393,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 374,publishedAt,channelId,channelTitle,28,2021-12-13T00:00:00Z,funny,19493,2083794,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 375,publishedAt,channelId,channelTitle,28,2022-05-23T00:00:00Z,funny,15326,2150354,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 376,publishedAt,channelId,channelTitle,25,2022-10-30T00:00:00Z,sad,10745,2794793,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 377,publishedAt,channelId,channelTitle,21,2022-08-01T00:00:00Z,funny,12885,62687,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 378,publishedAt,channelId,channelTitle,10,2022-08-30T00:00:00Z,reallyfunny,6324,746623,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 379,publishedAt,channelId,channelTitle,10,2022-02-09T00:00:00Z,sad,18020,2004652,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 380,publishedAt,channelId,channelTitle,34,2022-05-18T00:00:00Z,funny,12137,3842848,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 381,publishedAt,channelId,channelTitle,24,2022-09-11T00:00:00Z,reallyfunny,268,88178,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 382,publishedAt,channelId,channelTitle,21,2022-07-30T00:00:00Z,sad,16474,682277,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 383,publishedAt,channelId,channelTitle,17,2022-09-02T00:00:00Z,sad,18520,364319,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 384,publishedAt,channelId,channelTitle,15,2022-04-01T00:00:00Z,funny,4912,2382260,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 385,publishedAt,channelId,channelTitle,30,2022-02-16T00:00:00Z,reallyfunny,3857,263029,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 386,publishedAt,channelId,channelTitle,15,2022-03-22T00:00:00Z,reallyfunny,885,2254231,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 387,publishedAt,channelId,channelTitle,25,2022-09-12T00:00:00Z,funny,4024,510281,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 388,publishedAt,channelId,channelTitle,42,2022-08-21T00:00:00Z,funny,11214,2645053,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 389,publishedAt,channelId,channelTitle,22,2022-01-10T00:00:00Z,sad,6315,1884373,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 390,publishedAt,channelId,channelTitle,36,2022-07-26T00:00:00Z,sad,19899,2512889,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 391,publishedAt,channelId,channelTitle,18,2022-11-01T00:00:00Z,reallyfunny,15677,2815580,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 392,publishedAt,channelId,channelTitle,31,2022-06-06T00:00:00Z,reallyfunny,14934,760262,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 393,publishedAt,channelId,channelTitle,28,2022-09-04T00:00:00Z,reallyfunny,9925,76203,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 394,publishedAt,channelId,channelTitle,22,2022-03-28T00:00:00Z,reallyfunny,10638,620390,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 395,publishedAt,channelId,channelTitle,40,2022-05-05T00:00:00Z,sad,4593,329683,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 396,publishedAt,channelId,channelTitle,17,2022-10-27T00:00:00Z,reallyfunny,16497,38458,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 397,publishedAt,channelId,channelTitle,31,2022-03-02T00:00:00Z,reallyfunny,14735,792731,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 398,publishedAt,channelId,channelTitle,36,2022-04-23T00:00:00Z,sad,2360,1788,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 399,publishedAt,channelId,channelTitle,15,2022-11-10T00:00:00Z,reallyfunny,6816,3853270,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 400,publishedAt,channelId,channelTitle,39,2022-06-02T00:00:00Z,funny,1619,3021476,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 401,publishedAt,channelId,channelTitle,26,2022-08-13T00:00:00Z,sad,5065,2877104,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 402,publishedAt,channelId,channelTitle,15,2022-06-25T00:00:00Z,reallyfunny,12441,1749551,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 403,publishedAt,channelId,channelTitle,38,2021-12-22T00:00:00Z,sad,18225,3801378,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 404,publishedAt,channelId,channelTitle,42,2022-05-12T00:00:00Z,funny,5456,1549925,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 405,publishedAt,channelId,channelTitle,32,2022-02-28T00:00:00Z,funny,15777,707945,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 406,publishedAt,channelId,channelTitle,39,2022-01-27T00:00:00Z,sad,14358,3952288,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 407,publishedAt,channelId,channelTitle,32,2021-12-25T00:00:00Z,sad,2165,2227591,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 408,publishedAt,channelId,channelTitle,43,2022-05-28T00:00:00Z,sad,13362,3018599,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 409,publishedAt,channelId,channelTitle,39,2022-10-24T00:00:00Z,sad,11194,2315692,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 410,publishedAt,channelId,channelTitle,10,2022-09-17T00:00:00Z,sad,5419,1045138,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 411,publishedAt,channelId,channelTitle,26,2021-12-02T00:00:00Z,sad,680,1806288,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 412,publishedAt,channelId,channelTitle,15,2022-01-02T00:00:00Z,reallyfunny,17159,614370,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 413,publishedAt,channelId,channelTitle,24,2022-07-10T00:00:00Z,sad,1287,289872,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 414,publishedAt,channelId,channelTitle,38,2022-10-05T00:00:00Z,sad,4887,1428077,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 415,publishedAt,channelId,channelTitle,41,2022-01-21T00:00:00Z,reallyfunny,10126,1167774,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 416,publishedAt,channelId,channelTitle,26,2021-12-22T00:00:00Z,sad,955,570159,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 417,publishedAt,channelId,channelTitle,28,2022-08-11T00:00:00Z,sad,12763,1302842,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 418,publishedAt,channelId,channelTitle,30,2022-02-09T00:00:00Z,funny,2673,2065902,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 419,publishedAt,channelId,channelTitle,44,2022-09-08T00:00:00Z,sad,15033,2067707,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 420,publishedAt,channelId,channelTitle,27,2022-04-26T00:00:00Z,sad,8026,950298,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 421,publishedAt,channelId,channelTitle,38,2022-06-15T00:00:00Z,funny,14814,1156075,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 422,publishedAt,channelId,channelTitle,23,2022-04-07T00:00:00Z,reallyfunny,4661,2292338,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 423,publishedAt,channelId,channelTitle,37,2022-07-14T00:00:00Z,sad,11722,2687188,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 424,publishedAt,channelId,channelTitle,43,2022-06-27T00:00:00Z,sad,18321,3230561,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 425,publishedAt,channelId,channelTitle,43,2021-11-25T00:00:00Z,funny,10106,2188029,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 426,publishedAt,channelId,channelTitle,26,2022-08-15T00:00:00Z,reallyfunny,11651,2190502,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 427,publishedAt,channelId,channelTitle,24,2022-06-22T00:00:00Z,reallyfunny,12584,114275,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 428,publishedAt,channelId,channelTitle,24,2022-05-06T00:00:00Z,funny,15741,3003511,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 429,publishedAt,channelId,channelTitle,15,2022-05-28T00:00:00Z,reallyfunny,16110,1819460,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 430,publishedAt,channelId,channelTitle,40,2022-10-28T00:00:00Z,sad,8304,3241370,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 431,publishedAt,channelId,channelTitle,23,2022-08-11T00:00:00Z,reallyfunny,15171,3993795,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 432,publishedAt,channelId,channelTitle,41,2022-02-15T00:00:00Z,sad,9862,3602093,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 433,publishedAt,channelId,channelTitle,43,2022-10-25T00:00:00Z,sad,1920,3639419,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 434,publishedAt,channelId,channelTitle,17,2022-06-28T00:00:00Z,funny,6656,2530825,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 435,publishedAt,channelId,channelTitle,10,2022-10-09T00:00:00Z,funny,1583,3033133,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 436,publishedAt,channelId,channelTitle,21,2022-05-03T00:00:00Z,reallyfunny,1251,1320953,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 437,publishedAt,channelId,channelTitle,1,2022-04-16T00:00:00Z,funny,9273,1262709,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 438,publishedAt,channelId,channelTitle,44,2022-02-16T00:00:00Z,funny,11250,3019784,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 439,publishedAt,channelId,channelTitle,33,2022-09-12T00:00:00Z,reallyfunny,16959,394027,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 440,publishedAt,channelId,channelTitle,2,2022-10-22T00:00:00Z,funny,11428,12539,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 441,publishedAt,channelId,channelTitle,39,2022-08-08T00:00:00Z,sad,9539,2542072,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 442,publishedAt,channelId,channelTitle,22,2022-01-23T00:00:00Z,sad,11147,1602480,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 443,publishedAt,channelId,channelTitle,1,2022-05-18T00:00:00Z,sad,11024,1419487,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 444,publishedAt,channelId,channelTitle,19,2022-10-09T00:00:00Z,reallyfunny,12907,1998281,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 445,publishedAt,channelId,channelTitle,31,2022-03-14T00:00:00Z,funny,17513,1291757,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 446,publishedAt,channelId,channelTitle,43,2022-09-20T00:00:00Z,sad,10265,33761,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 447,publishedAt,channelId,channelTitle,44,2022-01-16T00:00:00Z,reallyfunny,11634,2639892,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 448,publishedAt,channelId,channelTitle,19,2022-07-13T00:00:00Z,reallyfunny,5544,1101790,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 449,publishedAt,channelId,channelTitle,1,2022-05-05T00:00:00Z,reallyfunny,11659,729339,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 450,publishedAt,channelId,channelTitle,32,2022-03-15T00:00:00Z,reallyfunny,1449,1130392,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 451,publishedAt,channelId,channelTitle,41,2022-08-16T00:00:00Z,funny,10101,855817,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 452,publishedAt,channelId,channelTitle,25,2022-03-05T00:00:00Z,reallyfunny,11899,2945528,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 453,publishedAt,channelId,channelTitle,43,2021-12-16T00:00:00Z,sad,13927,3866940,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 454,publishedAt,channelId,channelTitle,33,2022-10-12T00:00:00Z,sad,6948,2775099,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 455,publishedAt,channelId,channelTitle,17,2022-04-16T00:00:00Z,sad,2394,2064702,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 456,publishedAt,channelId,channelTitle,36,2022-07-23T00:00:00Z,reallyfunny,8343,755794,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 457,publishedAt,channelId,channelTitle,44,2022-02-20T00:00:00Z,funny,7611,869219,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 458,publishedAt,channelId,channelTitle,30,2022-01-02T00:00:00Z,reallyfunny,9071,2511420,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 459,publishedAt,channelId,channelTitle,26,2022-04-09T00:00:00Z,funny,6638,2665273,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 460,publishedAt,channelId,channelTitle,20,2022-01-01T00:00:00Z,funny,6717,2799609,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 461,publishedAt,channelId,channelTitle,41,2022-10-16T00:00:00Z,reallyfunny,19366,1808862,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 462,publishedAt,channelId,channelTitle,1,2022-07-31T00:00:00Z,sad,3894,1359880,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 463,publishedAt,channelId,channelTitle,26,2022-06-04T00:00:00Z,reallyfunny,2798,3639828,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 464,publishedAt,channelId,channelTitle,41,2022-07-06T00:00:00Z,sad,19098,3668646,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 465,publishedAt,channelId,channelTitle,24,2022-04-27T00:00:00Z,funny,11194,426684,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 466,publishedAt,channelId,channelTitle,43,2022-03-10T00:00:00Z,sad,1519,2451372,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 467,publishedAt,channelId,channelTitle,43,2022-06-28T00:00:00Z,reallyfunny,12516,896298,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 468,publishedAt,channelId,channelTitle,43,2022-03-30T00:00:00Z,reallyfunny,3282,816708,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 469,publishedAt,channelId,channelTitle,31,2022-03-23T00:00:00Z,funny,1961,553926,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 470,publishedAt,channelId,channelTitle,2,2022-08-07T00:00:00Z,reallyfunny,3285,3885488,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 471,publishedAt,channelId,channelTitle,19,2021-11-22T00:00:00Z,funny,17010,1478022,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 472,publishedAt,channelId,channelTitle,17,2022-08-16T00:00:00Z,sad,9354,2228674,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
