video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
3,title 377,publishedAt,channelId,channelTitle,39,2022-03-18T00:00:00Z,reallyfunny,18041,560210,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 378,publishedAt,channelId,channelTitle,1,2022-01-26T00:00:00Z,funny,14624,1282106,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 379,publishedAt,channelId,channelTitle,42,2022-01-19T00:00:00Z,funny,6911,3800918,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 380,publishedAt,channelId,channelTitle,22,2022-03-06T00:00:00Z,funny,17540,3056995,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 381,publishedAt,channelId,channelTitle,26,2022-07-22T00:00:00Z,funny,16649,2021359,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 382,publishedAt,channelId,channelTitle,31,2022-04-02T00:00:00Z,funny,9809,1724386,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 383,publishedAt,channelId,channelTitle,2,2022-01-13T00:00:00Z,reallyfunny,18442,3546669,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 384,publishedAt,channelId,channelTitle,38,2022-10-13T00:00:00Z,funny,15981,910138,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 385,publishedAt,channelId,channelTitle,22,2022-02-10T00:00:00Z,reallyfunny,18231,1197745,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 386,publishedAt,channelId,channelTitle,20,2021-12-06T00:00:00Z,sad,599,2239612,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 387,publishedAt,channelId,channelTitle,1,2022-04-28T00:00:00Z,reallyfunny,14450,230250,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 388,publishedAt,channelId,channelTitle,37,2022-05-17T00:00:00Z,funny,4933,3622534,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 389,publishedAt,channelId,channelTitle,28,2022-08-05T00:00:00Z,reallyfunny,492,3728385,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 390,publishedAt,channelId,channelTitle,23,2022-10-19T00:00:00Z,sad,16665,1292680,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
3,title 391,publishedAt,channelId,channelTitle,35,2021-12-09T00:00:00Z,reallyfunny,7491,2523314,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 392,publishedAt,channelId,channelTitle,20,2022-08-07T00:00:00Z,reallyfunny,13611,1840822,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 393,publishedAt,channelId,channelTitle,25,2022-10-04T00:00:00Z,funny,5670,3866867,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
56,title 394,publishedAt,channelId,channelTitle,30,2022-07-11T00:00:00Z,funny,8942,810249,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 395,publishedAt,channelId,channelTitle,41,2022-09-10T00:00:00Z,reallyfunny,13121,394602,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 396,publishedAt,channelId,channelTitle,41,2022-09-01T00:00:00Z,reallyfunny,3347,192797,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
0,title 397,publishedAt,channelId,channelTitle,31,2022-11-12T00:00:00Z,funny,6001,3372066,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 398,publishedAt,channelId,channelTitle,31,2021-12-01T00:00:00Z,reallyfunny,13032,1178240,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 399,publishedAt,channelId,channelTitle,30,2022-07-12T00:00:00Z,reallyfunny,5857,1307371,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 400,publishedAt,channelId,channelTitle,38,2022-05-06T00:00:00Z,funny,4108,1575630,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
59,title 401,publishedAt,channelId,channelTitle,26,2022-10-15T00:00:00Z,funny,14760,1301512,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 402,publishedAt,channelId,channelTitle,19,2022-09-05T00:00:00Z,sad,9631,1088003,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 403,publishedAt,channelId,channelTitle,24,2022-06-25T00:00:00Z,sad,17222,3801268,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 404,publishedAt,channelId,channelTitle,30,2022-09-16T00:00:00Z,funny,16573,1987043,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 405,publishedAt,channelId,channelTitle,30,2022-01-29T00:00:00Z,funny,4406,3363825,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
42,title 406,publishedAt,channelId,channelTitle,26,2022-01-24T00:00:00Z,reallyfunny,5060,689325,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 407,publishedAt,channelId,channelTitle,23,2022-08-19T00:00:00Z,reallyfunny,421,2467117,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 408,publishedAt,channelId,channelTitle,26,2022-05-22T00:00:00Z,reallyfunny,8616,1648734,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
10,title 409,publishedAt,channelId,channelTitle,39,2022-05-28T00:00:00Z,sad,17081,1500464,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 410,publishedAt,channelId,channelTitle,38,2022-03-30T00:00:00Z,reallyfunny,13710,630722,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 411,publishedAt,channelId,channelTitle,31,2022-01-18T00:00:00Z,reallyfunny,15937,1233439,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
40,title 412,publishedAt,channelId,channelTitle,23,2022-08-20T00:00:00Z,reallyfunny,11091,1009792,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 413,publishedAt,channelId,channelTitle,44,2022-09-30T00:00:00Z,sad,11716,2823302,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 414,publishedAt,channelId,channelTitle,33,2022-06-17T00:00:00Z,sad,6441,1348148,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 415,publishedAt,channelId,channelTitle,36,2022-04-28T00:00:00Z,reallyfunny,3536,653300,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 416,publishedAt,channelId,channelTitle,35,2022-03-30T00:00:00Z,funny,10219,2739402,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 417,publishedAt,channelId,channelTitle,36,2022-08-06T00:00:00Z,funny,2314,3933452,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 418,publishedAt,channelId,channelTitle,22,2022-03-11T00:00:00Z,reallyfunny,4209,3743801,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 419,publishedAt,channelId,channelTitle,37,2022-01-18T00:00:00Z,funny,5330,865853,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 420,publishedAt,channelId,channelTitle,35,2022-05-02T00:00:00Z,sad,10450,499673,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
8,title 421,publishedAt,channelId,channelTitle,39,2022-02-01T00:00:00Z,reallyfunny,2332,3208496,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 422,publishedAt,channelId,channelTitle,2,2022-03-01T00:00:00Z,sad,19261,1955825,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 423,publishedAt,channelId,channelTitle,21,2022-03-08T00:00:00Z,funny,18841,2411105,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 424,publishedAt,channelId,channelTitle,38,2022-02-15T00:00:00Z,sad,11132,1731706,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
49,title 425,publishedAt,channelId,channelTitle,42,2022-08-15T00:00:00Z,sad,8139,2307301,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
43,title 426,publishedAt,channelId,channelTitle,1,2022-11-08T00:00:00Z,sad,3858,2270272,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 427,publishedAt,channelId,channelTitle,26,2022-06-09T00:00:00Z,reallyfunny,9931,1526226,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 428,publishedAt,channelId,channelTitle,21,2021-12-27T00:00:00Z,reallyfunny,18676,1842726,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
60,title 429,publishedAt,channelId,channelTitle,23,2022-08-01T00:00:00Z,sad,19933,1849560,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 430,publishedAt,channelId,channelTitle,19,2022-10-30T00:00:00Z,sad,10988,1308212,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 431,publishedAt,channelId,channelTitle,17,2022-07-17T00:00:00Z,reallyfunny,18917,1677699,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 432,publishedAt,channelId,channelTitle,28,2022-06-24T00:00:00Z,funny,18912,557990,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 433,publishedAt,channelId,channelTitle,20,2022-06-13T00:00:00Z,funny,3858,2739279,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 434,publishedAt,channelId,channelTitle,17,2022-03-09T00:00:00Z,reallyfunny,4547,1212212,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
51,title 435,publishedAt,channelId,channelTitle,44,2021-11-21T00:00:00Z,reallyfunny,11044,1820319,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 436,publishedAt,channelId,channelTitle,2,2022-02-17T00:00:00Z,funny,10096,3482117,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 437,publishedAt,channelId,channelTitle,41,2022-06-18T00:00:00Z,funny,22,3770073,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
50,title 438,publishedAt,channelId,channelTitle,18,2022-03-28T00:00:00Z,reallyfunny,1086,54424,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 439,publishedAt,channelId,channelTitle,25,2022-01-16T00:00:00Z,sad,18973,921014,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
32,title 440,publishedAt,channelId,channelTitle,30,2022-02-17T00:00:00Z,reallyfunny,5742,857572,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
13,title 441,publishedAt,channelId,channelTitle,28,2022-03-03T00:00:00Z,sad,19798,650430,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
53,title 442,publishedAt,channelId,channelTitle,36,2022-01-10T00:00:00Z,funny,8055,1129586,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 443,publishedAt,channelId,channelTitle,20,2022-04-11T00:00:00Z,funny,19705,747188,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
9,title 444,publishedAt,channelId,channelTitle,22,2022-03-21T00:00:00Z,reallyfunny,3500,1434981,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 445,publishedAt,channelId,channelTitle,30,2022-02-11T00:00:00Z,reallyfunny,5783,3610767,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
39,title 446,publishedAt,channelId,channelTitle,42,2022-07-31T00:00:00Z,reallyfunny,1838,326690,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
1,title 447,publishedAt,channelId,channelTitle,30,2021-11-21T00:00:00Z,reallyfunny,8891,163485,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
31,title 448,publishedAt,channelId,channelTitle,31,2022-04-19T00:00:00Z,funny,16882,2971908,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
6,title 449,publishedAt,channelId,channelTitle,2,2022-09-10T00:00:00Z,funny,17824,670561,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 450,publishedAt,channelId,channelTitle,32,2022-04-26T00:00:00Z,reallyfunny,4890,2813965,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 451,publishedAt,channelId,channelTitle,24,2021-11-17T00:00:00Z,sad,4963,2899778,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
4,title 452,publishedAt,channelId,channelTitle,38,2022-06-09T00:00:00Z,reallyfunny,5052,3500372,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
38,title 453,publishedAt,channelId,channelTitle,18,2022-08-27T00:00:00Z,reallyfunny,18991,3396083,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
48,title 454,publishedAt,channelId,channelTitle,42,2022-06-08T00:00:00Z,sad,12612,538033,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
24,title 455,publishedAt,channelId,channelTitle,35,2022-10-25T00:00:00Z,sad,10795,2206444,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 456,publishedAt,channelId,channelTitle,44,2022-10-25T00:00:00Z,sad,11911,2620014,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
23,title 457,publishedAt,channelId,channelTitle,35,2022-03-09T00:00:00Z,funny,15698,653163,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 458,publishedAt,channelId,channelTitle,38,2022-07-31T00:00:00Z,funny,5932,3366173,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 459,publishedAt,channelId,channelTitle,30,2022-11-12T00:00:00Z,reallyfunny,6599,29207,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
35,title 460,publishedAt,channelId,channelTitle,38,2022-02-06T00:00:00Z,reallyfunny,15682,3783007,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
17,title 461,publishedAt,channelId,channelTitle,28,2022-05-26T00:00:00Z,reallyfunny,6806,3224539,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
26,title 462,publishedAt,channelId,channelTitle,1,2022-10-03T00:00:00Z,funny,14823,1190221,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
29,title 463,publishedAt,channelId,channelTitle,2,2022-05-14T00:00:00Z,funny,18591,1292463,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 464,publishedAt,channelId,channelTitle,39,2022-01-05T00:00:00Z,sad,5206,2297009,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
45,title 465,publishedAt,channelId,channelTitle,21,2022-08-09T00:00:00Z,funny,16822,3737169,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
54,title 466,publishedAt,channelId,channelTitle,33,2022-01-25T00:00:00Z,reallyfunny,3438,1436862,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 467,publishedAt,channelId,channelTitle,22,2022-03-23T00:00:00Z,reallyfunny,19604,498593,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 468,publishedAt,channelId,channelTitle,23,2022-03-14T00:00:00Z,sad,10025,1245222,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
28,title 469,publishedAt,channelId,channelTitle,18,2022-07-28T00:00:00Z,reallyfunny,12395,1311474,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 470,publishedAt,channelId,channelTitle,22,2022-10-29T00:00:00Z,funny,1100,1185896,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
47,title 471,publishedAt,channelId,channelTitle,21,2022-03-01T00:00:00Z,reallyfunny,16885,2058271,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
18,title 472,publishedAt,channelId,channelTitle,27,2022-05-10T00:00:00Z,sad,14006,1834397,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 473,publishedAt,channelId,channelTitle,19,2022-10-26T00:00:00Z,reallyfunny,12369,3041504,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 474,publishedAt,channelId,channelTitle,1,2022-03-19T00:00:00Z,sad,5641,2218721,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
2,title 475,publishedAt,channelId,channelTitle,44,2022-03-06T00:00:00Z,reallyfunny,8621,2148168,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
34,title 476,publishedAt,channelId,channelTitle,20,2022-11-01T00:00:00Z,sad,570,3161851,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 477,publishedAt,channelId,channelTitle,15,2022-09-02T00:00:00Z,reallyfunny,1998,639758,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 478,publishedAt,channelId,channelTitle,33,2021-11-18T00:00:00Z,reallyfunny,8430,2864896,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
27,title 479,publishedAt,channelId,channelTitle,36,2022-10-11T00:00:00Z,reallyfunny,8568,2377458,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
52,title 480,publishedAt,channelId,channelTitle,19,2022-03-09T00:00:00Z,funny,2383,2421949,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
44,title 481,publishedAt,channelId,channelTitle,34,2022-08-30T00:00:00Z,reallyfunny,9126,2029231,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
30,title 482,publishedAt,channelId,channelTitle,25,2022-06-07T00:00:00Z,sad,16997,1294238,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
36,title 483,publishedAt,channelId,channelTitle,30,2022-04-08T00:00:00Z,funny,17610,1776809,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
19,title 484,publishedAt,channelId,channelTitle,26,2021-11-24T00:00:00Z,funny,13448,1105191,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 485,publishedAt,channelId,channelTitle,25,2022-11-14T00:00:00Z,reallyfunny,11383,1577480,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
7,title 486,publishedAt,channelId,channelTitle,30,2022-08-20T00:00:00Z,sad,16486,1116302,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
55,title 487,publishedAt,channelId,channelTitle,33,2022-08-25T00:00:00Z,funny,19315,2124823,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
21,title 488,publishedAt,channelId,channelTitle,33,2022-07-02T00:00:00Z,sad,10273,2470345,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
11,title 489,publishedAt,channelId,channelTitle,34,2022-07-15T00:00:00Z,funny,13374,634477,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 490,publishedAt,channelId,channelTitle,33,2022-05-04T00:00:00Z,sad,10560,3614290,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
46,title 491,publishedAt,channelId,channelTitle,38,2022-03-18T00:00:00Z,sad,9025,2915089,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
16,title 492,publishedAt,channelId,channelTitle,22,2022-05-10T00:00:00Z,funny,2706,310556,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
41,title 493,publishedAt,channelId,channelTitle,22,2021-12-14T00:00:00Z,sad,5927,2657787,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
33,title 494,publishedAt,channelId,channelTitle,42,2022-05-14T00:00:00Z,sad,17511,239222,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
22,title 495,publishedAt,channelId,channelTitle,21,2022-09-28T00:00:00Z,reallyfunny,8832,1708959,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
14,title 496,publishedAt,channelId,channelTitle,10,2021-12-17T00:00:00Z,reallyfunny,9495,746757,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
15,title 497,publishedAt,channelId,channelTitle,34,2022-10-07T00:00:00Z,funny,17466,1710823,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
57,title 498,publishedAt,channelId,channelTitle,43,2022-01-20T00:00:00Z,sad,2165,3285486,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
12,title 499,publishedAt,channelId,channelTitle,25,2021-11-17T00:00:00Z,funny,18595,2010018,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,ratings_disabled,description
