video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
54,title 489,publishedAt,channelId,channelTitle,23,2022-02-10T00:00:00Z,sad,16776,1011863,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
10,title 490,publishedAt,channelId,channelTitle,44,2022-07-22T00:00:00Z,funny,14500,453063,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
34,title 491,publishedAt,channelId,channelTitle,17,2022-08-13T00:00:00Z,sad,6890,3046853,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
47,title 492,publishedAt,channelId,channelTitle,33,2022-10-29T00:00:00Z,funny,13720,657524,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
0,title 493,publishedAt,channelId,channelTitle,33,2022-07-20T00:00:00Z,sad,18020,3367547,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
46,title 494,publishedAt,channelId,channelTitle,38,2021-12-19T00:00:00Z,sad,12876,1410121,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
0,title 495,publishedAt,channelId,channelTitle,20,2022-04-13T00:00:00Z,sad,6099,1188092,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
31,title 496,publishedAt,channelId,channelTitle,31,2022-10-26T00:00:00Z,sad,9334,1259863,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
9,title 497,publishedAt,channelId,channelTitle,1,2021-12-22T00:00:00Z,sad,10885,991006,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
6,title 498,publishedAt,channelId,channelTitle,19,2021-11-30T00:00:00Z,funny,2222,2594986,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
23,title 499,publishedAt,channelId,channelTitle,32,2022-03-21T00:00:00Z,sad,9751,1656727,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
