video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
38,title 354,publishedAt,channelId,channelTitle,24,2022-04-21T00:00:00Z,sad,261,3219771,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 355,publishedAt,channelId,channelTitle,21,2022-01-04T00:00:00Z,funny,2178,3940250,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 356,publishedAt,channelId,channelTitle,1,2022-02-01T00:00:00Z,funny,6617,2831282,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 357,publishedAt,channelId,channelTitle,15,2022-07-31T00:00:00Z,funny,10391,3062413,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 358,publishedAt,channelId,channelTitle,31,2022-03-19T00:00:00Z,funny,14479,1567720,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 359,publishedAt,channelId,channelTitle,30,2022-06-13T00:00:00Z,reallyfunny,11259,1148593,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 360,publishedAt,channelId,channelTitle,39,2022-05-11T00:00:00Z,funny,9840,991092,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 361,publishedAt,channelId,channelTitle,2,2021-12-08T00:00:00Z,funny,3782,2784371,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 362,publishedAt,channelId,channelTitle,17,2022-11-01T00:00:00Z,funny,12928,3587457,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 363,publishedAt,channelId,channelTitle,44,2022-08-27T00:00:00Z,reallyfunny,709,787595,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 364,publishedAt,channelId,channelTitle,43,2022-02-11T00:00:00Z,reallyfunny,15310,2815308,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 365,publishedAt,channelId,channelTitle,41,2022-10-20T00:00:00Z,funny,11664,3715090,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 366,publishedAt,channelId,channelTitle,15,2022-04-29T00:00:00Z,funny,13559,2882242,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 367,publishedAt,channelId,channelTitle,41,2022-05-23T00:00:00Z,funny,15473,1951878,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 368,publishedAt,channelId,channelTitle,19,2022-05-28T00:00:00Z,reallyfunny,8557,1311174,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 369,publishedAt,channelId,channelTitle,22,2022-06-24T00:00:00Z,reallyfunny,19374,924675,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 370,publishedAt,channelId,channelTitle,39,2022-02-03T00:00:00Z,funny,4026,3634181,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 371,publishedAt,channelId,channelTitle,38,2022-01-30T00:00:00Z,reallyfunny,18294,2810838,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 372,publishedAt,channelId,channelTitle,39,2021-12-07T00:00:00Z,sad,19569,1558484,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 373,publishedAt,channelId,channelTitle,2,2022-08-25T00:00:00Z,sad,19465,3458918,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 374,publishedAt,channelId,channelTitle,25,2022-08-24T00:00:00Z,reallyfunny,18775,628989,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 375,publishedAt,channelId,channelTitle,26,2022-04-03T00:00:00Z,sad,16972,3285683,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 376,publishedAt,channelId,channelTitle,42,2022-07-31T00:00:00Z,reallyfunny,13464,3080063,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 377,publishedAt,channelId,channelTitle,40,2022-03-22T00:00:00Z,sad,6356,1424766,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 378,publishedAt,channelId,channelTitle,19,2022-10-01T00:00:00Z,reallyfunny,13773,2566129,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 379,publishedAt,channelId,channelTitle,24,2021-12-17T00:00:00Z,reallyfunny,2314,1283133,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 380,publishedAt,channelId,channelTitle,23,2022-05-02T00:00:00Z,reallyfunny,8545,514276,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 381,publishedAt,channelId,channelTitle,28,2022-10-04T00:00:00Z,sad,13109,2016280,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 382,publishedAt,channelId,channelTitle,10,2021-12-14T00:00:00Z,funny,16508,2205181,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 383,publishedAt,channelId,channelTitle,23,2022-06-26T00:00:00Z,reallyfunny,16056,482813,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 384,publishedAt,channelId,channelTitle,18,2022-09-07T00:00:00Z,sad,10743,3608408,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 385,publishedAt,channelId,channelTitle,1,2022-04-18T00:00:00Z,reallyfunny,19817,2985421,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 386,publishedAt,channelId,channelTitle,15,2022-04-12T00:00:00Z,sad,5294,3316674,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 387,publishedAt,channelId,channelTitle,36,2021-12-11T00:00:00Z,sad,1108,2061049,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 388,publishedAt,channelId,channelTitle,43,2022-10-23T00:00:00Z,funny,3626,2983177,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 389,publishedAt,channelId,channelTitle,43,2022-06-26T00:00:00Z,reallyfunny,1769,3398515,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 390,publishedAt,channelId,channelTitle,39,2022-09-13T00:00:00Z,sad,17764,1963440,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 391,publishedAt,channelId,channelTitle,10,2022-06-17T00:00:00Z,funny,16674,1744112,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 392,publishedAt,channelId,channelTitle,40,2022-08-24T00:00:00Z,sad,1552,3911334,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 393,publishedAt,channelId,channelTitle,32,2022-08-03T00:00:00Z,reallyfunny,1862,2450554,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 394,publishedAt,channelId,channelTitle,24,2022-05-14T00:00:00Z,reallyfunny,15976,990367,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 395,publishedAt,channelId,channelTitle,27,2022-08-19T00:00:00Z,sad,9937,3639568,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 396,publishedAt,channelId,channelTitle,15,2022-07-11T00:00:00Z,reallyfunny,8426,137954,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 397,publishedAt,channelId,channelTitle,36,2022-04-27T00:00:00Z,reallyfunny,11126,357352,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 398,publishedAt,channelId,channelTitle,10,2022-02-13T00:00:00Z,reallyfunny,15868,1188901,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 399,publishedAt,channelId,channelTitle,42,2022-04-04T00:00:00Z,reallyfunny,19300,3065645,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 400,publishedAt,channelId,channelTitle,38,2022-03-27T00:00:00Z,reallyfunny,15735,2040531,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 401,publishedAt,channelId,channelTitle,27,2022-08-04T00:00:00Z,funny,14486,997011,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 402,publishedAt,channelId,channelTitle,33,2022-05-10T00:00:00Z,reallyfunny,19545,178420,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 403,publishedAt,channelId,channelTitle,20,2022-08-22T00:00:00Z,funny,15212,2460431,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 404,publishedAt,channelId,channelTitle,35,2021-11-18T00:00:00Z,sad,2713,958212,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 405,publishedAt,channelId,channelTitle,26,2022-03-12T00:00:00Z,sad,15867,358572,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 406,publishedAt,channelId,channelTitle,21,2021-12-11T00:00:00Z,funny,10270,1588904,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 407,publishedAt,channelId,channelTitle,24,2022-05-01T00:00:00Z,funny,19505,1075475,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 408,publishedAt,channelId,channelTitle,17,2022-05-28T00:00:00Z,funny,5797,2461381,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 409,publishedAt,channelId,channelTitle,26,2021-11-25T00:00:00Z,funny,19502,1988501,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 410,publishedAt,channelId,channelTitle,35,2022-06-02T00:00:00Z,sad,12548,1954883,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 411,publishedAt,channelId,channelTitle,40,2022-06-18T00:00:00Z,funny,11689,3953041,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 412,publishedAt,channelId,channelTitle,40,2022-02-14T00:00:00Z,funny,15628,146253,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 413,publishedAt,channelId,channelTitle,2,2022-03-29T00:00:00Z,sad,6819,2724357,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 414,publishedAt,channelId,channelTitle,38,2022-03-22T00:00:00Z,reallyfunny,10339,864715,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 415,publishedAt,channelId,channelTitle,1,2022-08-07T00:00:00Z,funny,19612,1334491,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 416,publishedAt,channelId,channelTitle,42,2022-10-31T00:00:00Z,funny,15270,711583,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 417,publishedAt,channelId,channelTitle,19,2021-12-27T00:00:00Z,reallyfunny,13916,671887,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 418,publishedAt,channelId,channelTitle,28,2022-01-01T00:00:00Z,reallyfunny,926,3720199,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 419,publishedAt,channelId,channelTitle,27,2021-12-13T00:00:00Z,funny,4922,2635040,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 420,publishedAt,channelId,channelTitle,32,2022-04-15T00:00:00Z,funny,12768,1107220,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
52,title 421,publishedAt,channelId,channelTitle,27,2022-01-30T00:00:00Z,sad,1697,368410,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
29,title 422,publishedAt,channelId,channelTitle,40,2022-10-12T00:00:00Z,sad,1329,3136006,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
18,title 423,publishedAt,channelId,channelTitle,24,2022-04-23T00:00:00Z,sad,13725,3459761,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
5,title 424,publishedAt,channelId,channelTitle,17,2022-11-08T00:00:00Z,funny,15896,2552591,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
50,title 425,publishedAt,channelId,channelTitle,23,2022-06-29T00:00:00Z,reallyfunny,7367,706277,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
3,title 426,publishedAt,channelId,channelTitle,41,2022-02-14T00:00:00Z,reallyfunny,1152,1138278,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
34,title 427,publishedAt,channelId,channelTitle,27,2022-08-22T00:00:00Z,funny,12491,2815355,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
10,title 428,publishedAt,channelId,channelTitle,27,2022-01-27T00:00:00Z,reallyfunny,9340,1017302,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
10,title 429,publishedAt,channelId,channelTitle,39,2022-09-16T00:00:00Z,sad,10498,3124851,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
41,title 430,publishedAt,channelId,channelTitle,39,2022-04-16T00:00:00Z,funny,19857,1487485,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
52,title 431,publishedAt,channelId,channelTitle,31,2021-12-28T00:00:00Z,sad,14620,430144,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
5,title 432,publishedAt,channelId,channelTitle,37,2021-12-22T00:00:00Z,reallyfunny,7454,1214976,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
42,title 433,publishedAt,channelId,channelTitle,41,2022-07-22T00:00:00Z,funny,13308,258980,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
42,title 434,publishedAt,channelId,channelTitle,15,2021-12-20T00:00:00Z,funny,9422,3241374,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
8,title 435,publishedAt,channelId,channelTitle,38,2022-05-14T00:00:00Z,sad,9308,3468562,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
32,title 436,publishedAt,channelId,channelTitle,36,2022-09-01T00:00:00Z,sad,9923,384509,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
33,title 437,publishedAt,channelId,channelTitle,44,2022-02-22T00:00:00Z,sad,5774,2212094,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
9,title 438,publishedAt,channelId,channelTitle,24,2022-06-06T00:00:00Z,sad,17190,1193573,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
30,title 439,publishedAt,channelId,channelTitle,21,2022-02-02T00:00:00Z,sad,10155,3036239,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
22,title 440,publishedAt,channelId,channelTitle,21,2022-04-14T00:00:00Z,funny,15638,3500075,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
9,title 441,publishedAt,channelId,channelTitle,17,2022-08-12T00:00:00Z,reallyfunny,19808,3924610,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
14,title 442,publishedAt,channelId,channelTitle,20,2022-09-17T00:00:00Z,sad,17213,3742716,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
8,title 443,publishedAt,channelId,channelTitle,30,2022-02-07T00:00:00Z,sad,18070,203968,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
13,title 444,publishedAt,channelId,channelTitle,23,2022-03-16T00:00:00Z,sad,13413,2049299,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
44,title 445,publishedAt,channelId,channelTitle,2,2022-08-23T00:00:00Z,sad,18140,1218342,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
54,title 446,publishedAt,channelId,channelTitle,22,2022-03-13T00:00:00Z,reallyfunny,4189,497005,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
3,title 447,publishedAt,channelId,channelTitle,33,2022-06-13T00:00:00Z,reallyfunny,2713,2012080,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
8,title 448,publishedAt,channelId,channelTitle,17,2022-02-06T00:00:00Z,sad,14388,544723,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
22,title 449,publishedAt,channelId,channelTitle,40,2022-10-11T00:00:00Z,funny,493,2894404,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
3,title 450,publishedAt,channelId,channelTitle,44,2022-09-30T00:00:00Z,sad,3746,2121729,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
9,title 451,publishedAt,channelId,channelTitle,27,2022-10-07T00:00:00Z,funny,17822,3864668,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
1,title 452,publishedAt,channelId,channelTitle,34,2022-06-23T00:00:00Z,funny,13935,1699516,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
18,title 453,publishedAt,channelId,channelTitle,34,2022-09-24T00:00:00Z,reallyfunny,19028,1961442,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
10,title 454,publishedAt,channelId,channelTitle,18,2022-03-19T00:00:00Z,funny,16279,2977855,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
48,title 455,publishedAt,channelId,channelTitle,1,2022-03-30T00:00:00Z,reallyfunny,13221,2666634,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
24,title 456,publishedAt,channelId,channelTitle,21,2022-02-20T00:00:00Z,sad,7704,238664,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
54,title 457,publishedAt,channelId,channelTitle,33,2022-06-24T00:00:00Z,reallyfunny,18282,2523738,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
47,title 458,publishedAt,channelId,channelTitle,43,2022-01-16T00:00:00Z,funny,15922,690591,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
14,title 459,publishedAt,channelId,channelTitle,1,2022-02-15T00:00:00Z,sad,10253,2453314,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
27,title 460,publishedAt,channelId,channelTitle,35,2022-03-22T00:00:00Z,reallyfunny,14320,911332,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
37,title 461,publishedAt,channelId,channelTitle,44,2022-11-10T00:00:00Z,sad,13008,44148,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
45,title 462,publishedAt,channelId,channelTitle,1,2022-06-15T00:00:00Z,reallyfunny,1710,1800534,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
13,title 463,publishedAt,channelId,channelTitle,33,2022-01-24T00:00:00Z,reallyfunny,3667,932155,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
14,title 464,publishedAt,channelId,channelTitle,43,2022-10-29T00:00:00Z,sad,19052,667053,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
23,title 465,publishedAt,channelId,channelTitle,36,2022-06-26T00:00:00Z,reallyfunny,6031,3908636,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
39,title 466,publishedAt,channelId,channelTitle,22,2022-02-01T00:00:00Z,reallyfunny,4562,3468092,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
5,title 467,publishedAt,channelId,channelTitle,34,2022-02-26T00:00:00Z,funny,17654,2158319,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
46,title 468,publishedAt,channelId,channelTitle,23,2022-11-09T00:00:00Z,sad,1587,213412,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
13,title 469,publishedAt,channelId,channelTitle,27,2021-12-05T00:00:00Z,funny,10217,1351467,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
23,title 470,publishedAt,channelId,channelTitle,40,2022-03-26T00:00:00Z,reallyfunny,1850,1534121,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
14,title 471,publishedAt,channelId,channelTitle,41,2022-03-04T00:00:00Z,sad,10043,1434576,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
39,title 472,publishedAt,channelId,channelTitle,10,2022-11-06T00:00:00Z,funny,13922,1917183,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
35,title 473,publishedAt,channelId,channelTitle,28,2022-07-10T00:00:00Z,sad,12477,575046,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
0,title 474,publishedAt,channelId,channelTitle,42,2022-05-19T00:00:00Z,sad,10012,189127,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
29,title 475,publishedAt,channelId,channelTitle,18,2022-05-26T00:00:00Z,reallyfunny,202,2367158,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
23,title 476,publishedAt,channelId,channelTitle,32,2022-03-24T00:00:00Z,sad,3847,2961026,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
21,title 477,publishedAt,channelId,channelTitle,22,2022-01-07T00:00:00Z,sad,1502,3190653,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
39,title 478,publishedAt,channelId,channelTitle,15,2022-07-23T00:00:00Z,sad,19072,2022884,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
54,title 479,publishedAt,channelId,channelTitle,39,2022-03-29T00:00:00Z,funny,13824,600773,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
59,title 480,publishedAt,channelId,channelTitle,17,2022-09-29T00:00:00Z,sad,239,2057123,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
54,title 481,publishedAt,channelId,channelTitle,26,2022-05-29T00:00:00Z,funny,2863,1102609,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
41,title 482,publishedAt,channelId,channelTitle,32,2022-04-29T00:00:00Z,funny,13505,3511659,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
21,title 483,publishedAt,channelId,channelTitle,23,2022-11-07T00:00:00Z,funny,3085,651020,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
59,title 484,publishedAt,channelId,channelTitle,38,2022-05-29T00:00:00Z,reallyfunny,14318,2308569,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
36,title 485,publishedAt,channelId,channelTitle,39,2022-07-09T00:00:00Z,reallyfunny,9991,97627,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
58,title 486,publishedAt,channelId,channelTitle,35,2022-10-15T00:00:00Z,funny,7187,1546345,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
46,title 487,publishedAt,channelId,channelTitle,20,2022-05-03T00:00:00Z,reallyfunny,17582,163793,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
2,title 488,publishedAt,channelId,channelTitle,34,2022-08-02T00:00:00Z,funny,4278,3748803,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
16,title 489,publishedAt,channelId,channelTitle,32,2022-07-19T00:00:00Z,funny,13466,2139078,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
43,title 490,publishedAt,channelId,channelTitle,1,2022-05-17T00:00:00Z,sad,14761,2954239,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
58,title 491,publishedAt,channelId,channelTitle,17,2021-11-30T00:00:00Z,reallyfunny,2359,788042,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
