video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
35,title 474,publishedAt,channelId,channelTitle,1,2022-01-23T00:00:00Z,funny,4552,2164691,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 475,publishedAt,channelId,channelTitle,39,2022-06-05T00:00:00Z,sad,1030,73985,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 476,publishedAt,channelId,channelTitle,37,2022-06-13T00:00:00Z,funny,10124,3094338,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 477,publishedAt,channelId,channelTitle,41,2022-05-31T00:00:00Z,funny,3629,362223,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 478,publishedAt,channelId,channelTitle,31,2022-07-18T00:00:00Z,sad,7555,1553185,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 479,publishedAt,channelId,channelTitle,30,2022-06-19T00:00:00Z,reallyfunny,8240,3307587,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 480,publishedAt,channelId,channelTitle,44,2022-01-01T00:00:00Z,sad,18938,2809546,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 481,publishedAt,channelId,channelTitle,35,2021-12-25T00:00:00Z,sad,8166,157111,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 482,publishedAt,channelId,channelTitle,42,2022-02-10T00:00:00Z,sad,17141,2800396,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 483,publishedAt,channelId,channelTitle,19,2022-01-22T00:00:00Z,reallyfunny,13249,1857223,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 484,publishedAt,channelId,channelTitle,23,2021-12-25T00:00:00Z,reallyfunny,7099,738099,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 485,publishedAt,channelId,channelTitle,28,2022-06-29T00:00:00Z,sad,10800,1061261,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 486,publishedAt,channelId,channelTitle,41,2022-07-12T00:00:00Z,reallyfunny,6994,1245835,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 487,publishedAt,channelId,channelTitle,44,2022-01-20T00:00:00Z,funny,17852,2025693,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 488,publishedAt,channelId,channelTitle,40,2022-03-15T00:00:00Z,funny,15584,393953,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 489,publishedAt,channelId,channelTitle,44,2022-08-31T00:00:00Z,reallyfunny,7859,861146,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 490,publishedAt,channelId,channelTitle,1,2022-10-25T00:00:00Z,sad,322,2761594,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 491,publishedAt,channelId,channelTitle,44,2022-02-08T00:00:00Z,funny,105,1210312,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 492,publishedAt,channelId,channelTitle,34,2022-03-06T00:00:00Z,sad,4556,3608299,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 493,publishedAt,channelId,channelTitle,35,2022-07-17T00:00:00Z,reallyfunny,2449,3515634,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 494,publishedAt,channelId,channelTitle,17,2022-06-27T00:00:00Z,funny,6010,1706899,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 495,publishedAt,channelId,channelTitle,28,2022-04-06T00:00:00Z,sad,12112,239013,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 496,publishedAt,channelId,channelTitle,41,2022-03-26T00:00:00Z,sad,9007,3525508,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 497,publishedAt,channelId,channelTitle,38,2022-01-10T00:00:00Z,funny,16375,1783689,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 498,publishedAt,channelId,channelTitle,15,2022-04-07T00:00:00Z,sad,4026,748502,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 499,publishedAt,channelId,channelTitle,43,2022-05-30T00:00:00Z,funny,16157,212978,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
