video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
33,title 356,publishedAt,channelId,channelTitle,42,2022-05-21T00:00:00Z,reallyfunny,11539,92233,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 357,publishedAt,channelId,channelTitle,20,2022-09-17T00:00:00Z,sad,10236,1693895,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 358,publishedAt,channelId,channelTitle,1,2022-02-01T00:00:00Z,reallyfunny,19697,2644000,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 359,publishedAt,channelId,channelTitle,18,2022-09-10T00:00:00Z,reallyfunny,1604,2819296,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 360,publishedAt,channelId,channelTitle,10,2022-05-11T00:00:00Z,funny,13307,1656111,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 361,publishedAt,channelId,channelTitle,39,2022-01-03T00:00:00Z,funny,14584,1446159,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 362,publishedAt,channelId,channelTitle,33,2022-04-27T00:00:00Z,reallyfunny,6596,3188995,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 363,publishedAt,channelId,channelTitle,35,2022-05-26T00:00:00Z,sad,19392,1972992,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 364,publishedAt,channelId,channelTitle,34,2022-06-13T00:00:00Z,sad,136,1739380,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 365,publishedAt,channelId,channelTitle,15,2022-02-01T00:00:00Z,funny,11714,3284568,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 366,publishedAt,channelId,channelTitle,37,2022-01-25T00:00:00Z,sad,3203,3926667,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 367,publishedAt,channelId,channelTitle,33,2022-11-16T00:00:00Z,funny,17225,1622993,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 368,publishedAt,channelId,channelTitle,21,2022-05-16T00:00:00Z,funny,16427,2773570,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 369,publishedAt,channelId,channelTitle,21,2022-10-18T00:00:00Z,sad,14777,3866266,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 370,publishedAt,channelId,channelTitle,43,2022-09-15T00:00:00Z,sad,12961,3100455,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 371,publishedAt,channelId,channelTitle,30,2022-10-31T00:00:00Z,reallyfunny,3524,2308275,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 372,publishedAt,channelId,channelTitle,15,2022-05-07T00:00:00Z,reallyfunny,461,2889405,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 373,publishedAt,channelId,channelTitle,26,2022-04-30T00:00:00Z,funny,7437,3850577,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 374,publishedAt,channelId,channelTitle,38,2022-01-21T00:00:00Z,reallyfunny,7979,3739005,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 375,publishedAt,channelId,channelTitle,27,2022-04-26T00:00:00Z,reallyfunny,19779,1778687,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 376,publishedAt,channelId,channelTitle,35,2022-08-01T00:00:00Z,funny,17102,1112580,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 377,publishedAt,channelId,channelTitle,37,2021-11-21T00:00:00Z,funny,5019,61072,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 378,publishedAt,channelId,channelTitle,43,2022-10-16T00:00:00Z,sad,19550,1296764,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 379,publishedAt,channelId,channelTitle,37,2022-10-24T00:00:00Z,reallyfunny,16953,3568920,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 380,publishedAt,channelId,channelTitle,40,2022-09-13T00:00:00Z,sad,16864,3342170,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 381,publishedAt,channelId,channelTitle,43,2022-02-24T00:00:00Z,reallyfunny,14478,3383718,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 382,publishedAt,channelId,channelTitle,23,2022-06-07T00:00:00Z,funny,6523,1689942,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 383,publishedAt,channelId,channelTitle,30,2022-06-24T00:00:00Z,sad,5654,1246345,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 384,publishedAt,channelId,channelTitle,23,2022-07-22T00:00:00Z,funny,19812,1427416,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 385,publishedAt,channelId,channelTitle,42,2022-08-01T00:00:00Z,reallyfunny,17138,3574181,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 386,publishedAt,channelId,channelTitle,1,2022-08-29T00:00:00Z,reallyfunny,13591,1693369,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 387,publishedAt,channelId,channelTitle,23,2021-11-27T00:00:00Z,sad,14987,907054,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 388,publishedAt,channelId,channelTitle,2,2022-02-10T00:00:00Z,funny,13903,478867,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 389,publishedAt,channelId,channelTitle,37,2022-08-30T00:00:00Z,reallyfunny,17687,3427278,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 390,publishedAt,channelId,channelTitle,18,2021-11-18T00:00:00Z,sad,8479,3171010,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 391,publishedAt,channelId,channelTitle,19,2022-05-17T00:00:00Z,funny,14229,3099111,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 392,publishedAt,channelId,channelTitle,25,2022-06-18T00:00:00Z,sad,9206,3020851,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 393,publishedAt,channelId,channelTitle,2,2022-05-02T00:00:00Z,funny,10062,2444197,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 394,publishedAt,channelId,channelTitle,33,2022-02-18T00:00:00Z,funny,3602,2411577,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 395,publishedAt,channelId,channelTitle,20,2022-09-16T00:00:00Z,sad,9860,1225751,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 396,publishedAt,channelId,channelTitle,39,2022-08-22T00:00:00Z,sad,2613,1230522,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 397,publishedAt,channelId,channelTitle,26,2022-08-25T00:00:00Z,reallyfunny,9262,1224553,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 398,publishedAt,channelId,channelTitle,22,2022-09-21T00:00:00Z,sad,11074,3225771,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 399,publishedAt,channelId,channelTitle,37,2021-12-13T00:00:00Z,funny,16113,1004388,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 400,publishedAt,channelId,channelTitle,28,2022-02-28T00:00:00Z,funny,11948,3507584,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 401,publishedAt,channelId,channelTitle,37,2022-04-12T00:00:00Z,reallyfunny,1370,454643,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 402,publishedAt,channelId,channelTitle,33,2022-09-10T00:00:00Z,reallyfunny,3420,670857,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 403,publishedAt,channelId,channelTitle,15,2022-09-12T00:00:00Z,sad,19958,3382351,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 404,publishedAt,channelId,channelTitle,2,2022-05-16T00:00:00Z,funny,10563,791146,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 405,publishedAt,channelId,channelTitle,42,2022-03-17T00:00:00Z,funny,17806,3417500,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 406,publishedAt,channelId,channelTitle,38,2022-03-12T00:00:00Z,reallyfunny,19958,2080122,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 407,publishedAt,channelId,channelTitle,33,2022-04-14T00:00:00Z,sad,4646,330194,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 408,publishedAt,channelId,channelTitle,21,2022-05-20T00:00:00Z,reallyfunny,7630,2413739,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 409,publishedAt,channelId,channelTitle,17,2022-06-05T00:00:00Z,reallyfunny,19671,1203683,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 410,publishedAt,channelId,channelTitle,23,2022-02-04T00:00:00Z,reallyfunny,13280,3204284,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 411,publishedAt,channelId,channelTitle,40,2022-04-21T00:00:00Z,reallyfunny,18223,1393222,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 412,publishedAt,channelId,channelTitle,37,2022-01-10T00:00:00Z,reallyfunny,317,2522622,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 413,publishedAt,channelId,channelTitle,20,2022-04-07T00:00:00Z,funny,16281,1461315,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 414,publishedAt,channelId,channelTitle,27,2021-12-03T00:00:00Z,sad,4320,1043675,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 415,publishedAt,channelId,channelTitle,25,2022-04-02T00:00:00Z,reallyfunny,14130,2071279,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 416,publishedAt,channelId,channelTitle,19,2021-11-25T00:00:00Z,funny,9207,3292270,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 417,publishedAt,channelId,channelTitle,38,2021-11-27T00:00:00Z,sad,196,1209507,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 418,publishedAt,channelId,channelTitle,33,2021-12-10T00:00:00Z,reallyfunny,765,3014132,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 419,publishedAt,channelId,channelTitle,40,2022-05-10T00:00:00Z,funny,3304,302771,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 420,publishedAt,channelId,channelTitle,19,2022-03-12T00:00:00Z,reallyfunny,19004,2922691,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 421,publishedAt,channelId,channelTitle,28,2022-04-18T00:00:00Z,funny,8227,230557,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 422,publishedAt,channelId,channelTitle,1,2022-07-04T00:00:00Z,reallyfunny,17494,1315843,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 423,publishedAt,channelId,channelTitle,25,2022-07-22T00:00:00Z,reallyfunny,18141,269929,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 424,publishedAt,channelId,channelTitle,27,2022-10-17T00:00:00Z,sad,5385,176205,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 425,publishedAt,channelId,channelTitle,2,2022-05-13T00:00:00Z,reallyfunny,12560,1321852,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 426,publishedAt,channelId,channelTitle,21,2022-09-12T00:00:00Z,sad,14138,2148756,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 427,publishedAt,channelId,channelTitle,19,2022-09-12T00:00:00Z,funny,19532,478746,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 428,publishedAt,channelId,channelTitle,2,2022-03-13T00:00:00Z,funny,8090,2851555,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 429,publishedAt,channelId,channelTitle,30,2022-01-16T00:00:00Z,reallyfunny,5991,3183535,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 430,publishedAt,channelId,channelTitle,37,2021-12-08T00:00:00Z,sad,8665,3158518,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 431,publishedAt,channelId,channelTitle,37,2022-05-28T00:00:00Z,sad,4965,3789501,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 432,publishedAt,channelId,channelTitle,17,2022-09-11T00:00:00Z,sad,11094,1587194,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 433,publishedAt,channelId,channelTitle,24,2022-04-23T00:00:00Z,reallyfunny,7673,381152,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 434,publishedAt,channelId,channelTitle,43,2022-10-10T00:00:00Z,funny,98,409727,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 435,publishedAt,channelId,channelTitle,1,2022-08-12T00:00:00Z,sad,4011,1757401,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 436,publishedAt,channelId,channelTitle,15,2022-09-25T00:00:00Z,funny,18196,2180725,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 437,publishedAt,channelId,channelTitle,20,2022-09-22T00:00:00Z,funny,15818,1273043,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 438,publishedAt,channelId,channelTitle,40,2022-08-16T00:00:00Z,sad,933,3571931,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 439,publishedAt,channelId,channelTitle,22,2022-11-15T00:00:00Z,reallyfunny,3967,1025292,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 440,publishedAt,channelId,channelTitle,20,2022-02-22T00:00:00Z,funny,5901,180815,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 441,publishedAt,channelId,channelTitle,33,2021-11-20T00:00:00Z,funny,7354,3199910,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 442,publishedAt,channelId,channelTitle,33,2022-09-24T00:00:00Z,reallyfunny,7476,2789333,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 443,publishedAt,channelId,channelTitle,1,2022-09-20T00:00:00Z,funny,19041,3278671,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 444,publishedAt,channelId,channelTitle,1,2022-03-15T00:00:00Z,reallyfunny,4627,1761708,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 445,publishedAt,channelId,channelTitle,27,2022-02-21T00:00:00Z,reallyfunny,14053,2460027,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 446,publishedAt,channelId,channelTitle,1,2022-04-19T00:00:00Z,funny,11889,1772077,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 447,publishedAt,channelId,channelTitle,42,2022-10-16T00:00:00Z,funny,10912,520134,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 448,publishedAt,channelId,channelTitle,17,2021-12-03T00:00:00Z,reallyfunny,6668,1182715,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 449,publishedAt,channelId,channelTitle,1,2022-06-26T00:00:00Z,funny,11640,3347650,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 450,publishedAt,channelId,channelTitle,20,2021-11-23T00:00:00Z,sad,1375,510445,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 451,publishedAt,channelId,channelTitle,40,2022-02-02T00:00:00Z,funny,14310,63411,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 452,publishedAt,channelId,channelTitle,15,2022-05-25T00:00:00Z,sad,15088,1921670,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 453,publishedAt,channelId,channelTitle,39,2022-10-14T00:00:00Z,reallyfunny,19352,737983,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 454,publishedAt,channelId,channelTitle,15,2022-08-14T00:00:00Z,sad,16105,1649146,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 455,publishedAt,channelId,channelTitle,37,2022-07-26T00:00:00Z,reallyfunny,8271,2266892,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 456,publishedAt,channelId,channelTitle,38,2022-03-12T00:00:00Z,funny,16110,2749309,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 457,publishedAt,channelId,channelTitle,38,2022-11-11T00:00:00Z,sad,15077,3568108,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 458,publishedAt,channelId,channelTitle,32,2022-09-21T00:00:00Z,funny,13265,3102673,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 459,publishedAt,channelId,channelTitle,33,2022-08-19T00:00:00Z,funny,13883,2355484,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 460,publishedAt,channelId,channelTitle,28,2022-08-25T00:00:00Z,sad,4335,898529,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 461,publishedAt,channelId,channelTitle,33,2022-01-29T00:00:00Z,funny,18719,346427,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 462,publishedAt,channelId,channelTitle,40,2021-12-31T00:00:00Z,reallyfunny,7241,826772,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 463,publishedAt,channelId,channelTitle,34,2022-06-17T00:00:00Z,reallyfunny,19612,3086866,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 464,publishedAt,channelId,channelTitle,28,2022-07-13T00:00:00Z,funny,18331,3457050,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 465,publishedAt,channelId,channelTitle,22,2022-01-11T00:00:00Z,funny,16159,2121963,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 466,publishedAt,channelId,channelTitle,2,2021-12-28T00:00:00Z,funny,12115,1257744,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 467,publishedAt,channelId,channelTitle,40,2022-11-13T00:00:00Z,funny,606,2936578,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 468,publishedAt,channelId,channelTitle,15,2022-04-03T00:00:00Z,reallyfunny,17540,3539838,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 469,publishedAt,channelId,channelTitle,26,2022-07-11T00:00:00Z,reallyfunny,4354,3671318,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 470,publishedAt,channelId,channelTitle,1,2022-03-26T00:00:00Z,funny,563,1487274,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 471,publishedAt,channelId,channelTitle,20,2021-11-26T00:00:00Z,reallyfunny,4239,2197976,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 472,publishedAt,channelId,channelTitle,10,2022-07-01T00:00:00Z,reallyfunny,15262,3889895,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 473,publishedAt,channelId,channelTitle,33,2022-08-24T00:00:00Z,reallyfunny,19414,673085,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
