video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
60,title 355,publishedAt,channelId,channelTitle,23,2021-11-23T00:00:00Z,sad,5625,1800664,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 356,publishedAt,channelId,channelTitle,18,2022-07-27T00:00:00Z,funny,3864,2916634,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 357,publishedAt,channelId,channelTitle,21,2022-08-06T00:00:00Z,reallyfunny,15000,1655979,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 358,publishedAt,channelId,channelTitle,33,2022-07-26T00:00:00Z,reallyfunny,6800,1094183,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 359,publishedAt,channelId,channelTitle,29,2022-07-06T00:00:00Z,funny,18480,665737,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 360,publishedAt,channelId,channelTitle,27,2022-01-01T00:00:00Z,funny,7010,2620057,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 361,publishedAt,channelId,channelTitle,22,2021-12-22T00:00:00Z,funny,4535,675534,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 362,publishedAt,channelId,channelTitle,27,2022-10-26T00:00:00Z,sad,11847,2193224,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 363,publishedAt,channelId,channelTitle,22,2022-04-15T00:00:00Z,sad,12487,919544,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 364,publishedAt,channelId,channelTitle,21,2022-05-13T00:00:00Z,sad,6154,3889842,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 365,publishedAt,channelId,channelTitle,21,2022-03-25T00:00:00Z,funny,1175,2984869,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 366,publishedAt,channelId,channelTitle,17,2022-03-10T00:00:00Z,reallyfunny,17486,210342,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 367,publishedAt,channelId,channelTitle,19,2022-03-31T00:00:00Z,funny,11096,1896507,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 368,publishedAt,channelId,channelTitle,37,2021-12-24T00:00:00Z,reallyfunny,16974,1646256,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 369,publishedAt,channelId,channelTitle,18,2022-08-23T00:00:00Z,funny,2135,999867,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 370,publishedAt,channelId,channelTitle,10,2022-08-14T00:00:00Z,reallyfunny,13623,3098225,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 371,publishedAt,channelId,channelTitle,33,2022-11-06T00:00:00Z,funny,12492,592190,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 372,publishedAt,channelId,channelTitle,44,2022-11-15T00:00:00Z,sad,18639,3994518,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 373,publishedAt,channelId,channelTitle,15,2022-01-11T00:00:00Z,reallyfunny,18661,413375,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 374,publishedAt,channelId,channelTitle,34,2021-12-13T00:00:00Z,sad,13288,1085226,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 375,publishedAt,channelId,channelTitle,28,2022-09-19T00:00:00Z,funny,18272,3397762,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 376,publishedAt,channelId,channelTitle,27,2022-10-30T00:00:00Z,funny,1046,816395,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 377,publishedAt,channelId,channelTitle,1,2021-12-29T00:00:00Z,sad,16935,2477375,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 378,publishedAt,channelId,channelTitle,28,2022-10-07T00:00:00Z,reallyfunny,16009,2416262,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 379,publishedAt,channelId,channelTitle,40,2021-11-25T00:00:00Z,funny,17578,171772,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 380,publishedAt,channelId,channelTitle,36,2022-10-17T00:00:00Z,reallyfunny,5489,3541568,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 381,publishedAt,channelId,channelTitle,26,2022-04-07T00:00:00Z,reallyfunny,12489,207421,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 382,publishedAt,channelId,channelTitle,26,2021-12-20T00:00:00Z,sad,15246,299996,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 383,publishedAt,channelId,channelTitle,42,2022-07-08T00:00:00Z,funny,3351,3361322,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 384,publishedAt,channelId,channelTitle,39,2021-11-27T00:00:00Z,funny,10146,2931176,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 385,publishedAt,channelId,channelTitle,39,2022-05-16T00:00:00Z,sad,5019,1341881,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 386,publishedAt,channelId,channelTitle,20,2022-02-10T00:00:00Z,funny,14667,2703332,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 387,publishedAt,channelId,channelTitle,18,2022-02-22T00:00:00Z,funny,7336,646660,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 388,publishedAt,channelId,channelTitle,26,2022-07-11T00:00:00Z,reallyfunny,17051,3106538,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 389,publishedAt,channelId,channelTitle,10,2022-05-04T00:00:00Z,funny,3058,174620,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 390,publishedAt,channelId,channelTitle,30,2022-08-06T00:00:00Z,sad,10120,3662251,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 391,publishedAt,channelId,channelTitle,34,2022-08-01T00:00:00Z,funny,2472,1854956,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 392,publishedAt,channelId,channelTitle,17,2022-01-05T00:00:00Z,funny,16504,461318,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 393,publishedAt,channelId,channelTitle,2,2022-06-20T00:00:00Z,funny,17043,2445017,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 394,publishedAt,channelId,channelTitle,26,2022-04-26T00:00:00Z,reallyfunny,3213,1311720,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 395,publishedAt,channelId,channelTitle,33,2022-02-26T00:00:00Z,funny,5071,1410431,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 396,publishedAt,channelId,channelTitle,31,2022-03-02T00:00:00Z,funny,19149,1899889,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 397,publishedAt,channelId,channelTitle,1,2022-05-16T00:00:00Z,funny,397,3999174,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 398,publishedAt,channelId,channelTitle,2,2022-04-10T00:00:00Z,funny,4010,1057017,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 399,publishedAt,channelId,channelTitle,39,2022-06-20T00:00:00Z,funny,440,3341996,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 400,publishedAt,channelId,channelTitle,40,2022-07-27T00:00:00Z,reallyfunny,18530,1673531,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 401,publishedAt,channelId,channelTitle,15,2022-05-07T00:00:00Z,reallyfunny,4689,1036759,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 402,publishedAt,channelId,channelTitle,39,2021-12-28T00:00:00Z,sad,12049,3876442,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 403,publishedAt,channelId,channelTitle,22,2022-10-10T00:00:00Z,funny,19160,3864506,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 404,publishedAt,channelId,channelTitle,35,2021-12-23T00:00:00Z,reallyfunny,2740,3785652,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 405,publishedAt,channelId,channelTitle,44,2022-05-25T00:00:00Z,sad,9232,630701,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 406,publishedAt,channelId,channelTitle,39,2022-10-05T00:00:00Z,funny,2724,2225956,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 407,publishedAt,channelId,channelTitle,35,2022-04-07T00:00:00Z,funny,7231,670899,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 408,publishedAt,channelId,channelTitle,27,2022-10-08T00:00:00Z,funny,9343,3032221,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 409,publishedAt,channelId,channelTitle,28,2022-11-13T00:00:00Z,reallyfunny,5694,3731726,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 410,publishedAt,channelId,channelTitle,15,2022-01-25T00:00:00Z,funny,2908,271515,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 411,publishedAt,channelId,channelTitle,41,2022-04-14T00:00:00Z,reallyfunny,15669,1922436,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 412,publishedAt,channelId,channelTitle,23,2022-08-28T00:00:00Z,sad,8467,1138133,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 413,publishedAt,channelId,channelTitle,21,2021-12-02T00:00:00Z,reallyfunny,18040,2844554,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 414,publishedAt,channelId,channelTitle,33,2021-12-22T00:00:00Z,sad,2849,94592,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 415,publishedAt,channelId,channelTitle,17,2022-01-30T00:00:00Z,funny,4901,1120793,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 416,publishedAt,channelId,channelTitle,18,2022-04-11T00:00:00Z,funny,9375,384173,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 417,publishedAt,channelId,channelTitle,31,2022-09-15T00:00:00Z,reallyfunny,4618,2816246,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 418,publishedAt,channelId,channelTitle,33,2022-01-10T00:00:00Z,reallyfunny,7509,255865,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 419,publishedAt,channelId,channelTitle,18,2022-06-28T00:00:00Z,sad,9772,2122006,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 420,publishedAt,channelId,channelTitle,26,2021-11-30T00:00:00Z,sad,5338,2355893,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 421,publishedAt,channelId,channelTitle,24,2022-07-06T00:00:00Z,funny,14264,1938941,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 422,publishedAt,channelId,channelTitle,29,2022-11-12T00:00:00Z,funny,8515,1389292,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 423,publishedAt,channelId,channelTitle,33,2022-10-02T00:00:00Z,reallyfunny,11595,1845687,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 424,publishedAt,channelId,channelTitle,1,2022-09-26T00:00:00Z,sad,9787,2063768,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 425,publishedAt,channelId,channelTitle,10,2022-02-06T00:00:00Z,reallyfunny,3476,2295997,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 426,publishedAt,channelId,channelTitle,21,2022-03-16T00:00:00Z,reallyfunny,17535,259368,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 427,publishedAt,channelId,channelTitle,2,2021-12-22T00:00:00Z,reallyfunny,7852,3349472,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 428,publishedAt,channelId,channelTitle,30,2022-02-04T00:00:00Z,reallyfunny,17870,731021,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 429,publishedAt,channelId,channelTitle,40,2022-01-25T00:00:00Z,reallyfunny,1906,2531626,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 430,publishedAt,channelId,channelTitle,31,2022-08-17T00:00:00Z,funny,16622,1001827,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 431,publishedAt,channelId,channelTitle,23,2022-04-10T00:00:00Z,reallyfunny,8040,1128870,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 432,publishedAt,channelId,channelTitle,33,2022-11-06T00:00:00Z,sad,16339,3250503,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 433,publishedAt,channelId,channelTitle,41,2021-11-24T00:00:00Z,funny,14955,902540,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 434,publishedAt,channelId,channelTitle,43,2022-11-07T00:00:00Z,reallyfunny,12609,3162968,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 435,publishedAt,channelId,channelTitle,31,2022-10-25T00:00:00Z,funny,7406,3167040,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 436,publishedAt,channelId,channelTitle,22,2022-07-19T00:00:00Z,sad,4650,1248117,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 437,publishedAt,channelId,channelTitle,26,2021-11-23T00:00:00Z,sad,10258,2152909,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 438,publishedAt,channelId,channelTitle,42,2022-03-23T00:00:00Z,reallyfunny,17329,2663706,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 439,publishedAt,channelId,channelTitle,27,2022-05-16T00:00:00Z,sad,12788,2863346,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 440,publishedAt,channelId,channelTitle,19,2022-07-13T00:00:00Z,funny,9164,2716206,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 441,publishedAt,channelId,channelTitle,30,2022-06-20T00:00:00Z,sad,17331,3395168,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 442,publishedAt,channelId,channelTitle,10,2022-09-07T00:00:00Z,sad,1407,1109959,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 443,publishedAt,channelId,channelTitle,20,2022-08-14T00:00:00Z,reallyfunny,12924,3664188,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 444,publishedAt,channelId,channelTitle,1,2022-05-10T00:00:00Z,reallyfunny,2498,3883532,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 445,publishedAt,channelId,channelTitle,21,2021-12-04T00:00:00Z,sad,4677,3391517,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 446,publishedAt,channelId,channelTitle,19,2022-01-05T00:00:00Z,reallyfunny,19775,356257,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 447,publishedAt,channelId,channelTitle,44,2022-02-17T00:00:00Z,funny,1755,719512,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 448,publishedAt,channelId,channelTitle,39,2022-02-10T00:00:00Z,funny,3280,2810270,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 449,publishedAt,channelId,channelTitle,34,2022-01-21T00:00:00Z,sad,6352,778491,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 450,publishedAt,channelId,channelTitle,17,2022-02-09T00:00:00Z,sad,9495,1706762,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 451,publishedAt,channelId,channelTitle,31,2022-11-12T00:00:00Z,funny,3782,2744252,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 452,publishedAt,channelId,channelTitle,35,2022-11-02T00:00:00Z,funny,6423,2959560,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 453,publishedAt,channelId,channelTitle,35,2022-05-05T00:00:00Z,sad,7793,3240651,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 454,publishedAt,channelId,channelTitle,39,2022-09-23T00:00:00Z,sad,219,1658401,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 455,publishedAt,channelId,channelTitle,30,2021-12-13T00:00:00Z,sad,5508,1825115,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 456,publishedAt,channelId,channelTitle,15,2022-06-24T00:00:00Z,funny,3789,217069,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 457,publishedAt,channelId,channelTitle,41,2022-07-08T00:00:00Z,funny,15576,1868158,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 458,publishedAt,channelId,channelTitle,41,2022-09-21T00:00:00Z,funny,7443,723124,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 459,publishedAt,channelId,channelTitle,18,2022-04-19T00:00:00Z,reallyfunny,339,3667977,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 460,publishedAt,channelId,channelTitle,19,2022-09-22T00:00:00Z,sad,5436,918513,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 461,publishedAt,channelId,channelTitle,36,2022-09-28T00:00:00Z,funny,1588,3430753,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 462,publishedAt,channelId,channelTitle,22,2022-09-22T00:00:00Z,funny,2821,1218597,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 463,publishedAt,channelId,channelTitle,31,2022-06-11T00:00:00Z,reallyfunny,9604,3694120,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 464,publishedAt,channelId,channelTitle,19,2022-04-12T00:00:00Z,reallyfunny,6038,2650332,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 465,publishedAt,channelId,channelTitle,15,2022-06-27T00:00:00Z,sad,12477,3501307,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 466,publishedAt,channelId,channelTitle,33,2022-11-09T00:00:00Z,funny,17451,1237875,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 467,publishedAt,channelId,channelTitle,2,2022-06-06T00:00:00Z,reallyfunny,10131,3734946,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 468,publishedAt,channelId,channelTitle,2,2021-11-24T00:00:00Z,reallyfunny,8766,2606221,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 469,publishedAt,channelId,channelTitle,21,2022-02-19T00:00:00Z,funny,12202,1238027,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 470,publishedAt,channelId,channelTitle,35,2022-09-25T00:00:00Z,funny,11431,1433775,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 471,publishedAt,channelId,channelTitle,31,2022-09-05T00:00:00Z,reallyfunny,12862,633717,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 472,publishedAt,channelId,channelTitle,24,2022-05-31T00:00:00Z,sad,15603,2781594,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 473,publishedAt,channelId,channelTitle,10,2022-10-20T00:00:00Z,sad,13547,986494,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
