video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
53,title 355,publishedAt,channelId,channelTitle,41,2022-08-14T00:00:00Z,reallyfunny,15056,1835514,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 356,publishedAt,channelId,channelTitle,26,2022-02-08T00:00:00Z,funny,13022,48317,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 357,publishedAt,channelId,channelTitle,31,2022-04-02T00:00:00Z,reallyfunny,3354,110945,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 358,publishedAt,channelId,channelTitle,33,2022-04-25T00:00:00Z,reallyfunny,15835,717262,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 359,publishedAt,channelId,channelTitle,22,2022-03-06T00:00:00Z,sad,4061,2776709,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 360,publishedAt,channelId,channelTitle,33,2022-05-28T00:00:00Z,funny,7112,1537843,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 361,publishedAt,channelId,channelTitle,17,2022-11-02T00:00:00Z,funny,1003,2785968,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 362,publishedAt,channelId,channelTitle,17,2022-08-28T00:00:00Z,reallyfunny,18609,3415335,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 363,publishedAt,channelId,channelTitle,33,2022-06-25T00:00:00Z,reallyfunny,7660,642795,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 364,publishedAt,channelId,channelTitle,34,2022-09-29T00:00:00Z,sad,5661,2001888,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 365,publishedAt,channelId,channelTitle,31,2022-01-30T00:00:00Z,funny,776,1489890,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 366,publishedAt,channelId,channelTitle,37,2022-05-10T00:00:00Z,sad,2541,948864,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 367,publishedAt,channelId,channelTitle,21,2022-02-01T00:00:00Z,sad,8648,3899977,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 368,publishedAt,channelId,channelTitle,43,2021-12-07T00:00:00Z,sad,17027,2219974,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 369,publishedAt,channelId,channelTitle,19,2022-04-16T00:00:00Z,reallyfunny,10868,9197,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 370,publishedAt,channelId,channelTitle,39,2022-01-21T00:00:00Z,sad,2835,1044247,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 371,publishedAt,channelId,channelTitle,25,2022-07-31T00:00:00Z,sad,9136,812269,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 372,publishedAt,channelId,channelTitle,19,2022-04-09T00:00:00Z,funny,18891,1107382,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 373,publishedAt,channelId,channelTitle,22,2022-08-14T00:00:00Z,sad,18045,2866485,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 374,publishedAt,channelId,channelTitle,37,2022-10-14T00:00:00Z,reallyfunny,5528,1702442,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 375,publishedAt,channelId,channelTitle,40,2022-05-04T00:00:00Z,funny,8751,253531,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 376,publishedAt,channelId,channelTitle,43,2021-12-13T00:00:00Z,reallyfunny,16699,515567,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 377,publishedAt,channelId,channelTitle,1,2022-05-13T00:00:00Z,sad,13516,3317457,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 378,publishedAt,channelId,channelTitle,31,2022-09-01T00:00:00Z,reallyfunny,9319,1818753,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 379,publishedAt,channelId,channelTitle,32,2022-03-05T00:00:00Z,funny,4442,3537598,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 380,publishedAt,channelId,channelTitle,2,2022-08-06T00:00:00Z,funny,731,476952,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 381,publishedAt,channelId,channelTitle,43,2022-08-07T00:00:00Z,reallyfunny,15442,3042583,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 382,publishedAt,channelId,channelTitle,24,2021-12-12T00:00:00Z,funny,352,1999472,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 383,publishedAt,channelId,channelTitle,28,2022-09-26T00:00:00Z,funny,8939,3001666,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 384,publishedAt,channelId,channelTitle,1,2022-10-27T00:00:00Z,reallyfunny,19683,3858154,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 385,publishedAt,channelId,channelTitle,31,2022-05-14T00:00:00Z,reallyfunny,10224,3766070,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 386,publishedAt,channelId,channelTitle,32,2022-01-31T00:00:00Z,reallyfunny,15131,687498,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 387,publishedAt,channelId,channelTitle,43,2021-11-19T00:00:00Z,reallyfunny,6709,651825,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 388,publishedAt,channelId,channelTitle,30,2022-01-04T00:00:00Z,funny,9665,1199212,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 389,publishedAt,channelId,channelTitle,28,2022-03-20T00:00:00Z,funny,1705,1227504,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 390,publishedAt,channelId,channelTitle,23,2022-06-01T00:00:00Z,funny,1291,1388675,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 391,publishedAt,channelId,channelTitle,38,2022-02-15T00:00:00Z,sad,6547,716753,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 392,publishedAt,channelId,channelTitle,38,2022-06-25T00:00:00Z,funny,18444,2507511,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 393,publishedAt,channelId,channelTitle,20,2022-06-25T00:00:00Z,sad,8316,3375430,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 394,publishedAt,channelId,channelTitle,24,2021-11-26T00:00:00Z,reallyfunny,16989,2531131,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 395,publishedAt,channelId,channelTitle,27,2022-04-04T00:00:00Z,funny,9581,3920887,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 396,publishedAt,channelId,channelTitle,24,2022-10-05T00:00:00Z,funny,17685,2210087,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 397,publishedAt,channelId,channelTitle,18,2022-03-22T00:00:00Z,sad,15617,767680,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 398,publishedAt,channelId,channelTitle,23,2021-12-01T00:00:00Z,funny,19035,1494319,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 399,publishedAt,channelId,channelTitle,42,2021-12-19T00:00:00Z,funny,7693,228024,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 400,publishedAt,channelId,channelTitle,2,2022-01-29T00:00:00Z,reallyfunny,2048,407072,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 401,publishedAt,channelId,channelTitle,27,2022-09-17T00:00:00Z,reallyfunny,974,1382535,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 402,publishedAt,channelId,channelTitle,43,2022-03-26T00:00:00Z,reallyfunny,6667,115153,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 403,publishedAt,channelId,channelTitle,20,2022-05-22T00:00:00Z,sad,12418,1024218,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 404,publishedAt,channelId,channelTitle,40,2021-12-14T00:00:00Z,reallyfunny,2488,3406832,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 405,publishedAt,channelId,channelTitle,44,2022-08-01T00:00:00Z,reallyfunny,5572,1167550,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 406,publishedAt,channelId,channelTitle,44,2022-01-08T00:00:00Z,funny,400,2395799,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 407,publishedAt,channelId,channelTitle,34,2022-08-28T00:00:00Z,funny,18054,2483038,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 408,publishedAt,channelId,channelTitle,1,2022-02-18T00:00:00Z,sad,6781,2423231,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 409,publishedAt,channelId,channelTitle,2,2022-11-06T00:00:00Z,funny,6527,3138782,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 410,publishedAt,channelId,channelTitle,25,2022-05-13T00:00:00Z,sad,18925,2586834,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 411,publishedAt,channelId,channelTitle,34,2022-08-28T00:00:00Z,reallyfunny,3420,2190866,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 412,publishedAt,channelId,channelTitle,2,2022-05-26T00:00:00Z,funny,1454,2049085,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 413,publishedAt,channelId,channelTitle,39,2022-02-13T00:00:00Z,reallyfunny,5006,3119729,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 414,publishedAt,channelId,channelTitle,39,2022-06-14T00:00:00Z,sad,5321,30964,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 415,publishedAt,channelId,channelTitle,10,2022-08-03T00:00:00Z,funny,9124,1923946,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 416,publishedAt,channelId,channelTitle,43,2022-01-21T00:00:00Z,sad,12534,2057717,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 417,publishedAt,channelId,channelTitle,15,2022-08-13T00:00:00Z,reallyfunny,2084,2358991,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 418,publishedAt,channelId,channelTitle,43,2022-07-31T00:00:00Z,reallyfunny,11030,1938652,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 419,publishedAt,channelId,channelTitle,40,2021-12-17T00:00:00Z,funny,17622,2526396,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 420,publishedAt,channelId,channelTitle,38,2022-08-28T00:00:00Z,sad,3258,3547236,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 421,publishedAt,channelId,channelTitle,21,2022-04-10T00:00:00Z,sad,4066,837478,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 422,publishedAt,channelId,channelTitle,40,2022-08-24T00:00:00Z,funny,10509,545388,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 423,publishedAt,channelId,channelTitle,39,2022-05-05T00:00:00Z,funny,1354,777238,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 424,publishedAt,channelId,channelTitle,19,2022-08-26T00:00:00Z,funny,17195,3012620,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 425,publishedAt,channelId,channelTitle,31,2022-09-08T00:00:00Z,sad,3424,741025,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 426,publishedAt,channelId,channelTitle,39,2022-02-12T00:00:00Z,funny,14571,3018073,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 427,publishedAt,channelId,channelTitle,27,2022-05-28T00:00:00Z,sad,13584,566168,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 428,publishedAt,channelId,channelTitle,32,2022-05-25T00:00:00Z,reallyfunny,18787,3747650,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 429,publishedAt,channelId,channelTitle,42,2022-01-18T00:00:00Z,reallyfunny,10815,840412,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 430,publishedAt,channelId,channelTitle,28,2022-05-05T00:00:00Z,sad,8921,2748755,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 431,publishedAt,channelId,channelTitle,30,2022-10-22T00:00:00Z,sad,764,3366162,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 432,publishedAt,channelId,channelTitle,34,2022-02-01T00:00:00Z,reallyfunny,16725,55500,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 433,publishedAt,channelId,channelTitle,17,2022-02-17T00:00:00Z,sad,8448,865181,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 434,publishedAt,channelId,channelTitle,41,2022-03-22T00:00:00Z,sad,10451,707184,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 435,publishedAt,channelId,channelTitle,27,2021-12-13T00:00:00Z,reallyfunny,11395,3527417,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 436,publishedAt,channelId,channelTitle,22,2022-05-28T00:00:00Z,reallyfunny,4386,2513882,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 437,publishedAt,channelId,channelTitle,44,2022-09-18T00:00:00Z,reallyfunny,626,188287,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 438,publishedAt,channelId,channelTitle,1,2022-05-04T00:00:00Z,funny,193,2424594,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 439,publishedAt,channelId,channelTitle,2,2022-10-16T00:00:00Z,sad,10528,2694707,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 440,publishedAt,channelId,channelTitle,30,2022-08-16T00:00:00Z,funny,16062,2021398,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 441,publishedAt,channelId,channelTitle,27,2022-05-31T00:00:00Z,funny,7360,1134767,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 442,publishedAt,channelId,channelTitle,24,2021-11-20T00:00:00Z,sad,713,305439,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 443,publishedAt,channelId,channelTitle,23,2022-03-14T00:00:00Z,sad,3432,8848,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 444,publishedAt,channelId,channelTitle,24,2021-12-09T00:00:00Z,funny,7681,308250,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 445,publishedAt,channelId,channelTitle,31,2021-11-26T00:00:00Z,reallyfunny,18172,893494,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 446,publishedAt,channelId,channelTitle,36,2022-08-14T00:00:00Z,reallyfunny,6211,3413373,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 447,publishedAt,channelId,channelTitle,44,2022-11-07T00:00:00Z,funny,7259,2336994,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 448,publishedAt,channelId,channelTitle,32,2022-06-08T00:00:00Z,sad,11076,1646513,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 449,publishedAt,channelId,channelTitle,31,2022-04-14T00:00:00Z,funny,13582,2452825,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 450,publishedAt,channelId,channelTitle,28,2022-06-22T00:00:00Z,reallyfunny,6326,2841233,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 451,publishedAt,channelId,channelTitle,21,2022-06-17T00:00:00Z,sad,7683,1988414,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 452,publishedAt,channelId,channelTitle,28,2022-02-14T00:00:00Z,sad,5506,209438,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 453,publishedAt,channelId,channelTitle,23,2022-11-11T00:00:00Z,reallyfunny,6996,135423,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 454,publishedAt,channelId,channelTitle,1,2022-01-02T00:00:00Z,reallyfunny,15972,3186276,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 455,publishedAt,channelId,channelTitle,26,2022-09-07T00:00:00Z,sad,17823,3337207,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 456,publishedAt,channelId,channelTitle,27,2022-04-08T00:00:00Z,reallyfunny,18135,479401,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 457,publishedAt,channelId,channelTitle,23,2022-07-22T00:00:00Z,funny,18173,1512481,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 458,publishedAt,channelId,channelTitle,10,2022-03-05T00:00:00Z,reallyfunny,16087,1274221,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 459,publishedAt,channelId,channelTitle,22,2022-08-31T00:00:00Z,funny,6400,2300567,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 460,publishedAt,channelId,channelTitle,22,2022-05-14T00:00:00Z,funny,7773,2974028,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 461,publishedAt,channelId,channelTitle,2,2022-06-06T00:00:00Z,sad,18271,1239699,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 462,publishedAt,channelId,channelTitle,10,2022-08-28T00:00:00Z,reallyfunny,15759,2995052,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 463,publishedAt,channelId,channelTitle,25,2022-10-13T00:00:00Z,sad,5297,1460023,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 464,publishedAt,channelId,channelTitle,19,2022-06-10T00:00:00Z,reallyfunny,2033,784369,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 465,publishedAt,channelId,channelTitle,41,2022-06-28T00:00:00Z,reallyfunny,6953,3655149,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 466,publishedAt,channelId,channelTitle,37,2022-09-16T00:00:00Z,sad,9217,3769165,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 467,publishedAt,channelId,channelTitle,32,2022-09-02T00:00:00Z,reallyfunny,390,3116963,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 468,publishedAt,channelId,channelTitle,21,2021-12-28T00:00:00Z,funny,14056,3084540,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 469,publishedAt,channelId,channelTitle,38,2021-12-12T00:00:00Z,sad,18102,3443510,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 470,publishedAt,channelId,channelTitle,18,2022-04-12T00:00:00Z,funny,2468,2254168,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 471,publishedAt,channelId,channelTitle,25,2022-08-18T00:00:00Z,reallyfunny,19656,1299139,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 472,publishedAt,channelId,channelTitle,2,2022-06-14T00:00:00Z,sad,15555,95211,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
