video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
18,title 356,publishedAt,channelId,channelTitle,39,2022-03-29T00:00:00Z,funny,11436,2910497,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 357,publishedAt,channelId,channelTitle,31,2022-09-02T00:00:00Z,funny,8375,2097661,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 358,publishedAt,channelId,channelTitle,32,2022-02-12T00:00:00Z,sad,3297,2918890,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 359,publishedAt,channelId,channelTitle,34,2022-08-28T00:00:00Z,funny,16982,1928451,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 360,publishedAt,channelId,channelTitle,15,2022-01-04T00:00:00Z,sad,12797,3576364,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 361,publishedAt,channelId,channelTitle,23,2022-02-02T00:00:00Z,sad,1633,1890380,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 362,publishedAt,channelId,channelTitle,2,2022-01-25T00:00:00Z,funny,6222,2601486,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 363,publishedAt,channelId,channelTitle,37,2022-09-04T00:00:00Z,reallyfunny,17580,730102,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 364,publishedAt,channelId,channelTitle,35,2021-11-22T00:00:00Z,reallyfunny,18933,1722550,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 365,publishedAt,channelId,channelTitle,27,2022-10-24T00:00:00Z,sad,4729,2638200,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 366,publishedAt,channelId,channelTitle,33,2022-06-09T00:00:00Z,sad,9462,971589,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 367,publishedAt,channelId,channelTitle,42,2022-08-07T00:00:00Z,sad,15520,74954,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 368,publishedAt,channelId,channelTitle,15,2022-04-02T00:00:00Z,sad,1032,1238975,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 369,publishedAt,channelId,channelTitle,22,2021-11-18T00:00:00Z,sad,15501,2007599,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 370,publishedAt,channelId,channelTitle,28,2022-08-10T00:00:00Z,reallyfunny,6515,3974502,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 371,publishedAt,channelId,channelTitle,15,2021-12-22T00:00:00Z,funny,19707,151174,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 372,publishedAt,channelId,channelTitle,21,2022-09-02T00:00:00Z,funny,488,2608439,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 373,publishedAt,channelId,channelTitle,35,2021-12-15T00:00:00Z,sad,8477,2291305,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 374,publishedAt,channelId,channelTitle,38,2022-09-15T00:00:00Z,reallyfunny,4478,156227,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 375,publishedAt,channelId,channelTitle,26,2022-03-26T00:00:00Z,funny,17787,3614721,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 376,publishedAt,channelId,channelTitle,24,2022-03-01T00:00:00Z,reallyfunny,17720,3084616,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 377,publishedAt,channelId,channelTitle,24,2022-09-24T00:00:00Z,sad,12253,1968979,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 378,publishedAt,channelId,channelTitle,2,2022-03-02T00:00:00Z,sad,2493,496821,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 379,publishedAt,channelId,channelTitle,26,2022-06-29T00:00:00Z,reallyfunny,5495,2164427,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 380,publishedAt,channelId,channelTitle,40,2022-02-25T00:00:00Z,funny,16962,3883593,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 381,publishedAt,channelId,channelTitle,39,2022-08-16T00:00:00Z,sad,7100,2789612,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 382,publishedAt,channelId,channelTitle,41,2022-08-23T00:00:00Z,reallyfunny,16027,3445936,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 383,publishedAt,channelId,channelTitle,26,2022-07-22T00:00:00Z,reallyfunny,9798,714635,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 384,publishedAt,channelId,channelTitle,1,2022-11-03T00:00:00Z,funny,942,1572338,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 385,publishedAt,channelId,channelTitle,18,2022-05-01T00:00:00Z,reallyfunny,14599,1277418,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 386,publishedAt,channelId,channelTitle,30,2022-06-15T00:00:00Z,sad,6120,1541781,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 387,publishedAt,channelId,channelTitle,26,2022-06-04T00:00:00Z,reallyfunny,7128,752681,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 388,publishedAt,channelId,channelTitle,18,2022-06-19T00:00:00Z,funny,12647,1692161,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 389,publishedAt,channelId,channelTitle,21,2022-06-30T00:00:00Z,reallyfunny,3027,3713757,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 390,publishedAt,channelId,channelTitle,10,2022-09-10T00:00:00Z,reallyfunny,5106,2132535,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 391,publishedAt,channelId,channelTitle,36,2022-03-06T00:00:00Z,sad,928,2391736,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 392,publishedAt,channelId,channelTitle,26,2021-12-03T00:00:00Z,funny,19035,1968969,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 393,publishedAt,channelId,channelTitle,40,2022-04-27T00:00:00Z,reallyfunny,12272,3775908,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 394,publishedAt,channelId,channelTitle,30,2022-06-12T00:00:00Z,sad,3115,743948,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 395,publishedAt,channelId,channelTitle,24,2022-10-27T00:00:00Z,funny,3120,2831109,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 396,publishedAt,channelId,channelTitle,44,2021-12-07T00:00:00Z,reallyfunny,6081,2729252,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 397,publishedAt,channelId,channelTitle,28,2022-03-18T00:00:00Z,sad,4892,3114738,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 398,publishedAt,channelId,channelTitle,36,2022-01-11T00:00:00Z,sad,11338,1332558,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 399,publishedAt,channelId,channelTitle,20,2022-01-12T00:00:00Z,funny,14016,1004886,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 400,publishedAt,channelId,channelTitle,23,2022-10-01T00:00:00Z,reallyfunny,7386,2586307,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 401,publishedAt,channelId,channelTitle,40,2022-09-28T00:00:00Z,sad,8471,159461,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 402,publishedAt,channelId,channelTitle,17,2022-03-25T00:00:00Z,funny,2059,1746559,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 403,publishedAt,channelId,channelTitle,20,2022-07-03T00:00:00Z,reallyfunny,19685,3530183,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 404,publishedAt,channelId,channelTitle,36,2022-09-17T00:00:00Z,reallyfunny,18660,2925246,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 405,publishedAt,channelId,channelTitle,42,2022-01-02T00:00:00Z,sad,8442,201930,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 406,publishedAt,channelId,channelTitle,25,2021-12-25T00:00:00Z,funny,4965,2655075,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 407,publishedAt,channelId,channelTitle,30,2021-12-23T00:00:00Z,sad,15069,1442353,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 408,publishedAt,channelId,channelTitle,24,2022-06-23T00:00:00Z,sad,11665,303905,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 409,publishedAt,channelId,channelTitle,22,2022-06-18T00:00:00Z,funny,5870,3840853,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 410,publishedAt,channelId,channelTitle,40,2022-09-14T00:00:00Z,funny,19437,167308,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 411,publishedAt,channelId,channelTitle,22,2021-12-15T00:00:00Z,sad,6377,3016434,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 412,publishedAt,channelId,channelTitle,25,2022-10-30T00:00:00Z,reallyfunny,18495,1087468,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 413,publishedAt,channelId,channelTitle,34,2022-01-13T00:00:00Z,sad,9277,2244396,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 414,publishedAt,channelId,channelTitle,27,2022-08-12T00:00:00Z,sad,11710,2677684,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 415,publishedAt,channelId,channelTitle,15,2022-11-04T00:00:00Z,sad,4964,486563,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 416,publishedAt,channelId,channelTitle,32,2022-08-19T00:00:00Z,sad,4405,2287107,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 417,publishedAt,channelId,channelTitle,43,2022-02-02T00:00:00Z,funny,16045,1296374,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 418,publishedAt,channelId,channelTitle,27,2021-11-25T00:00:00Z,reallyfunny,18141,2723131,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 419,publishedAt,channelId,channelTitle,23,2022-05-17T00:00:00Z,reallyfunny,5100,2830831,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 420,publishedAt,channelId,channelTitle,36,2022-04-02T00:00:00Z,sad,9457,312053,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 421,publishedAt,channelId,channelTitle,42,2022-01-11T00:00:00Z,reallyfunny,10456,1419159,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 422,publishedAt,channelId,channelTitle,38,2022-04-02T00:00:00Z,funny,692,1307547,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 423,publishedAt,channelId,channelTitle,19,2022-06-08T00:00:00Z,funny,13983,3779280,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 424,publishedAt,channelId,channelTitle,18,2022-05-01T00:00:00Z,sad,15314,552346,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 425,publishedAt,channelId,channelTitle,38,2021-12-04T00:00:00Z,reallyfunny,1110,3875392,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 426,publishedAt,channelId,channelTitle,39,2022-09-26T00:00:00Z,funny,7612,382407,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 427,publishedAt,channelId,channelTitle,30,2022-06-19T00:00:00Z,sad,11732,3252149,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 428,publishedAt,channelId,channelTitle,18,2022-11-02T00:00:00Z,funny,17099,1275332,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 429,publishedAt,channelId,channelTitle,19,2022-06-17T00:00:00Z,funny,10216,3766218,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 430,publishedAt,channelId,channelTitle,31,2022-03-23T00:00:00Z,sad,2414,3743401,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 431,publishedAt,channelId,channelTitle,31,2022-09-03T00:00:00Z,reallyfunny,814,258126,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 432,publishedAt,channelId,channelTitle,43,2022-03-07T00:00:00Z,reallyfunny,13093,1666092,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 433,publishedAt,channelId,channelTitle,37,2022-06-24T00:00:00Z,sad,13916,1671958,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 434,publishedAt,channelId,channelTitle,17,2021-12-01T00:00:00Z,funny,19950,1590767,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 435,publishedAt,channelId,channelTitle,42,2022-03-05T00:00:00Z,reallyfunny,384,569146,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 436,publishedAt,channelId,channelTitle,25,2022-07-01T00:00:00Z,sad,9093,2808844,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 437,publishedAt,channelId,channelTitle,20,2022-04-11T00:00:00Z,funny,1059,3109084,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 438,publishedAt,channelId,channelTitle,37,2022-07-16T00:00:00Z,funny,6131,960165,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 439,publishedAt,channelId,channelTitle,17,2022-06-27T00:00:00Z,sad,4820,2679673,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 440,publishedAt,channelId,channelTitle,32,2022-01-28T00:00:00Z,sad,17640,129924,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 441,publishedAt,channelId,channelTitle,31,2022-10-23T00:00:00Z,funny,17401,212370,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 442,publishedAt,channelId,channelTitle,24,2022-04-26T00:00:00Z,funny,15170,2158878,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 443,publishedAt,channelId,channelTitle,23,2022-03-25T00:00:00Z,funny,18706,1889883,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 444,publishedAt,channelId,channelTitle,21,2022-07-27T00:00:00Z,funny,16918,3668666,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 445,publishedAt,channelId,channelTitle,24,2022-08-31T00:00:00Z,sad,14342,3337427,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 446,publishedAt,channelId,channelTitle,26,2022-01-21T00:00:00Z,sad,17682,3117001,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 447,publishedAt,channelId,channelTitle,39,2022-09-07T00:00:00Z,reallyfunny,8613,3628635,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 448,publishedAt,channelId,channelTitle,43,2022-05-25T00:00:00Z,reallyfunny,7547,3017283,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 449,publishedAt,channelId,channelTitle,42,2022-07-31T00:00:00Z,sad,17373,1102735,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 450,publishedAt,channelId,channelTitle,30,2022-09-23T00:00:00Z,sad,3903,3475189,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 451,publishedAt,channelId,channelTitle,25,2022-03-23T00:00:00Z,funny,7722,1965723,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 452,publishedAt,channelId,channelTitle,24,2022-03-29T00:00:00Z,sad,12352,2201066,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 453,publishedAt,channelId,channelTitle,36,2022-09-10T00:00:00Z,sad,18024,120518,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 454,publishedAt,channelId,channelTitle,25,2022-05-28T00:00:00Z,sad,2525,354296,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 455,publishedAt,channelId,channelTitle,41,2022-01-17T00:00:00Z,sad,142,166914,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 456,publishedAt,channelId,channelTitle,2,2022-05-31T00:00:00Z,sad,2276,1825486,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 457,publishedAt,channelId,channelTitle,34,2022-09-26T00:00:00Z,funny,11397,48518,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 458,publishedAt,channelId,channelTitle,33,2022-05-18T00:00:00Z,reallyfunny,18445,1662453,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 459,publishedAt,channelId,channelTitle,21,2022-08-21T00:00:00Z,sad,12,3993784,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 460,publishedAt,channelId,channelTitle,10,2021-12-23T00:00:00Z,sad,3589,625333,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 461,publishedAt,channelId,channelTitle,24,2022-09-03T00:00:00Z,funny,11895,3221533,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 462,publishedAt,channelId,channelTitle,40,2022-01-04T00:00:00Z,sad,4892,3898264,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 463,publishedAt,channelId,channelTitle,28,2021-11-17T00:00:00Z,funny,15925,335120,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 464,publishedAt,channelId,channelTitle,18,2022-03-14T00:00:00Z,sad,18887,1165365,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 465,publishedAt,channelId,channelTitle,21,2022-10-12T00:00:00Z,reallyfunny,17004,583009,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 466,publishedAt,channelId,channelTitle,28,2022-03-24T00:00:00Z,sad,8700,2862903,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 467,publishedAt,channelId,channelTitle,25,2022-11-09T00:00:00Z,funny,1777,3170566,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 468,publishedAt,channelId,channelTitle,27,2022-10-20T00:00:00Z,reallyfunny,7274,6280,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 469,publishedAt,channelId,channelTitle,20,2022-10-02T00:00:00Z,funny,12149,137232,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 470,publishedAt,channelId,channelTitle,25,2022-01-05T00:00:00Z,funny,1985,2488615,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 471,publishedAt,channelId,channelTitle,41,2022-03-10T00:00:00Z,reallyfunny,18597,430138,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 472,publishedAt,channelId,channelTitle,21,2022-03-13T00:00:00Z,sad,19346,3583171,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 473,publishedAt,channelId,channelTitle,23,2021-11-30T00:00:00Z,funny,19864,418509,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 474,publishedAt,channelId,channelTitle,40,2022-04-08T00:00:00Z,reallyfunny,2932,673377,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
