video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
16,title 355,publishedAt,channelId,channelTitle,10,2022-07-28T00:00:00Z,reallyfunny,14328,2066605,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 356,publishedAt,channelId,channelTitle,32,2022-01-11T00:00:00Z,funny,13162,2582068,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 357,publishedAt,channelId,channelTitle,2,2022-04-16T00:00:00Z,sad,18728,1267507,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 358,publishedAt,channelId,channelTitle,2,2022-04-12T00:00:00Z,reallyfunny,4635,2845756,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 359,publishedAt,channelId,channelTitle,39,2022-02-25T00:00:00Z,funny,19585,3916181,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 360,publishedAt,channelId,channelTitle,15,2022-10-06T00:00:00Z,funny,7380,1444446,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 361,publishedAt,channelId,channelTitle,38,2022-10-16T00:00:00Z,sad,12145,1240112,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 362,publishedAt,channelId,channelTitle,35,2022-02-19T00:00:00Z,reallyfunny,12771,480396,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 363,publishedAt,channelId,channelTitle,25,2022-01-22T00:00:00Z,sad,15876,824294,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 364,publishedAt,channelId,channelTitle,43,2022-01-03T00:00:00Z,sad,4451,3829036,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 365,publishedAt,channelId,channelTitle,32,2021-11-18T00:00:00Z,funny,16375,3446200,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 366,publishedAt,channelId,channelTitle,21,2022-11-07T00:00:00Z,sad,12866,1431482,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 367,publishedAt,channelId,channelTitle,37,2022-04-22T00:00:00Z,funny,11892,48444,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 368,publishedAt,channelId,channelTitle,31,2022-04-14T00:00:00Z,reallyfunny,12119,3142047,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 369,publishedAt,channelId,channelTitle,1,2022-10-19T00:00:00Z,sad,14842,539993,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 370,publishedAt,channelId,channelTitle,18,2022-10-01T00:00:00Z,funny,232,879153,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 371,publishedAt,channelId,channelTitle,20,2022-04-14T00:00:00Z,reallyfunny,7396,788485,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 372,publishedAt,channelId,channelTitle,22,2022-07-31T00:00:00Z,funny,9839,2177520,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 373,publishedAt,channelId,channelTitle,38,2022-08-04T00:00:00Z,funny,17802,733664,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 374,publishedAt,channelId,channelTitle,27,2022-08-18T00:00:00Z,reallyfunny,4125,1658036,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 375,publishedAt,channelId,channelTitle,15,2022-10-29T00:00:00Z,sad,44,3194841,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 376,publishedAt,channelId,channelTitle,36,2021-12-19T00:00:00Z,reallyfunny,14908,1136072,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 377,publishedAt,channelId,channelTitle,44,2022-02-18T00:00:00Z,funny,10997,2046326,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 378,publishedAt,channelId,channelTitle,24,2022-10-05T00:00:00Z,reallyfunny,1899,2063883,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 379,publishedAt,channelId,channelTitle,19,2022-01-23T00:00:00Z,reallyfunny,4731,2347129,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 380,publishedAt,channelId,channelTitle,36,2022-07-22T00:00:00Z,reallyfunny,8134,822484,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 381,publishedAt,channelId,channelTitle,24,2022-10-10T00:00:00Z,reallyfunny,17821,1239288,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 382,publishedAt,channelId,channelTitle,27,2022-11-07T00:00:00Z,sad,10090,1882272,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 383,publishedAt,channelId,channelTitle,1,2022-02-21T00:00:00Z,reallyfunny,6632,856052,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 384,publishedAt,channelId,channelTitle,1,2022-08-07T00:00:00Z,funny,9914,1674865,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 385,publishedAt,channelId,channelTitle,1,2022-07-17T00:00:00Z,funny,7386,2676571,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 386,publishedAt,channelId,channelTitle,17,2022-09-06T00:00:00Z,sad,10261,495366,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 387,publishedAt,channelId,channelTitle,1,2021-12-19T00:00:00Z,funny,14043,1523497,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 388,publishedAt,channelId,channelTitle,27,2021-12-10T00:00:00Z,funny,7171,2794715,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 389,publishedAt,channelId,channelTitle,27,2022-08-04T00:00:00Z,reallyfunny,18148,758058,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 390,publishedAt,channelId,channelTitle,1,2022-07-18T00:00:00Z,funny,4224,1262191,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 391,publishedAt,channelId,channelTitle,38,2022-04-13T00:00:00Z,funny,15365,3544112,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 392,publishedAt,channelId,channelTitle,22,2022-05-22T00:00:00Z,reallyfunny,19833,3466618,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 393,publishedAt,channelId,channelTitle,34,2022-04-26T00:00:00Z,funny,19054,30398,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 394,publishedAt,channelId,channelTitle,30,2022-05-07T00:00:00Z,sad,10562,3299356,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 395,publishedAt,channelId,channelTitle,39,2022-05-30T00:00:00Z,sad,19411,1461974,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 396,publishedAt,channelId,channelTitle,22,2022-07-29T00:00:00Z,sad,2191,2963973,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 397,publishedAt,channelId,channelTitle,39,2022-05-10T00:00:00Z,sad,13056,3908233,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 398,publishedAt,channelId,channelTitle,21,2022-08-01T00:00:00Z,sad,13908,1896676,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 399,publishedAt,channelId,channelTitle,22,2022-01-09T00:00:00Z,funny,19836,1904366,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 400,publishedAt,channelId,channelTitle,20,2022-07-18T00:00:00Z,funny,18722,1321264,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 401,publishedAt,channelId,channelTitle,35,2022-05-11T00:00:00Z,reallyfunny,10238,3362281,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 402,publishedAt,channelId,channelTitle,35,2022-02-28T00:00:00Z,sad,7042,988582,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 403,publishedAt,channelId,channelTitle,1,2021-12-29T00:00:00Z,funny,14540,1798258,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 404,publishedAt,channelId,channelTitle,2,2022-04-21T00:00:00Z,sad,19926,2046063,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 405,publishedAt,channelId,channelTitle,18,2021-12-05T00:00:00Z,sad,9472,318927,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 406,publishedAt,channelId,channelTitle,10,2022-04-29T00:00:00Z,funny,4466,672776,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 407,publishedAt,channelId,channelTitle,27,2022-02-16T00:00:00Z,reallyfunny,9733,3456212,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 408,publishedAt,channelId,channelTitle,44,2022-08-03T00:00:00Z,sad,13323,229072,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 409,publishedAt,channelId,channelTitle,38,2022-09-01T00:00:00Z,sad,13073,3568386,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 410,publishedAt,channelId,channelTitle,20,2022-04-09T00:00:00Z,reallyfunny,3269,2652145,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 411,publishedAt,channelId,channelTitle,26,2022-10-04T00:00:00Z,reallyfunny,6001,2511779,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 412,publishedAt,channelId,channelTitle,24,2022-03-08T00:00:00Z,sad,14128,2520885,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 413,publishedAt,channelId,channelTitle,20,2022-10-27T00:00:00Z,reallyfunny,15481,2283123,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 414,publishedAt,channelId,channelTitle,35,2022-09-20T00:00:00Z,funny,11738,3009579,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 415,publishedAt,channelId,channelTitle,32,2022-11-16T00:00:00Z,sad,19806,666188,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 416,publishedAt,channelId,channelTitle,44,2022-08-05T00:00:00Z,funny,4618,1378210,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 417,publishedAt,channelId,channelTitle,41,2021-11-27T00:00:00Z,sad,8816,1102009,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 418,publishedAt,channelId,channelTitle,38,2022-05-31T00:00:00Z,sad,1603,2597648,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 419,publishedAt,channelId,channelTitle,23,2022-03-10T00:00:00Z,sad,509,660416,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 420,publishedAt,channelId,channelTitle,33,2022-03-23T00:00:00Z,reallyfunny,16647,2592034,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 421,publishedAt,channelId,channelTitle,41,2022-02-18T00:00:00Z,sad,4889,163850,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 422,publishedAt,channelId,channelTitle,26,2022-03-23T00:00:00Z,sad,4238,1954093,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 423,publishedAt,channelId,channelTitle,31,2022-03-22T00:00:00Z,funny,3947,849257,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 424,publishedAt,channelId,channelTitle,44,2021-12-25T00:00:00Z,sad,7825,1114997,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 425,publishedAt,channelId,channelTitle,35,2022-01-06T00:00:00Z,reallyfunny,6006,3541406,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 426,publishedAt,channelId,channelTitle,41,2022-07-02T00:00:00Z,funny,19540,3207839,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 427,publishedAt,channelId,channelTitle,23,2021-11-19T00:00:00Z,sad,9766,3977220,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 428,publishedAt,channelId,channelTitle,20,2022-08-30T00:00:00Z,reallyfunny,16263,3614762,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 429,publishedAt,channelId,channelTitle,26,2022-01-05T00:00:00Z,reallyfunny,19334,329701,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 430,publishedAt,channelId,channelTitle,1,2022-08-25T00:00:00Z,sad,3619,2347314,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 431,publishedAt,channelId,channelTitle,44,2022-01-10T00:00:00Z,sad,9512,3289781,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 432,publishedAt,channelId,channelTitle,37,2022-08-17T00:00:00Z,funny,268,2825712,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 433,publishedAt,channelId,channelTitle,43,2022-07-30T00:00:00Z,funny,18778,954658,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 434,publishedAt,channelId,channelTitle,18,2022-08-08T00:00:00Z,funny,14709,788152,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 435,publishedAt,channelId,channelTitle,2,2022-07-09T00:00:00Z,sad,5707,558546,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 436,publishedAt,channelId,channelTitle,2,2022-05-26T00:00:00Z,reallyfunny,12332,2018511,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 437,publishedAt,channelId,channelTitle,38,2022-01-16T00:00:00Z,sad,5713,826471,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 438,publishedAt,channelId,channelTitle,42,2022-08-31T00:00:00Z,funny,17816,937665,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 439,publishedAt,channelId,channelTitle,10,2022-06-25T00:00:00Z,funny,10471,1792278,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 440,publishedAt,channelId,channelTitle,28,2022-03-01T00:00:00Z,sad,8810,1101657,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 441,publishedAt,channelId,channelTitle,18,2022-05-09T00:00:00Z,reallyfunny,1611,2065374,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 442,publishedAt,channelId,channelTitle,1,2022-01-07T00:00:00Z,funny,1648,3089574,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 443,publishedAt,channelId,channelTitle,25,2022-10-05T00:00:00Z,sad,10750,3572454,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 444,publishedAt,channelId,channelTitle,44,2022-08-02T00:00:00Z,funny,9254,598731,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 445,publishedAt,channelId,channelTitle,42,2022-06-29T00:00:00Z,sad,288,1133553,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 446,publishedAt,channelId,channelTitle,17,2022-01-15T00:00:00Z,reallyfunny,15903,1441920,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 447,publishedAt,channelId,channelTitle,26,2022-07-20T00:00:00Z,reallyfunny,1292,2744042,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 448,publishedAt,channelId,channelTitle,31,2022-08-31T00:00:00Z,sad,5328,3511415,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 449,publishedAt,channelId,channelTitle,10,2022-01-31T00:00:00Z,sad,17064,1024265,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 450,publishedAt,channelId,channelTitle,38,2022-04-02T00:00:00Z,reallyfunny,2368,3063372,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 451,publishedAt,channelId,channelTitle,30,2022-08-26T00:00:00Z,funny,16718,1628197,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 452,publishedAt,channelId,channelTitle,34,2022-08-11T00:00:00Z,sad,18403,216272,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 453,publishedAt,channelId,channelTitle,23,2022-07-19T00:00:00Z,funny,4845,1454767,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 454,publishedAt,channelId,channelTitle,35,2022-09-24T00:00:00Z,funny,6926,3682498,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 455,publishedAt,channelId,channelTitle,32,2022-06-25T00:00:00Z,reallyfunny,2174,3361459,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 456,publishedAt,channelId,channelTitle,26,2022-01-03T00:00:00Z,funny,548,1262106,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 457,publishedAt,channelId,channelTitle,1,2022-03-19T00:00:00Z,sad,9053,2534062,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 458,publishedAt,channelId,channelTitle,22,2022-10-14T00:00:00Z,reallyfunny,5305,2207759,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 459,publishedAt,channelId,channelTitle,18,2022-03-07T00:00:00Z,funny,17892,1999094,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 460,publishedAt,channelId,channelTitle,37,2022-09-20T00:00:00Z,sad,1086,3414572,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 461,publishedAt,channelId,channelTitle,34,2022-05-31T00:00:00Z,sad,5538,269333,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 462,publishedAt,channelId,channelTitle,20,2022-10-19T00:00:00Z,reallyfunny,11208,1916194,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 463,publishedAt,channelId,channelTitle,2,2022-01-17T00:00:00Z,sad,14556,2624245,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 464,publishedAt,channelId,channelTitle,31,2021-12-07T00:00:00Z,sad,11740,1057704,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 465,publishedAt,channelId,channelTitle,20,2022-01-07T00:00:00Z,funny,13184,2231930,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 466,publishedAt,channelId,channelTitle,30,2022-01-10T00:00:00Z,sad,12012,2778237,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 467,publishedAt,channelId,channelTitle,33,2022-01-27T00:00:00Z,sad,12808,3665262,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 468,publishedAt,channelId,channelTitle,1,2022-11-05T00:00:00Z,funny,15048,1918469,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 469,publishedAt,channelId,channelTitle,44,2022-01-26T00:00:00Z,funny,8714,2876575,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 470,publishedAt,channelId,channelTitle,10,2022-01-06T00:00:00Z,sad,7505,2095139,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 471,publishedAt,channelId,channelTitle,34,2022-07-25T00:00:00Z,reallyfunny,8338,2409759,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 472,publishedAt,channelId,channelTitle,23,2022-08-23T00:00:00Z,reallyfunny,1463,3292477,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 473,publishedAt,channelId,channelTitle,34,2022-10-31T00:00:00Z,sad,11790,945425,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
