video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
39,title 355,publishedAt,channelId,channelTitle,2,2022-05-02T00:00:00Z,reallyfunny,9464,1404305,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 356,publishedAt,channelId,channelTitle,27,2022-01-20T00:00:00Z,sad,17734,3365919,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 357,publishedAt,channelId,channelTitle,31,2022-07-16T00:00:00Z,sad,17589,2557968,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 358,publishedAt,channelId,channelTitle,35,2022-11-06T00:00:00Z,reallyfunny,14754,3058752,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 359,publishedAt,channelId,channelTitle,42,2022-05-02T00:00:00Z,funny,12667,981334,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 360,publishedAt,channelId,channelTitle,40,2022-10-19T00:00:00Z,sad,6118,3018177,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 361,publishedAt,channelId,channelTitle,41,2022-07-14T00:00:00Z,reallyfunny,6893,753643,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 362,publishedAt,channelId,channelTitle,21,2021-12-18T00:00:00Z,reallyfunny,19458,407535,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 363,publishedAt,channelId,channelTitle,31,2022-09-10T00:00:00Z,sad,11800,2362549,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 364,publishedAt,channelId,channelTitle,23,2022-03-25T00:00:00Z,sad,1421,452987,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 365,publishedAt,channelId,channelTitle,25,2022-02-09T00:00:00Z,reallyfunny,7714,3678696,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 366,publishedAt,channelId,channelTitle,22,2022-06-16T00:00:00Z,sad,19742,622824,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 367,publishedAt,channelId,channelTitle,27,2022-01-20T00:00:00Z,funny,6471,1903649,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 368,publishedAt,channelId,channelTitle,2,2022-01-07T00:00:00Z,reallyfunny,5412,1873275,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 369,publishedAt,channelId,channelTitle,26,2022-01-19T00:00:00Z,reallyfunny,13227,3833138,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 370,publishedAt,channelId,channelTitle,44,2022-10-16T00:00:00Z,reallyfunny,18761,1213201,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 371,publishedAt,channelId,channelTitle,22,2022-07-04T00:00:00Z,funny,7590,1064050,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 372,publishedAt,channelId,channelTitle,26,2022-01-21T00:00:00Z,reallyfunny,2886,646922,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 373,publishedAt,channelId,channelTitle,22,2022-04-14T00:00:00Z,sad,9656,1728595,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 374,publishedAt,channelId,channelTitle,33,2022-07-08T00:00:00Z,sad,1648,3134297,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 375,publishedAt,channelId,channelTitle,23,2022-05-28T00:00:00Z,reallyfunny,14933,800679,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 376,publishedAt,channelId,channelTitle,32,2022-08-20T00:00:00Z,reallyfunny,139,3157045,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 377,publishedAt,channelId,channelTitle,24,2022-10-27T00:00:00Z,funny,18326,1693655,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 378,publishedAt,channelId,channelTitle,20,2022-11-04T00:00:00Z,reallyfunny,501,3848231,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 379,publishedAt,channelId,channelTitle,39,2022-06-11T00:00:00Z,reallyfunny,6834,3768459,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 380,publishedAt,channelId,channelTitle,36,2022-03-16T00:00:00Z,reallyfunny,6650,959304,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 381,publishedAt,channelId,channelTitle,28,2021-12-29T00:00:00Z,sad,7616,3115166,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 382,publishedAt,channelId,channelTitle,22,2022-05-19T00:00:00Z,funny,5440,3993630,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 383,publishedAt,channelId,channelTitle,22,2021-11-28T00:00:00Z,sad,12737,2650732,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 384,publishedAt,channelId,channelTitle,33,2022-06-24T00:00:00Z,funny,3064,1495830,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 385,publishedAt,channelId,channelTitle,23,2022-05-29T00:00:00Z,funny,3907,2249676,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 386,publishedAt,channelId,channelTitle,35,2022-02-21T00:00:00Z,reallyfunny,13119,3676689,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 387,publishedAt,channelId,channelTitle,15,2022-03-31T00:00:00Z,funny,2508,528418,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 388,publishedAt,channelId,channelTitle,43,2022-10-06T00:00:00Z,reallyfunny,12730,2055692,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 389,publishedAt,channelId,channelTitle,23,2022-02-28T00:00:00Z,funny,8339,2869949,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 390,publishedAt,channelId,channelTitle,28,2022-09-12T00:00:00Z,reallyfunny,5010,3851688,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 391,publishedAt,channelId,channelTitle,2,2022-07-19T00:00:00Z,reallyfunny,12689,533128,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 392,publishedAt,channelId,channelTitle,30,2022-05-26T00:00:00Z,funny,2292,1147719,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 393,publishedAt,channelId,channelTitle,43,2022-05-02T00:00:00Z,sad,9106,2943736,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 394,publishedAt,channelId,channelTitle,23,2022-03-02T00:00:00Z,sad,3672,2610539,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 395,publishedAt,channelId,channelTitle,39,2021-12-15T00:00:00Z,sad,13731,162282,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 396,publishedAt,channelId,channelTitle,38,2021-12-12T00:00:00Z,reallyfunny,19757,3381879,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 397,publishedAt,channelId,channelTitle,25,2022-05-24T00:00:00Z,reallyfunny,16450,460016,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 398,publishedAt,channelId,channelTitle,21,2022-08-25T00:00:00Z,reallyfunny,10458,198826,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 399,publishedAt,channelId,channelTitle,20,2022-05-28T00:00:00Z,funny,17208,3391382,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 400,publishedAt,channelId,channelTitle,31,2022-10-12T00:00:00Z,funny,17970,2029641,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 401,publishedAt,channelId,channelTitle,22,2022-11-08T00:00:00Z,funny,16425,2530462,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 402,publishedAt,channelId,channelTitle,33,2021-12-16T00:00:00Z,sad,71,2943881,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 403,publishedAt,channelId,channelTitle,19,2022-01-09T00:00:00Z,reallyfunny,1049,3927940,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 404,publishedAt,channelId,channelTitle,21,2022-01-23T00:00:00Z,sad,12638,3237487,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 405,publishedAt,channelId,channelTitle,33,2022-10-26T00:00:00Z,sad,18122,109368,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 406,publishedAt,channelId,channelTitle,42,2022-02-07T00:00:00Z,sad,30,1465045,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 407,publishedAt,channelId,channelTitle,31,2022-11-04T00:00:00Z,sad,1139,2935436,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 408,publishedAt,channelId,channelTitle,38,2021-12-04T00:00:00Z,reallyfunny,11921,2204985,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 409,publishedAt,channelId,channelTitle,26,2022-01-11T00:00:00Z,reallyfunny,5286,516879,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 410,publishedAt,channelId,channelTitle,38,2022-03-04T00:00:00Z,funny,7453,536478,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 411,publishedAt,channelId,channelTitle,39,2022-10-04T00:00:00Z,sad,6741,1534101,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 412,publishedAt,channelId,channelTitle,1,2021-12-26T00:00:00Z,sad,16513,1633381,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 413,publishedAt,channelId,channelTitle,44,2022-10-24T00:00:00Z,sad,17949,3419530,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 414,publishedAt,channelId,channelTitle,40,2022-07-09T00:00:00Z,sad,421,364390,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 415,publishedAt,channelId,channelTitle,32,2022-10-01T00:00:00Z,reallyfunny,17589,3851658,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 416,publishedAt,channelId,channelTitle,32,2022-07-31T00:00:00Z,funny,5617,1376192,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 417,publishedAt,channelId,channelTitle,23,2022-02-20T00:00:00Z,sad,273,1996460,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 418,publishedAt,channelId,channelTitle,33,2022-01-18T00:00:00Z,reallyfunny,4848,395270,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 419,publishedAt,channelId,channelTitle,22,2022-01-02T00:00:00Z,reallyfunny,10599,1661880,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 420,publishedAt,channelId,channelTitle,25,2022-04-20T00:00:00Z,reallyfunny,12698,3892842,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 421,publishedAt,channelId,channelTitle,21,2022-02-06T00:00:00Z,funny,672,1622879,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 422,publishedAt,channelId,channelTitle,15,2022-03-13T00:00:00Z,sad,10265,2523859,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 423,publishedAt,channelId,channelTitle,37,2022-07-20T00:00:00Z,reallyfunny,8063,3289726,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 424,publishedAt,channelId,channelTitle,34,2022-06-30T00:00:00Z,sad,9940,3010026,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 425,publishedAt,channelId,channelTitle,23,2022-02-20T00:00:00Z,sad,13485,2142813,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 426,publishedAt,channelId,channelTitle,21,2021-12-25T00:00:00Z,reallyfunny,7020,3275628,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 427,publishedAt,channelId,channelTitle,36,2022-01-26T00:00:00Z,reallyfunny,10995,3671279,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 428,publishedAt,channelId,channelTitle,38,2022-05-24T00:00:00Z,sad,3487,423221,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 429,publishedAt,channelId,channelTitle,44,2022-05-10T00:00:00Z,sad,6980,3241893,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 430,publishedAt,channelId,channelTitle,32,2022-04-19T00:00:00Z,reallyfunny,12969,2257434,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 431,publishedAt,channelId,channelTitle,40,2022-10-31T00:00:00Z,reallyfunny,11691,3956661,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 432,publishedAt,channelId,channelTitle,43,2022-11-10T00:00:00Z,funny,5757,2000274,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 433,publishedAt,channelId,channelTitle,41,2022-02-28T00:00:00Z,sad,8333,189936,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 434,publishedAt,channelId,channelTitle,34,2022-05-14T00:00:00Z,sad,11060,3299302,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 435,publishedAt,channelId,channelTitle,22,2022-04-30T00:00:00Z,reallyfunny,15225,2027161,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 436,publishedAt,channelId,channelTitle,33,2022-05-31T00:00:00Z,funny,6390,36122,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 437,publishedAt,channelId,channelTitle,18,2022-07-14T00:00:00Z,funny,9145,2018867,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 438,publishedAt,channelId,channelTitle,25,2022-07-21T00:00:00Z,sad,9653,2562895,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 439,publishedAt,channelId,channelTitle,25,2022-07-04T00:00:00Z,sad,16197,12886,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 440,publishedAt,channelId,channelTitle,35,2022-09-29T00:00:00Z,funny,9844,236039,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 441,publishedAt,channelId,channelTitle,40,2022-05-07T00:00:00Z,reallyfunny,2669,1790306,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 442,publishedAt,channelId,channelTitle,39,2022-10-02T00:00:00Z,funny,15963,1707486,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 443,publishedAt,channelId,channelTitle,34,2022-07-13T00:00:00Z,reallyfunny,5646,3822369,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 444,publishedAt,channelId,channelTitle,42,2022-07-06T00:00:00Z,sad,2724,2402665,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 445,publishedAt,channelId,channelTitle,10,2022-08-29T00:00:00Z,funny,4357,2130484,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 446,publishedAt,channelId,channelTitle,31,2022-01-14T00:00:00Z,sad,10476,768750,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 447,publishedAt,channelId,channelTitle,22,2022-02-24T00:00:00Z,reallyfunny,5222,201618,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 448,publishedAt,channelId,channelTitle,17,2022-10-03T00:00:00Z,reallyfunny,15904,3528370,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 449,publishedAt,channelId,channelTitle,41,2021-12-13T00:00:00Z,sad,5510,1826444,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 450,publishedAt,channelId,channelTitle,42,2022-06-21T00:00:00Z,reallyfunny,9551,182460,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 451,publishedAt,channelId,channelTitle,20,2022-09-01T00:00:00Z,funny,7652,2160617,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 452,publishedAt,channelId,channelTitle,30,2021-12-10T00:00:00Z,funny,779,1269920,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 453,publishedAt,channelId,channelTitle,23,2022-03-19T00:00:00Z,funny,4291,176893,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 454,publishedAt,channelId,channelTitle,37,2022-01-29T00:00:00Z,sad,3999,3297740,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 455,publishedAt,channelId,channelTitle,34,2022-05-04T00:00:00Z,reallyfunny,12965,148639,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 456,publishedAt,channelId,channelTitle,1,2022-06-19T00:00:00Z,funny,10001,3263357,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 457,publishedAt,channelId,channelTitle,30,2022-09-02T00:00:00Z,funny,3518,327238,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 458,publishedAt,channelId,channelTitle,34,2022-07-29T00:00:00Z,reallyfunny,9757,3973216,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 459,publishedAt,channelId,channelTitle,27,2022-04-24T00:00:00Z,sad,432,671824,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 460,publishedAt,channelId,channelTitle,26,2021-12-18T00:00:00Z,sad,11492,1098031,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 461,publishedAt,channelId,channelTitle,22,2022-01-04T00:00:00Z,reallyfunny,13289,949294,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 462,publishedAt,channelId,channelTitle,20,2022-01-23T00:00:00Z,funny,8121,952264,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 463,publishedAt,channelId,channelTitle,38,2022-11-05T00:00:00Z,reallyfunny,12817,1980199,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 464,publishedAt,channelId,channelTitle,43,2022-09-22T00:00:00Z,funny,4192,3543534,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 465,publishedAt,channelId,channelTitle,15,2021-11-21T00:00:00Z,reallyfunny,17319,1460389,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 466,publishedAt,channelId,channelTitle,19,2022-02-10T00:00:00Z,reallyfunny,2270,103919,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 467,publishedAt,channelId,channelTitle,2,2022-11-03T00:00:00Z,reallyfunny,11955,3501644,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 468,publishedAt,channelId,channelTitle,17,2022-08-14T00:00:00Z,funny,2128,1840770,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 469,publishedAt,channelId,channelTitle,38,2022-08-07T00:00:00Z,funny,18893,1711595,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 470,publishedAt,channelId,channelTitle,41,2022-03-08T00:00:00Z,funny,5960,2733517,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 471,publishedAt,channelId,channelTitle,39,2022-03-12T00:00:00Z,funny,12883,2540504,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 472,publishedAt,channelId,channelTitle,39,2022-08-09T00:00:00Z,funny,15017,3778052,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
