video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
45,title 354,publishedAt,channelId,channelTitle,42,2022-01-11T00:00:00Z,sad,4577,3628980,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 355,publishedAt,channelId,channelTitle,10,2022-05-23T00:00:00Z,funny,10492,2497995,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 356,publishedAt,channelId,channelTitle,28,2022-06-12T00:00:00Z,sad,15902,915094,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 357,publishedAt,channelId,channelTitle,33,2022-08-01T00:00:00Z,sad,17172,2023233,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 358,publishedAt,channelId,channelTitle,41,2022-09-09T00:00:00Z,reallyfunny,7557,3767983,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 359,publishedAt,channelId,channelTitle,43,2022-03-22T00:00:00Z,sad,19490,867363,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 360,publishedAt,channelId,channelTitle,36,2021-11-20T00:00:00Z,reallyfunny,9343,3554384,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 361,publishedAt,channelId,channelTitle,22,2022-01-15T00:00:00Z,reallyfunny,1417,158777,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 362,publishedAt,channelId,channelTitle,19,2022-06-05T00:00:00Z,reallyfunny,11735,1626304,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 363,publishedAt,channelId,channelTitle,1,2022-02-07T00:00:00Z,sad,15159,1347384,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 364,publishedAt,channelId,channelTitle,30,2022-06-20T00:00:00Z,sad,5987,730263,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 365,publishedAt,channelId,channelTitle,42,2022-11-14T00:00:00Z,sad,14087,2676768,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 366,publishedAt,channelId,channelTitle,15,2021-11-20T00:00:00Z,funny,5959,3207616,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 367,publishedAt,channelId,channelTitle,10,2022-10-29T00:00:00Z,sad,1070,1341055,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 368,publishedAt,channelId,channelTitle,42,2022-02-24T00:00:00Z,sad,12849,3340966,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 369,publishedAt,channelId,channelTitle,23,2022-05-09T00:00:00Z,reallyfunny,18312,3214307,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 370,publishedAt,channelId,channelTitle,44,2022-07-15T00:00:00Z,reallyfunny,10290,3013900,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 371,publishedAt,channelId,channelTitle,40,2022-10-02T00:00:00Z,reallyfunny,7179,2357000,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 372,publishedAt,channelId,channelTitle,20,2022-08-26T00:00:00Z,reallyfunny,12425,3876087,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 373,publishedAt,channelId,channelTitle,27,2022-09-21T00:00:00Z,reallyfunny,2333,1353133,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 374,publishedAt,channelId,channelTitle,28,2022-03-27T00:00:00Z,reallyfunny,17702,3425724,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 375,publishedAt,channelId,channelTitle,32,2022-06-19T00:00:00Z,funny,10411,3426255,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 376,publishedAt,channelId,channelTitle,42,2022-07-20T00:00:00Z,sad,9746,3410470,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 377,publishedAt,channelId,channelTitle,32,2022-07-16T00:00:00Z,funny,17421,1570688,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 378,publishedAt,channelId,channelTitle,24,2022-08-23T00:00:00Z,reallyfunny,2579,2668564,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 379,publishedAt,channelId,channelTitle,1,2022-07-24T00:00:00Z,sad,15144,2659199,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 380,publishedAt,channelId,channelTitle,33,2022-08-05T00:00:00Z,sad,18863,1000644,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 381,publishedAt,channelId,channelTitle,30,2022-10-16T00:00:00Z,funny,13887,3578465,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 382,publishedAt,channelId,channelTitle,41,2022-05-29T00:00:00Z,reallyfunny,13260,2746743,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 383,publishedAt,channelId,channelTitle,28,2022-07-23T00:00:00Z,reallyfunny,17442,828402,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 384,publishedAt,channelId,channelTitle,43,2022-09-06T00:00:00Z,reallyfunny,19791,1903078,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 385,publishedAt,channelId,channelTitle,36,2022-04-05T00:00:00Z,sad,13333,3673192,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 386,publishedAt,channelId,channelTitle,20,2022-07-14T00:00:00Z,funny,7164,1533184,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 387,publishedAt,channelId,channelTitle,27,2022-07-16T00:00:00Z,reallyfunny,5305,299223,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 388,publishedAt,channelId,channelTitle,22,2022-08-01T00:00:00Z,sad,17545,3334495,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 389,publishedAt,channelId,channelTitle,32,2022-01-28T00:00:00Z,reallyfunny,3352,3143114,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 390,publishedAt,channelId,channelTitle,20,2022-01-24T00:00:00Z,sad,19828,2932956,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 391,publishedAt,channelId,channelTitle,25,2022-07-14T00:00:00Z,sad,8616,3006524,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 392,publishedAt,channelId,channelTitle,2,2022-06-23T00:00:00Z,sad,9586,717410,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 393,publishedAt,channelId,channelTitle,23,2022-10-23T00:00:00Z,reallyfunny,2854,1436188,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 394,publishedAt,channelId,channelTitle,25,2022-07-20T00:00:00Z,reallyfunny,13458,2727838,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 395,publishedAt,channelId,channelTitle,34,2022-03-28T00:00:00Z,reallyfunny,16633,531259,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 396,publishedAt,channelId,channelTitle,36,2021-12-05T00:00:00Z,funny,11736,3296534,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 397,publishedAt,channelId,channelTitle,2,2022-04-10T00:00:00Z,reallyfunny,8460,3230866,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 398,publishedAt,channelId,channelTitle,34,2021-11-18T00:00:00Z,sad,3060,3607959,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 399,publishedAt,channelId,channelTitle,10,2022-07-30T00:00:00Z,funny,4757,717559,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 400,publishedAt,channelId,channelTitle,30,2022-04-14T00:00:00Z,funny,11790,2679028,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 401,publishedAt,channelId,channelTitle,21,2022-02-17T00:00:00Z,funny,8457,2017239,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 402,publishedAt,channelId,channelTitle,30,2022-05-13T00:00:00Z,funny,711,2773041,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 403,publishedAt,channelId,channelTitle,32,2022-11-13T00:00:00Z,funny,16263,1182254,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 404,publishedAt,channelId,channelTitle,15,2022-07-03T00:00:00Z,funny,19802,1722996,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 405,publishedAt,channelId,channelTitle,18,2022-01-13T00:00:00Z,sad,12606,2633913,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 406,publishedAt,channelId,channelTitle,25,2022-05-09T00:00:00Z,reallyfunny,1098,974306,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 407,publishedAt,channelId,channelTitle,44,2022-01-10T00:00:00Z,funny,3218,1022376,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 408,publishedAt,channelId,channelTitle,10,2021-12-02T00:00:00Z,funny,7697,2274949,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 409,publishedAt,channelId,channelTitle,18,2022-05-14T00:00:00Z,sad,13706,2773210,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 410,publishedAt,channelId,channelTitle,40,2021-11-17T00:00:00Z,sad,5446,2939228,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 411,publishedAt,channelId,channelTitle,17,2022-03-06T00:00:00Z,funny,5541,2125790,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 412,publishedAt,channelId,channelTitle,30,2022-06-10T00:00:00Z,reallyfunny,17384,419389,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 413,publishedAt,channelId,channelTitle,31,2022-10-07T00:00:00Z,sad,3293,197338,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 414,publishedAt,channelId,channelTitle,43,2022-10-05T00:00:00Z,reallyfunny,15758,2660771,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 415,publishedAt,channelId,channelTitle,33,2022-03-27T00:00:00Z,reallyfunny,7745,3763743,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 416,publishedAt,channelId,channelTitle,39,2022-05-24T00:00:00Z,funny,3922,388824,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 417,publishedAt,channelId,channelTitle,38,2022-11-16T00:00:00Z,reallyfunny,11245,2246014,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 418,publishedAt,channelId,channelTitle,44,2022-09-21T00:00:00Z,sad,16832,2888084,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 419,publishedAt,channelId,channelTitle,28,2022-09-06T00:00:00Z,funny,16785,883934,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 420,publishedAt,channelId,channelTitle,33,2022-02-03T00:00:00Z,reallyfunny,6405,3515227,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 421,publishedAt,channelId,channelTitle,41,2022-08-30T00:00:00Z,sad,2830,640826,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 422,publishedAt,channelId,channelTitle,23,2022-04-04T00:00:00Z,reallyfunny,14894,650252,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 423,publishedAt,channelId,channelTitle,37,2021-12-04T00:00:00Z,funny,4370,2878125,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 424,publishedAt,channelId,channelTitle,22,2022-09-07T00:00:00Z,reallyfunny,17736,3390393,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 425,publishedAt,channelId,channelTitle,15,2022-10-29T00:00:00Z,reallyfunny,17541,1280937,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 426,publishedAt,channelId,channelTitle,39,2022-09-16T00:00:00Z,sad,6395,99072,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 427,publishedAt,channelId,channelTitle,25,2022-10-25T00:00:00Z,reallyfunny,6070,2981124,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 428,publishedAt,channelId,channelTitle,20,2022-05-06T00:00:00Z,reallyfunny,15026,747224,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 429,publishedAt,channelId,channelTitle,2,2022-11-03T00:00:00Z,funny,19528,1439126,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 430,publishedAt,channelId,channelTitle,2,2022-10-09T00:00:00Z,reallyfunny,6243,3580898,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 431,publishedAt,channelId,channelTitle,20,2022-02-02T00:00:00Z,reallyfunny,9616,2712446,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 432,publishedAt,channelId,channelTitle,21,2022-05-06T00:00:00Z,reallyfunny,13352,699903,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 433,publishedAt,channelId,channelTitle,20,2022-02-08T00:00:00Z,funny,19600,2959336,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 434,publishedAt,channelId,channelTitle,32,2022-07-30T00:00:00Z,reallyfunny,2187,1996977,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 435,publishedAt,channelId,channelTitle,39,2022-07-14T00:00:00Z,funny,117,119863,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 436,publishedAt,channelId,channelTitle,10,2022-10-13T00:00:00Z,funny,1771,1365033,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 437,publishedAt,channelId,channelTitle,28,2022-01-10T00:00:00Z,sad,3814,3140719,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 438,publishedAt,channelId,channelTitle,36,2022-04-24T00:00:00Z,sad,3789,1029091,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 439,publishedAt,channelId,channelTitle,27,2022-07-26T00:00:00Z,reallyfunny,10010,142822,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 440,publishedAt,channelId,channelTitle,21,2022-02-15T00:00:00Z,sad,2031,3100418,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 441,publishedAt,channelId,channelTitle,23,2022-05-28T00:00:00Z,sad,13617,197105,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 442,publishedAt,channelId,channelTitle,39,2022-04-20T00:00:00Z,sad,1357,3003554,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 443,publishedAt,channelId,channelTitle,24,2022-10-06T00:00:00Z,reallyfunny,7725,279416,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 444,publishedAt,channelId,channelTitle,40,2022-01-22T00:00:00Z,reallyfunny,13971,3834165,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 445,publishedAt,channelId,channelTitle,27,2022-09-11T00:00:00Z,sad,16481,363122,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 446,publishedAt,channelId,channelTitle,40,2022-03-24T00:00:00Z,funny,11574,964835,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 447,publishedAt,channelId,channelTitle,20,2021-11-30T00:00:00Z,funny,11071,2665255,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 448,publishedAt,channelId,channelTitle,37,2022-01-21T00:00:00Z,reallyfunny,19285,999568,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 449,publishedAt,channelId,channelTitle,15,2022-06-04T00:00:00Z,funny,8006,1325744,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 450,publishedAt,channelId,channelTitle,38,2022-11-08T00:00:00Z,sad,5198,2095351,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 451,publishedAt,channelId,channelTitle,43,2022-08-22T00:00:00Z,funny,9612,514533,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 452,publishedAt,channelId,channelTitle,24,2022-05-18T00:00:00Z,reallyfunny,10975,2293209,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 453,publishedAt,channelId,channelTitle,40,2022-02-26T00:00:00Z,funny,14423,624223,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 454,publishedAt,channelId,channelTitle,30,2022-03-17T00:00:00Z,reallyfunny,16150,3601085,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 455,publishedAt,channelId,channelTitle,39,2022-06-10T00:00:00Z,sad,14639,60182,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 456,publishedAt,channelId,channelTitle,23,2022-05-25T00:00:00Z,reallyfunny,6899,1814820,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 457,publishedAt,channelId,channelTitle,20,2022-02-24T00:00:00Z,sad,2895,1991419,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 458,publishedAt,channelId,channelTitle,25,2022-10-28T00:00:00Z,sad,9512,957281,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 459,publishedAt,channelId,channelTitle,19,2022-01-24T00:00:00Z,sad,8195,1841442,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 460,publishedAt,channelId,channelTitle,22,2022-02-08T00:00:00Z,sad,12546,2208276,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 461,publishedAt,channelId,channelTitle,23,2022-01-08T00:00:00Z,funny,451,367391,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 462,publishedAt,channelId,channelTitle,31,2022-01-13T00:00:00Z,sad,7217,2718944,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 463,publishedAt,channelId,channelTitle,32,2022-03-26T00:00:00Z,sad,2592,119479,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 464,publishedAt,channelId,channelTitle,42,2022-06-12T00:00:00Z,sad,8177,2298135,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 465,publishedAt,channelId,channelTitle,42,2022-04-08T00:00:00Z,sad,16710,3494266,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 466,publishedAt,channelId,channelTitle,41,2022-02-24T00:00:00Z,sad,6635,3146130,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 467,publishedAt,channelId,channelTitle,26,2022-07-21T00:00:00Z,sad,3149,711697,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 468,publishedAt,channelId,channelTitle,43,2022-10-18T00:00:00Z,reallyfunny,66,3619086,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 469,publishedAt,channelId,channelTitle,2,2022-04-12T00:00:00Z,sad,3818,749582,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 470,publishedAt,channelId,channelTitle,42,2022-03-20T00:00:00Z,funny,11529,2370762,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 471,publishedAt,channelId,channelTitle,20,2022-09-19T00:00:00Z,sad,13465,2123129,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
