video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
37,title 354,publishedAt,channelId,channelTitle,30,2022-01-25T00:00:00Z,reallyfunny,11573,138448,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 355,publishedAt,channelId,channelTitle,38,2022-04-05T00:00:00Z,reallyfunny,4340,1379664,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 356,publishedAt,channelId,channelTitle,37,2021-12-19T00:00:00Z,reallyfunny,18815,223517,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 357,publishedAt,channelId,channelTitle,25,2022-09-22T00:00:00Z,funny,2425,3883342,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 358,publishedAt,channelId,channelTitle,17,2022-02-01T00:00:00Z,sad,15466,3458222,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 359,publishedAt,channelId,channelTitle,40,2021-12-09T00:00:00Z,sad,18008,2851477,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 360,publishedAt,channelId,channelTitle,25,2022-04-25T00:00:00Z,funny,7390,1050154,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 361,publishedAt,channelId,channelTitle,38,2022-06-29T00:00:00Z,sad,17970,2615810,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 362,publishedAt,channelId,channelTitle,31,2022-04-09T00:00:00Z,reallyfunny,16652,3848132,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 363,publishedAt,channelId,channelTitle,21,2021-12-31T00:00:00Z,reallyfunny,15368,2374679,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 364,publishedAt,channelId,channelTitle,17,2022-08-15T00:00:00Z,reallyfunny,16796,3966667,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 365,publishedAt,channelId,channelTitle,35,2022-05-04T00:00:00Z,reallyfunny,17199,1943507,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 366,publishedAt,channelId,channelTitle,44,2022-08-07T00:00:00Z,reallyfunny,13658,557265,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 367,publishedAt,channelId,channelTitle,10,2022-04-13T00:00:00Z,funny,9214,3718143,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 368,publishedAt,channelId,channelTitle,36,2022-04-11T00:00:00Z,funny,3288,781550,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 369,publishedAt,channelId,channelTitle,36,2022-01-30T00:00:00Z,reallyfunny,6263,90663,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 370,publishedAt,channelId,channelTitle,28,2022-02-22T00:00:00Z,reallyfunny,7728,1679903,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 371,publishedAt,channelId,channelTitle,26,2022-11-04T00:00:00Z,sad,5729,749787,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 372,publishedAt,channelId,channelTitle,1,2021-11-30T00:00:00Z,reallyfunny,17368,3760098,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 373,publishedAt,channelId,channelTitle,21,2022-08-01T00:00:00Z,funny,9737,1268302,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 374,publishedAt,channelId,channelTitle,26,2022-10-30T00:00:00Z,reallyfunny,19611,1740115,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 375,publishedAt,channelId,channelTitle,34,2022-06-30T00:00:00Z,funny,17927,957827,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 376,publishedAt,channelId,channelTitle,20,2022-04-27T00:00:00Z,funny,8207,829792,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 377,publishedAt,channelId,channelTitle,25,2022-11-14T00:00:00Z,funny,7734,3582715,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 378,publishedAt,channelId,channelTitle,31,2022-10-30T00:00:00Z,funny,5783,715115,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 379,publishedAt,channelId,channelTitle,19,2022-06-11T00:00:00Z,funny,16501,1404339,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 380,publishedAt,channelId,channelTitle,42,2022-06-14T00:00:00Z,reallyfunny,14860,2230237,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 381,publishedAt,channelId,channelTitle,42,2022-03-07T00:00:00Z,sad,17097,258405,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 382,publishedAt,channelId,channelTitle,17,2022-05-18T00:00:00Z,reallyfunny,5021,1926058,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 383,publishedAt,channelId,channelTitle,23,2021-12-14T00:00:00Z,sad,943,999605,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 384,publishedAt,channelId,channelTitle,39,2022-10-15T00:00:00Z,reallyfunny,3153,3914910,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 385,publishedAt,channelId,channelTitle,31,2022-03-27T00:00:00Z,sad,5640,1690820,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 386,publishedAt,channelId,channelTitle,15,2022-09-23T00:00:00Z,reallyfunny,10052,742417,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 387,publishedAt,channelId,channelTitle,19,2022-02-17T00:00:00Z,sad,6399,881510,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 388,publishedAt,channelId,channelTitle,34,2022-11-12T00:00:00Z,funny,18374,1570330,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 389,publishedAt,channelId,channelTitle,25,2022-06-11T00:00:00Z,sad,12286,2769365,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 390,publishedAt,channelId,channelTitle,31,2022-05-18T00:00:00Z,reallyfunny,12281,2026153,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 391,publishedAt,channelId,channelTitle,25,2022-09-01T00:00:00Z,sad,6750,1564655,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 392,publishedAt,channelId,channelTitle,38,2022-06-18T00:00:00Z,reallyfunny,11406,3448311,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 393,publishedAt,channelId,channelTitle,18,2022-10-20T00:00:00Z,reallyfunny,19461,3558462,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 394,publishedAt,channelId,channelTitle,18,2022-05-10T00:00:00Z,funny,13796,3374636,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 395,publishedAt,channelId,channelTitle,37,2022-09-24T00:00:00Z,sad,18840,77860,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 396,publishedAt,channelId,channelTitle,42,2021-11-19T00:00:00Z,reallyfunny,965,1120086,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 397,publishedAt,channelId,channelTitle,18,2021-11-24T00:00:00Z,reallyfunny,4869,3647804,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 398,publishedAt,channelId,channelTitle,43,2022-07-15T00:00:00Z,sad,307,18090,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 399,publishedAt,channelId,channelTitle,40,2022-06-08T00:00:00Z,sad,11056,964336,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 400,publishedAt,channelId,channelTitle,1,2022-06-03T00:00:00Z,sad,15910,126093,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 401,publishedAt,channelId,channelTitle,17,2022-09-01T00:00:00Z,sad,12840,1491138,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 402,publishedAt,channelId,channelTitle,24,2021-12-06T00:00:00Z,funny,19655,923975,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 403,publishedAt,channelId,channelTitle,26,2022-04-07T00:00:00Z,reallyfunny,19761,2811653,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 404,publishedAt,channelId,channelTitle,39,2021-11-23T00:00:00Z,funny,4618,2105967,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 405,publishedAt,channelId,channelTitle,22,2022-01-14T00:00:00Z,sad,12157,597442,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 406,publishedAt,channelId,channelTitle,35,2022-09-03T00:00:00Z,funny,509,3378239,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 407,publishedAt,channelId,channelTitle,35,2022-05-31T00:00:00Z,sad,13444,654856,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 408,publishedAt,channelId,channelTitle,25,2022-04-05T00:00:00Z,reallyfunny,10654,898227,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 409,publishedAt,channelId,channelTitle,25,2022-01-14T00:00:00Z,funny,6659,3811794,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 410,publishedAt,channelId,channelTitle,44,2022-02-14T00:00:00Z,sad,18553,1740244,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 411,publishedAt,channelId,channelTitle,18,2022-01-02T00:00:00Z,sad,19400,438532,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 412,publishedAt,channelId,channelTitle,28,2022-10-06T00:00:00Z,reallyfunny,19762,3112122,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 413,publishedAt,channelId,channelTitle,23,2022-11-15T00:00:00Z,reallyfunny,2994,3700849,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 414,publishedAt,channelId,channelTitle,21,2022-11-03T00:00:00Z,sad,969,3529755,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 415,publishedAt,channelId,channelTitle,2,2022-02-12T00:00:00Z,reallyfunny,19819,1848790,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 416,publishedAt,channelId,channelTitle,44,2022-05-30T00:00:00Z,sad,3856,2463978,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 417,publishedAt,channelId,channelTitle,31,2022-01-17T00:00:00Z,funny,19411,2774043,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 418,publishedAt,channelId,channelTitle,37,2022-07-31T00:00:00Z,reallyfunny,11381,3691417,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 419,publishedAt,channelId,channelTitle,10,2022-10-20T00:00:00Z,funny,15906,535041,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 420,publishedAt,channelId,channelTitle,10,2022-07-31T00:00:00Z,reallyfunny,13486,422626,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 421,publishedAt,channelId,channelTitle,40,2022-06-01T00:00:00Z,funny,3675,1823262,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 422,publishedAt,channelId,channelTitle,40,2022-09-28T00:00:00Z,funny,16612,2929313,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 423,publishedAt,channelId,channelTitle,38,2022-10-24T00:00:00Z,funny,8719,1061167,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 424,publishedAt,channelId,channelTitle,31,2022-01-30T00:00:00Z,sad,919,3197748,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 425,publishedAt,channelId,channelTitle,30,2022-08-03T00:00:00Z,funny,2683,1733348,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 426,publishedAt,channelId,channelTitle,37,2022-11-12T00:00:00Z,sad,9005,1715536,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 427,publishedAt,channelId,channelTitle,37,2022-01-01T00:00:00Z,reallyfunny,4221,3386363,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 428,publishedAt,channelId,channelTitle,17,2022-03-31T00:00:00Z,sad,17103,1875854,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 429,publishedAt,channelId,channelTitle,44,2022-08-29T00:00:00Z,funny,7383,1244652,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 430,publishedAt,channelId,channelTitle,24,2022-10-16T00:00:00Z,sad,18816,1067953,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 431,publishedAt,channelId,channelTitle,26,2022-01-26T00:00:00Z,reallyfunny,18254,3808342,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 432,publishedAt,channelId,channelTitle,41,2022-05-22T00:00:00Z,reallyfunny,1457,1412618,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 433,publishedAt,channelId,channelTitle,33,2022-10-26T00:00:00Z,reallyfunny,6231,942929,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 434,publishedAt,channelId,channelTitle,25,2022-05-15T00:00:00Z,reallyfunny,15957,684492,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 435,publishedAt,channelId,channelTitle,21,2022-10-09T00:00:00Z,reallyfunny,15304,3927582,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 436,publishedAt,channelId,channelTitle,43,2022-07-25T00:00:00Z,reallyfunny,4279,3963758,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 437,publishedAt,channelId,channelTitle,34,2022-01-14T00:00:00Z,sad,13501,3297937,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 438,publishedAt,channelId,channelTitle,38,2022-06-02T00:00:00Z,funny,19467,480880,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 439,publishedAt,channelId,channelTitle,39,2022-02-04T00:00:00Z,reallyfunny,10941,3893263,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 440,publishedAt,channelId,channelTitle,23,2022-06-17T00:00:00Z,funny,11037,3344089,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 441,publishedAt,channelId,channelTitle,10,2021-12-29T00:00:00Z,reallyfunny,3213,3317557,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 442,publishedAt,channelId,channelTitle,33,2021-12-25T00:00:00Z,reallyfunny,11106,564181,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 443,publishedAt,channelId,channelTitle,10,2022-01-16T00:00:00Z,funny,5012,250959,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 444,publishedAt,channelId,channelTitle,38,2022-09-17T00:00:00Z,sad,15613,1705127,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 445,publishedAt,channelId,channelTitle,18,2022-01-28T00:00:00Z,sad,4214,3673141,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 446,publishedAt,channelId,channelTitle,37,2022-03-13T00:00:00Z,funny,15494,1718814,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 447,publishedAt,channelId,channelTitle,2,2022-03-09T00:00:00Z,reallyfunny,6633,2309258,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 448,publishedAt,channelId,channelTitle,44,2022-02-21T00:00:00Z,sad,804,197167,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 449,publishedAt,channelId,channelTitle,17,2022-08-14T00:00:00Z,funny,18095,3447807,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 450,publishedAt,channelId,channelTitle,34,2022-07-11T00:00:00Z,reallyfunny,10912,69883,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 451,publishedAt,channelId,channelTitle,40,2022-10-22T00:00:00Z,reallyfunny,10546,131035,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 452,publishedAt,channelId,channelTitle,10,2021-12-21T00:00:00Z,reallyfunny,11557,2103766,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 453,publishedAt,channelId,channelTitle,31,2022-05-10T00:00:00Z,reallyfunny,10366,2743275,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 454,publishedAt,channelId,channelTitle,22,2022-09-14T00:00:00Z,funny,11268,3463900,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 455,publishedAt,channelId,channelTitle,20,2022-08-16T00:00:00Z,sad,1794,145970,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 456,publishedAt,channelId,channelTitle,33,2022-03-15T00:00:00Z,sad,4868,1059898,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 457,publishedAt,channelId,channelTitle,27,2022-06-21T00:00:00Z,funny,11489,3275937,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 458,publishedAt,channelId,channelTitle,34,2022-06-14T00:00:00Z,sad,9754,776671,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 459,publishedAt,channelId,channelTitle,41,2021-11-27T00:00:00Z,reallyfunny,425,3569732,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 460,publishedAt,channelId,channelTitle,21,2022-08-23T00:00:00Z,sad,17289,2869031,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 461,publishedAt,channelId,channelTitle,28,2022-03-28T00:00:00Z,funny,16524,2374087,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 462,publishedAt,channelId,channelTitle,42,2022-01-19T00:00:00Z,sad,17508,540320,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 463,publishedAt,channelId,channelTitle,32,2022-11-11T00:00:00Z,sad,18041,1448471,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 464,publishedAt,channelId,channelTitle,35,2022-09-11T00:00:00Z,sad,5976,1716602,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 465,publishedAt,channelId,channelTitle,17,2022-01-02T00:00:00Z,sad,4316,1835306,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 466,publishedAt,channelId,channelTitle,20,2021-12-12T00:00:00Z,funny,19717,906272,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 467,publishedAt,channelId,channelTitle,34,2022-10-05T00:00:00Z,sad,4950,3074665,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 468,publishedAt,channelId,channelTitle,44,2022-11-13T00:00:00Z,funny,13589,2143026,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 469,publishedAt,channelId,channelTitle,34,2022-04-24T00:00:00Z,funny,15151,1174313,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 470,publishedAt,channelId,channelTitle,24,2022-11-14T00:00:00Z,reallyfunny,14723,3139348,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 471,publishedAt,channelId,channelTitle,26,2022-05-11T00:00:00Z,reallyfunny,12785,3912393,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
