video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
46,title 354,publishedAt,channelId,channelTitle,26,2022-04-20T00:00:00Z,sad,8514,2346177,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 355,publishedAt,channelId,channelTitle,18,2021-12-15T00:00:00Z,sad,18476,853134,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 356,publishedAt,channelId,channelTitle,40,2022-06-12T00:00:00Z,sad,335,1232717,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 357,publishedAt,channelId,channelTitle,15,2022-09-27T00:00:00Z,sad,18529,2534010,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 358,publishedAt,channelId,channelTitle,17,2022-05-22T00:00:00Z,reallyfunny,3438,2857051,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 359,publishedAt,channelId,channelTitle,15,2022-07-27T00:00:00Z,funny,13903,2821435,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 360,publishedAt,channelId,channelTitle,36,2022-04-15T00:00:00Z,reallyfunny,4045,3873642,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 361,publishedAt,channelId,channelTitle,34,2022-05-17T00:00:00Z,funny,14661,3137168,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 362,publishedAt,channelId,channelTitle,2,2022-08-18T00:00:00Z,funny,4148,3096057,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 363,publishedAt,channelId,channelTitle,40,2021-12-25T00:00:00Z,sad,12537,1941228,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 364,publishedAt,channelId,channelTitle,21,2022-05-31T00:00:00Z,sad,8872,1171482,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 365,publishedAt,channelId,channelTitle,40,2022-09-24T00:00:00Z,reallyfunny,8617,3673016,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 366,publishedAt,channelId,channelTitle,33,2022-04-26T00:00:00Z,sad,5323,3994806,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 367,publishedAt,channelId,channelTitle,35,2021-11-30T00:00:00Z,reallyfunny,18283,3844756,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 368,publishedAt,channelId,channelTitle,32,2022-08-31T00:00:00Z,reallyfunny,10612,128170,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 369,publishedAt,channelId,channelTitle,24,2021-11-21T00:00:00Z,sad,16200,1205948,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 370,publishedAt,channelId,channelTitle,25,2022-10-27T00:00:00Z,funny,10992,3179182,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 371,publishedAt,channelId,channelTitle,15,2022-03-29T00:00:00Z,funny,708,665638,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 372,publishedAt,channelId,channelTitle,17,2022-01-26T00:00:00Z,reallyfunny,7499,90078,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 373,publishedAt,channelId,channelTitle,25,2022-03-04T00:00:00Z,funny,17105,2381428,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 374,publishedAt,channelId,channelTitle,36,2022-07-13T00:00:00Z,funny,5780,2206940,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 375,publishedAt,channelId,channelTitle,22,2022-09-04T00:00:00Z,funny,5099,1085814,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 376,publishedAt,channelId,channelTitle,25,2022-01-21T00:00:00Z,reallyfunny,17602,3094217,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 377,publishedAt,channelId,channelTitle,40,2021-12-13T00:00:00Z,funny,3220,2270127,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 378,publishedAt,channelId,channelTitle,20,2022-02-01T00:00:00Z,sad,18648,1216165,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 379,publishedAt,channelId,channelTitle,26,2022-09-12T00:00:00Z,funny,4748,1952646,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 380,publishedAt,channelId,channelTitle,19,2022-05-29T00:00:00Z,sad,13588,3659852,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 381,publishedAt,channelId,channelTitle,43,2021-11-30T00:00:00Z,funny,18710,2516813,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 382,publishedAt,channelId,channelTitle,32,2022-06-06T00:00:00Z,reallyfunny,19012,3059317,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 383,publishedAt,channelId,channelTitle,33,2022-04-04T00:00:00Z,funny,4290,412649,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 384,publishedAt,channelId,channelTitle,10,2022-05-23T00:00:00Z,reallyfunny,10791,749203,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 385,publishedAt,channelId,channelTitle,43,2022-10-23T00:00:00Z,sad,1705,1835582,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 386,publishedAt,channelId,channelTitle,18,2022-03-09T00:00:00Z,reallyfunny,8743,2336343,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 387,publishedAt,channelId,channelTitle,23,2022-07-09T00:00:00Z,funny,2251,2032497,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 388,publishedAt,channelId,channelTitle,40,2022-11-01T00:00:00Z,sad,9837,1959335,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 389,publishedAt,channelId,channelTitle,42,2022-06-17T00:00:00Z,sad,6750,3014043,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 390,publishedAt,channelId,channelTitle,33,2022-04-23T00:00:00Z,sad,8882,2328218,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 391,publishedAt,channelId,channelTitle,20,2022-09-15T00:00:00Z,reallyfunny,16233,1343915,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 392,publishedAt,channelId,channelTitle,15,2022-07-26T00:00:00Z,reallyfunny,5288,910441,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 393,publishedAt,channelId,channelTitle,27,2021-12-15T00:00:00Z,funny,4990,87945,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 394,publishedAt,channelId,channelTitle,19,2022-05-25T00:00:00Z,reallyfunny,15244,2653361,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 395,publishedAt,channelId,channelTitle,15,2022-02-26T00:00:00Z,reallyfunny,5866,2576804,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 396,publishedAt,channelId,channelTitle,15,2022-06-01T00:00:00Z,funny,16345,3679103,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 397,publishedAt,channelId,channelTitle,34,2022-01-27T00:00:00Z,reallyfunny,7690,2608213,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 398,publishedAt,channelId,channelTitle,32,2021-12-16T00:00:00Z,sad,16304,2939778,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 399,publishedAt,channelId,channelTitle,27,2022-11-06T00:00:00Z,funny,19519,1831264,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 400,publishedAt,channelId,channelTitle,28,2022-02-19T00:00:00Z,sad,10257,152549,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 401,publishedAt,channelId,channelTitle,38,2022-04-13T00:00:00Z,funny,19826,3576193,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 402,publishedAt,channelId,channelTitle,44,2022-04-06T00:00:00Z,funny,13324,1760808,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 403,publishedAt,channelId,channelTitle,33,2021-11-26T00:00:00Z,funny,19842,3895702,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 404,publishedAt,channelId,channelTitle,41,2022-09-17T00:00:00Z,funny,7051,766050,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 405,publishedAt,channelId,channelTitle,32,2022-11-12T00:00:00Z,reallyfunny,15649,13713,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 406,publishedAt,channelId,channelTitle,17,2022-01-17T00:00:00Z,funny,19165,1367401,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 407,publishedAt,channelId,channelTitle,19,2022-04-27T00:00:00Z,sad,3432,3131261,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 408,publishedAt,channelId,channelTitle,30,2021-11-25T00:00:00Z,sad,8245,1554632,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 409,publishedAt,channelId,channelTitle,30,2022-06-14T00:00:00Z,reallyfunny,9350,905074,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 410,publishedAt,channelId,channelTitle,35,2022-09-21T00:00:00Z,reallyfunny,14704,3064365,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 411,publishedAt,channelId,channelTitle,30,2022-06-07T00:00:00Z,reallyfunny,5550,2038672,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 412,publishedAt,channelId,channelTitle,42,2022-06-01T00:00:00Z,reallyfunny,15401,153195,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 413,publishedAt,channelId,channelTitle,1,2022-08-11T00:00:00Z,reallyfunny,2540,3290408,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 414,publishedAt,channelId,channelTitle,18,2022-08-20T00:00:00Z,sad,15353,454805,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 415,publishedAt,channelId,channelTitle,37,2022-07-25T00:00:00Z,sad,7140,2636366,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 416,publishedAt,channelId,channelTitle,27,2022-09-28T00:00:00Z,sad,7164,1382385,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 417,publishedAt,channelId,channelTitle,38,2021-12-26T00:00:00Z,funny,2446,2358625,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 418,publishedAt,channelId,channelTitle,42,2022-02-24T00:00:00Z,funny,3108,2474804,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 419,publishedAt,channelId,channelTitle,38,2022-06-10T00:00:00Z,funny,5615,587021,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 420,publishedAt,channelId,channelTitle,32,2022-08-18T00:00:00Z,funny,787,3524766,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 421,publishedAt,channelId,channelTitle,38,2022-02-17T00:00:00Z,sad,2154,2422869,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 422,publishedAt,channelId,channelTitle,22,2021-11-30T00:00:00Z,reallyfunny,12847,218508,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 423,publishedAt,channelId,channelTitle,36,2022-02-04T00:00:00Z,sad,152,2844217,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 424,publishedAt,channelId,channelTitle,19,2022-02-11T00:00:00Z,sad,6542,175196,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 425,publishedAt,channelId,channelTitle,40,2022-05-08T00:00:00Z,sad,17786,528216,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 426,publishedAt,channelId,channelTitle,35,2022-10-31T00:00:00Z,reallyfunny,18506,1435930,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 427,publishedAt,channelId,channelTitle,10,2022-07-03T00:00:00Z,funny,3762,3365332,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 428,publishedAt,channelId,channelTitle,26,2022-02-26T00:00:00Z,sad,7398,484838,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 429,publishedAt,channelId,channelTitle,1,2022-02-27T00:00:00Z,sad,557,1168713,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 430,publishedAt,channelId,channelTitle,22,2021-12-03T00:00:00Z,sad,18039,1825811,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 431,publishedAt,channelId,channelTitle,15,2022-06-19T00:00:00Z,sad,6568,3071969,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 432,publishedAt,channelId,channelTitle,31,2022-05-22T00:00:00Z,funny,4230,34624,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 433,publishedAt,channelId,channelTitle,28,2022-01-13T00:00:00Z,funny,4409,1734581,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 434,publishedAt,channelId,channelTitle,30,2022-03-29T00:00:00Z,reallyfunny,10297,3129183,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 435,publishedAt,channelId,channelTitle,2,2022-01-30T00:00:00Z,reallyfunny,10210,2054768,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 436,publishedAt,channelId,channelTitle,37,2022-04-02T00:00:00Z,sad,16203,2193951,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 437,publishedAt,channelId,channelTitle,21,2022-01-27T00:00:00Z,reallyfunny,3829,521055,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 438,publishedAt,channelId,channelTitle,28,2022-08-17T00:00:00Z,sad,10516,3298464,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 439,publishedAt,channelId,channelTitle,31,2021-11-20T00:00:00Z,sad,14624,320755,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 440,publishedAt,channelId,channelTitle,41,2022-11-17T00:00:00Z,funny,11708,2208830,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 441,publishedAt,channelId,channelTitle,30,2021-12-24T00:00:00Z,sad,3556,375367,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 442,publishedAt,channelId,channelTitle,39,2022-08-14T00:00:00Z,funny,11561,3272461,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 443,publishedAt,channelId,channelTitle,23,2022-04-06T00:00:00Z,sad,16057,1472257,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 444,publishedAt,channelId,channelTitle,36,2022-04-01T00:00:00Z,sad,5892,3035173,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 445,publishedAt,channelId,channelTitle,44,2022-03-05T00:00:00Z,reallyfunny,16755,406446,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 446,publishedAt,channelId,channelTitle,33,2022-10-10T00:00:00Z,sad,10492,2435992,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 447,publishedAt,channelId,channelTitle,36,2021-11-25T00:00:00Z,funny,1326,1431888,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 448,publishedAt,channelId,channelTitle,39,2022-08-27T00:00:00Z,funny,16970,2568714,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 449,publishedAt,channelId,channelTitle,24,2022-03-04T00:00:00Z,sad,7262,2862531,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 450,publishedAt,channelId,channelTitle,19,2022-01-17T00:00:00Z,reallyfunny,1474,2561866,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 451,publishedAt,channelId,channelTitle,19,2021-11-23T00:00:00Z,reallyfunny,14521,3752879,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 452,publishedAt,channelId,channelTitle,42,2022-07-25T00:00:00Z,funny,12766,121602,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 453,publishedAt,channelId,channelTitle,27,2022-10-01T00:00:00Z,sad,6516,2687781,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 454,publishedAt,channelId,channelTitle,38,2022-03-31T00:00:00Z,reallyfunny,6392,890971,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 455,publishedAt,channelId,channelTitle,22,2022-09-29T00:00:00Z,sad,11895,1048343,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 456,publishedAt,channelId,channelTitle,42,2022-03-30T00:00:00Z,funny,9815,1102086,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 457,publishedAt,channelId,channelTitle,37,2022-10-04T00:00:00Z,reallyfunny,18732,536869,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 458,publishedAt,channelId,channelTitle,25,2022-10-15T00:00:00Z,sad,1639,854541,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 459,publishedAt,channelId,channelTitle,2,2022-11-14T00:00:00Z,reallyfunny,14055,3033250,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 460,publishedAt,channelId,channelTitle,17,2022-06-06T00:00:00Z,sad,4922,3345081,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 461,publishedAt,channelId,channelTitle,30,2022-08-17T00:00:00Z,reallyfunny,218,3879905,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 462,publishedAt,channelId,channelTitle,40,2022-02-11T00:00:00Z,funny,6212,129905,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 463,publishedAt,channelId,channelTitle,28,2022-03-14T00:00:00Z,funny,11003,2739862,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 464,publishedAt,channelId,channelTitle,32,2022-09-05T00:00:00Z,funny,17766,933833,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 465,publishedAt,channelId,channelTitle,31,2022-02-05T00:00:00Z,funny,8010,3607352,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 466,publishedAt,channelId,channelTitle,28,2022-06-08T00:00:00Z,reallyfunny,11873,1912029,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 467,publishedAt,channelId,channelTitle,42,2022-08-28T00:00:00Z,sad,445,3843071,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 468,publishedAt,channelId,channelTitle,41,2022-02-14T00:00:00Z,reallyfunny,1436,860093,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 469,publishedAt,channelId,channelTitle,42,2022-09-25T00:00:00Z,sad,18768,1136836,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 470,publishedAt,channelId,channelTitle,33,2022-08-24T00:00:00Z,sad,8467,585164,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 471,publishedAt,channelId,channelTitle,26,2022-04-16T00:00:00Z,reallyfunny,18733,1348090,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 472,publishedAt,channelId,channelTitle,15,2022-04-22T00:00:00Z,sad,11219,3056174,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
