video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
32,title 355,publishedAt,channelId,channelTitle,43,2022-06-17T00:00:00Z,reallyfunny,9676,649338,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 356,publishedAt,channelId,channelTitle,38,2022-01-01T00:00:00Z,reallyfunny,8488,1649735,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 357,publishedAt,channelId,channelTitle,1,2022-06-19T00:00:00Z,reallyfunny,19595,1351185,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 358,publishedAt,channelId,channelTitle,38,2022-07-13T00:00:00Z,reallyfunny,4206,1861858,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 359,publishedAt,channelId,channelTitle,18,2022-06-27T00:00:00Z,sad,3622,3494793,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 360,publishedAt,channelId,channelTitle,30,2022-01-23T00:00:00Z,sad,8719,3311466,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 361,publishedAt,channelId,channelTitle,42,2022-05-31T00:00:00Z,reallyfunny,17821,1474476,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 362,publishedAt,channelId,channelTitle,38,2022-08-09T00:00:00Z,reallyfunny,2125,1087100,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 363,publishedAt,channelId,channelTitle,22,2022-06-30T00:00:00Z,sad,17012,755172,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 364,publishedAt,channelId,channelTitle,38,2022-07-24T00:00:00Z,sad,13361,1685705,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 365,publishedAt,channelId,channelTitle,31,2022-05-24T00:00:00Z,sad,12669,3252460,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 366,publishedAt,channelId,channelTitle,19,2022-05-01T00:00:00Z,sad,6972,910668,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 367,publishedAt,channelId,channelTitle,32,2022-10-09T00:00:00Z,reallyfunny,13680,810905,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 368,publishedAt,channelId,channelTitle,32,2022-07-28T00:00:00Z,funny,16657,1424887,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 369,publishedAt,channelId,channelTitle,17,2022-05-02T00:00:00Z,reallyfunny,8411,1775247,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 370,publishedAt,channelId,channelTitle,20,2022-10-19T00:00:00Z,reallyfunny,12780,3596011,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 371,publishedAt,channelId,channelTitle,37,2022-08-23T00:00:00Z,funny,12489,1512313,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 372,publishedAt,channelId,channelTitle,35,2022-01-06T00:00:00Z,sad,16345,537073,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 373,publishedAt,channelId,channelTitle,37,2022-09-04T00:00:00Z,sad,12401,1009115,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 374,publishedAt,channelId,channelTitle,33,2022-01-01T00:00:00Z,reallyfunny,6911,127871,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 375,publishedAt,channelId,channelTitle,17,2022-02-12T00:00:00Z,sad,4684,940954,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 376,publishedAt,channelId,channelTitle,31,2022-03-07T00:00:00Z,funny,17751,3656765,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 377,publishedAt,channelId,channelTitle,44,2022-07-09T00:00:00Z,sad,7249,2987827,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 378,publishedAt,channelId,channelTitle,43,2022-09-25T00:00:00Z,reallyfunny,12085,2240655,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 379,publishedAt,channelId,channelTitle,40,2022-07-25T00:00:00Z,reallyfunny,3436,2218605,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 380,publishedAt,channelId,channelTitle,40,2022-09-07T00:00:00Z,funny,5008,2982423,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 381,publishedAt,channelId,channelTitle,20,2022-04-17T00:00:00Z,reallyfunny,19550,1034258,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 382,publishedAt,channelId,channelTitle,25,2022-03-16T00:00:00Z,sad,5186,1519706,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 383,publishedAt,channelId,channelTitle,10,2021-12-17T00:00:00Z,sad,14460,1539871,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 384,publishedAt,channelId,channelTitle,41,2022-11-14T00:00:00Z,sad,187,54945,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 385,publishedAt,channelId,channelTitle,42,2021-12-08T00:00:00Z,sad,4013,905023,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 386,publishedAt,channelId,channelTitle,35,2022-02-04T00:00:00Z,sad,505,2632113,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 387,publishedAt,channelId,channelTitle,31,2022-02-10T00:00:00Z,reallyfunny,577,3493602,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 388,publishedAt,channelId,channelTitle,28,2022-01-16T00:00:00Z,sad,2923,2537394,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 389,publishedAt,channelId,channelTitle,25,2022-11-04T00:00:00Z,reallyfunny,4534,2105588,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 390,publishedAt,channelId,channelTitle,2,2022-04-11T00:00:00Z,funny,18130,2593631,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 391,publishedAt,channelId,channelTitle,30,2022-06-29T00:00:00Z,sad,5433,1797656,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 392,publishedAt,channelId,channelTitle,18,2022-06-28T00:00:00Z,sad,414,171766,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 393,publishedAt,channelId,channelTitle,38,2022-07-04T00:00:00Z,sad,9597,1535390,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 394,publishedAt,channelId,channelTitle,36,2022-09-03T00:00:00Z,sad,7939,2985664,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 395,publishedAt,channelId,channelTitle,20,2022-05-29T00:00:00Z,funny,2608,2725555,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 396,publishedAt,channelId,channelTitle,19,2022-08-07T00:00:00Z,reallyfunny,2349,1544022,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 397,publishedAt,channelId,channelTitle,20,2022-03-24T00:00:00Z,reallyfunny,1268,2104980,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 398,publishedAt,channelId,channelTitle,37,2022-10-07T00:00:00Z,sad,15347,1361330,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 399,publishedAt,channelId,channelTitle,18,2021-11-19T00:00:00Z,funny,2778,3514407,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 400,publishedAt,channelId,channelTitle,37,2022-03-31T00:00:00Z,reallyfunny,5767,1416402,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 401,publishedAt,channelId,channelTitle,38,2022-01-15T00:00:00Z,reallyfunny,6984,2141375,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 402,publishedAt,channelId,channelTitle,18,2022-07-23T00:00:00Z,sad,7774,1158794,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 403,publishedAt,channelId,channelTitle,21,2021-12-26T00:00:00Z,reallyfunny,5839,1285938,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 404,publishedAt,channelId,channelTitle,40,2022-11-07T00:00:00Z,sad,4810,761350,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 405,publishedAt,channelId,channelTitle,17,2022-03-10T00:00:00Z,reallyfunny,6729,20820,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 406,publishedAt,channelId,channelTitle,32,2022-04-01T00:00:00Z,funny,15110,3985877,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 407,publishedAt,channelId,channelTitle,30,2022-08-15T00:00:00Z,sad,11339,3011674,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 408,publishedAt,channelId,channelTitle,15,2021-12-10T00:00:00Z,funny,13486,3735127,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 409,publishedAt,channelId,channelTitle,30,2022-09-04T00:00:00Z,sad,6137,1040986,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 410,publishedAt,channelId,channelTitle,34,2022-02-12T00:00:00Z,reallyfunny,8948,1057780,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 411,publishedAt,channelId,channelTitle,33,2021-12-31T00:00:00Z,reallyfunny,3534,985710,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 412,publishedAt,channelId,channelTitle,40,2022-10-03T00:00:00Z,sad,6794,1501240,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 413,publishedAt,channelId,channelTitle,37,2022-09-06T00:00:00Z,sad,15182,617561,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 414,publishedAt,channelId,channelTitle,21,2022-09-16T00:00:00Z,funny,9697,2410427,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 415,publishedAt,channelId,channelTitle,44,2022-11-02T00:00:00Z,sad,11474,3155697,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 416,publishedAt,channelId,channelTitle,44,2022-05-09T00:00:00Z,sad,8579,672564,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 417,publishedAt,channelId,channelTitle,17,2022-08-31T00:00:00Z,funny,7017,2980159,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 418,publishedAt,channelId,channelTitle,34,2022-08-16T00:00:00Z,sad,5809,3539313,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 419,publishedAt,channelId,channelTitle,2,2022-06-06T00:00:00Z,sad,8012,2894709,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 420,publishedAt,channelId,channelTitle,42,2022-07-30T00:00:00Z,funny,6956,3137188,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 421,publishedAt,channelId,channelTitle,32,2022-05-04T00:00:00Z,funny,14667,3519244,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 422,publishedAt,channelId,channelTitle,38,2022-04-20T00:00:00Z,reallyfunny,1115,387356,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 423,publishedAt,channelId,channelTitle,18,2022-09-26T00:00:00Z,reallyfunny,2191,1081613,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 424,publishedAt,channelId,channelTitle,19,2021-12-11T00:00:00Z,funny,6028,1849508,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 425,publishedAt,channelId,channelTitle,22,2022-06-06T00:00:00Z,reallyfunny,15970,2675242,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 426,publishedAt,channelId,channelTitle,25,2021-12-18T00:00:00Z,sad,1055,1587850,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 427,publishedAt,channelId,channelTitle,20,2021-11-22T00:00:00Z,reallyfunny,3042,643569,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 428,publishedAt,channelId,channelTitle,27,2022-09-03T00:00:00Z,sad,18199,581892,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 429,publishedAt,channelId,channelTitle,24,2022-05-29T00:00:00Z,reallyfunny,8867,2858974,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 430,publishedAt,channelId,channelTitle,33,2022-01-01T00:00:00Z,sad,6203,2317900,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 431,publishedAt,channelId,channelTitle,15,2022-07-21T00:00:00Z,funny,8551,2803500,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 432,publishedAt,channelId,channelTitle,10,2022-05-01T00:00:00Z,sad,7141,3772239,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 433,publishedAt,channelId,channelTitle,24,2022-03-09T00:00:00Z,sad,6955,3549753,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 434,publishedAt,channelId,channelTitle,38,2022-09-16T00:00:00Z,sad,13206,1593085,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 435,publishedAt,channelId,channelTitle,42,2022-02-23T00:00:00Z,funny,3858,294229,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 436,publishedAt,channelId,channelTitle,30,2022-08-01T00:00:00Z,reallyfunny,19930,2064052,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 437,publishedAt,channelId,channelTitle,34,2021-12-31T00:00:00Z,funny,18530,762895,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 438,publishedAt,channelId,channelTitle,27,2022-09-26T00:00:00Z,reallyfunny,4301,2006029,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 439,publishedAt,channelId,channelTitle,35,2022-05-03T00:00:00Z,sad,1036,90155,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 440,publishedAt,channelId,channelTitle,18,2022-09-16T00:00:00Z,reallyfunny,3112,1226570,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 441,publishedAt,channelId,channelTitle,40,2022-11-17T00:00:00Z,reallyfunny,3383,3228708,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 442,publishedAt,channelId,channelTitle,24,2022-10-02T00:00:00Z,sad,19086,2697770,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 443,publishedAt,channelId,channelTitle,2,2022-06-29T00:00:00Z,sad,19839,884102,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 444,publishedAt,channelId,channelTitle,35,2022-01-18T00:00:00Z,funny,15747,2442420,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 445,publishedAt,channelId,channelTitle,21,2022-04-25T00:00:00Z,reallyfunny,2787,3848088,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 446,publishedAt,channelId,channelTitle,43,2022-06-17T00:00:00Z,reallyfunny,12519,3120751,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 447,publishedAt,channelId,channelTitle,31,2022-07-15T00:00:00Z,reallyfunny,8211,3822336,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 448,publishedAt,channelId,channelTitle,18,2022-05-31T00:00:00Z,sad,4488,3285098,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 449,publishedAt,channelId,channelTitle,36,2021-12-23T00:00:00Z,reallyfunny,13600,2003454,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 450,publishedAt,channelId,channelTitle,24,2022-09-22T00:00:00Z,funny,12505,2416276,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 451,publishedAt,channelId,channelTitle,26,2021-11-22T00:00:00Z,sad,19183,47509,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 452,publishedAt,channelId,channelTitle,23,2022-01-02T00:00:00Z,reallyfunny,19628,418337,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 453,publishedAt,channelId,channelTitle,39,2022-03-14T00:00:00Z,reallyfunny,5888,1958540,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 454,publishedAt,channelId,channelTitle,1,2022-06-28T00:00:00Z,reallyfunny,5199,3023855,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 455,publishedAt,channelId,channelTitle,2,2022-07-29T00:00:00Z,funny,19722,2186642,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 456,publishedAt,channelId,channelTitle,44,2021-12-11T00:00:00Z,reallyfunny,13415,155217,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 457,publishedAt,channelId,channelTitle,43,2022-01-13T00:00:00Z,reallyfunny,19471,2500944,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 458,publishedAt,channelId,channelTitle,38,2022-11-17T00:00:00Z,sad,11290,3711532,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 459,publishedAt,channelId,channelTitle,2,2022-10-21T00:00:00Z,funny,3932,2874624,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 460,publishedAt,channelId,channelTitle,34,2022-07-11T00:00:00Z,funny,2139,719839,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 461,publishedAt,channelId,channelTitle,28,2022-08-18T00:00:00Z,sad,17587,1223775,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 462,publishedAt,channelId,channelTitle,20,2022-03-26T00:00:00Z,funny,5355,2646119,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 463,publishedAt,channelId,channelTitle,37,2021-12-21T00:00:00Z,funny,11745,3583733,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 464,publishedAt,channelId,channelTitle,31,2022-09-29T00:00:00Z,sad,550,1427116,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 465,publishedAt,channelId,channelTitle,39,2022-02-18T00:00:00Z,funny,9226,3162279,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 466,publishedAt,channelId,channelTitle,1,2022-10-25T00:00:00Z,reallyfunny,11552,1614311,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 467,publishedAt,channelId,channelTitle,31,2022-07-23T00:00:00Z,funny,8221,1982907,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 468,publishedAt,channelId,channelTitle,26,2022-03-06T00:00:00Z,funny,2865,1200558,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 469,publishedAt,channelId,channelTitle,44,2022-08-29T00:00:00Z,sad,2993,619681,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 470,publishedAt,channelId,channelTitle,30,2022-09-16T00:00:00Z,funny,8041,3470622,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 471,publishedAt,channelId,channelTitle,18,2022-02-14T00:00:00Z,sad,6430,3998466,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 472,publishedAt,channelId,channelTitle,34,2022-10-31T00:00:00Z,funny,10527,2478307,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
