video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
9,title 355,publishedAt,channelId,channelTitle,22,2022-01-19T00:00:00Z,funny,10651,1097358,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 356,publishedAt,channelId,channelTitle,32,2022-03-02T00:00:00Z,funny,19005,2449253,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 357,publishedAt,channelId,channelTitle,15,2021-11-22T00:00:00Z,reallyfunny,16623,1949047,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 358,publishedAt,channelId,channelTitle,32,2022-09-10T00:00:00Z,reallyfunny,8653,2480444,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 359,publishedAt,channelId,channelTitle,30,2022-04-01T00:00:00Z,reallyfunny,7789,3993078,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 360,publishedAt,channelId,channelTitle,28,2022-03-16T00:00:00Z,sad,7379,3796205,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 361,publishedAt,channelId,channelTitle,26,2022-03-23T00:00:00Z,funny,4609,822779,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 362,publishedAt,channelId,channelTitle,10,2022-11-17T00:00:00Z,sad,12189,1960874,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 363,publishedAt,channelId,channelTitle,10,2022-03-17T00:00:00Z,funny,8658,121422,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 364,publishedAt,channelId,channelTitle,15,2022-08-23T00:00:00Z,funny,4107,1402163,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 365,publishedAt,channelId,channelTitle,26,2022-05-17T00:00:00Z,reallyfunny,3148,2755574,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 366,publishedAt,channelId,channelTitle,24,2022-06-11T00:00:00Z,reallyfunny,1541,720888,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 367,publishedAt,channelId,channelTitle,25,2022-06-16T00:00:00Z,reallyfunny,10569,1792456,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 368,publishedAt,channelId,channelTitle,39,2022-03-31T00:00:00Z,reallyfunny,11747,1241031,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 369,publishedAt,channelId,channelTitle,41,2022-07-18T00:00:00Z,reallyfunny,3725,180166,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 370,publishedAt,channelId,channelTitle,24,2022-11-13T00:00:00Z,reallyfunny,2629,3106620,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 371,publishedAt,channelId,channelTitle,43,2022-10-01T00:00:00Z,funny,803,544005,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 372,publishedAt,channelId,channelTitle,25,2022-01-11T00:00:00Z,sad,17643,968406,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 373,publishedAt,channelId,channelTitle,22,2022-01-07T00:00:00Z,sad,21,1388713,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 374,publishedAt,channelId,channelTitle,10,2021-11-24T00:00:00Z,sad,17720,964033,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 375,publishedAt,channelId,channelTitle,43,2022-06-04T00:00:00Z,reallyfunny,12886,2141169,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 376,publishedAt,channelId,channelTitle,1,2022-06-15T00:00:00Z,funny,255,442116,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 377,publishedAt,channelId,channelTitle,10,2022-04-02T00:00:00Z,sad,7486,2668556,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 378,publishedAt,channelId,channelTitle,32,2021-12-29T00:00:00Z,reallyfunny,5960,3313001,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 379,publishedAt,channelId,channelTitle,17,2022-09-08T00:00:00Z,reallyfunny,2161,3279042,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 380,publishedAt,channelId,channelTitle,27,2022-02-19T00:00:00Z,reallyfunny,2540,3117977,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 381,publishedAt,channelId,channelTitle,34,2022-09-09T00:00:00Z,reallyfunny,307,450117,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 382,publishedAt,channelId,channelTitle,19,2022-11-07T00:00:00Z,sad,8222,86938,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 383,publishedAt,channelId,channelTitle,18,2022-06-17T00:00:00Z,sad,15169,3101603,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 384,publishedAt,channelId,channelTitle,2,2022-11-05T00:00:00Z,reallyfunny,8080,1914350,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 385,publishedAt,channelId,channelTitle,30,2022-10-21T00:00:00Z,sad,5805,3017526,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 386,publishedAt,channelId,channelTitle,1,2021-12-16T00:00:00Z,funny,173,2818743,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 387,publishedAt,channelId,channelTitle,44,2022-06-25T00:00:00Z,funny,19413,2332275,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 388,publishedAt,channelId,channelTitle,33,2021-11-23T00:00:00Z,sad,19327,1448308,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 389,publishedAt,channelId,channelTitle,32,2022-10-28T00:00:00Z,sad,2177,2276487,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 390,publishedAt,channelId,channelTitle,26,2022-10-08T00:00:00Z,sad,6989,2013736,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 391,publishedAt,channelId,channelTitle,42,2022-02-06T00:00:00Z,reallyfunny,19744,2142227,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 392,publishedAt,channelId,channelTitle,35,2022-08-02T00:00:00Z,funny,11964,780161,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 393,publishedAt,channelId,channelTitle,10,2022-07-13T00:00:00Z,funny,7572,1347044,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 394,publishedAt,channelId,channelTitle,20,2022-03-12T00:00:00Z,sad,9987,2095934,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 395,publishedAt,channelId,channelTitle,32,2022-04-03T00:00:00Z,reallyfunny,15645,126334,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 396,publishedAt,channelId,channelTitle,31,2022-11-16T00:00:00Z,funny,17752,1548081,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 397,publishedAt,channelId,channelTitle,23,2022-04-11T00:00:00Z,funny,16977,3129627,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 398,publishedAt,channelId,channelTitle,42,2022-09-11T00:00:00Z,reallyfunny,13347,3659341,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 399,publishedAt,channelId,channelTitle,28,2022-11-08T00:00:00Z,sad,14120,938668,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 400,publishedAt,channelId,channelTitle,10,2022-11-09T00:00:00Z,sad,6527,3626247,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 401,publishedAt,channelId,channelTitle,35,2022-07-07T00:00:00Z,sad,9334,258417,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 402,publishedAt,channelId,channelTitle,40,2022-08-02T00:00:00Z,sad,16004,3381060,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 403,publishedAt,channelId,channelTitle,35,2021-12-31T00:00:00Z,funny,3213,991652,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 404,publishedAt,channelId,channelTitle,10,2022-07-15T00:00:00Z,reallyfunny,14963,2623804,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 405,publishedAt,channelId,channelTitle,36,2022-09-18T00:00:00Z,funny,4734,2342797,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 406,publishedAt,channelId,channelTitle,40,2021-11-27T00:00:00Z,reallyfunny,12012,2680978,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 407,publishedAt,channelId,channelTitle,34,2021-11-30T00:00:00Z,reallyfunny,13781,1391770,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 408,publishedAt,channelId,channelTitle,38,2022-04-05T00:00:00Z,funny,845,2513769,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 409,publishedAt,channelId,channelTitle,44,2022-08-30T00:00:00Z,sad,14805,236904,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 410,publishedAt,channelId,channelTitle,34,2022-01-14T00:00:00Z,reallyfunny,5152,275,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 411,publishedAt,channelId,channelTitle,37,2022-11-09T00:00:00Z,sad,3479,1931913,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 412,publishedAt,channelId,channelTitle,35,2021-12-02T00:00:00Z,funny,5003,2519524,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 413,publishedAt,channelId,channelTitle,24,2022-05-20T00:00:00Z,funny,18906,3774412,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 414,publishedAt,channelId,channelTitle,15,2022-07-09T00:00:00Z,funny,8674,1642381,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 415,publishedAt,channelId,channelTitle,21,2022-04-30T00:00:00Z,sad,15478,615118,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 416,publishedAt,channelId,channelTitle,36,2022-08-02T00:00:00Z,reallyfunny,12685,2435792,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 417,publishedAt,channelId,channelTitle,30,2022-05-29T00:00:00Z,funny,19016,2449836,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 418,publishedAt,channelId,channelTitle,44,2022-02-02T00:00:00Z,sad,17878,2484518,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 419,publishedAt,channelId,channelTitle,41,2022-07-30T00:00:00Z,funny,1828,485167,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 420,publishedAt,channelId,channelTitle,27,2022-01-16T00:00:00Z,sad,8447,974366,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 421,publishedAt,channelId,channelTitle,18,2022-09-28T00:00:00Z,sad,5569,1910626,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 422,publishedAt,channelId,channelTitle,32,2021-12-04T00:00:00Z,sad,13054,3510802,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 423,publishedAt,channelId,channelTitle,34,2022-01-25T00:00:00Z,sad,15555,597995,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 424,publishedAt,channelId,channelTitle,15,2022-09-24T00:00:00Z,reallyfunny,9329,2639497,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 425,publishedAt,channelId,channelTitle,34,2022-05-26T00:00:00Z,sad,16728,2572913,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 426,publishedAt,channelId,channelTitle,34,2022-07-17T00:00:00Z,reallyfunny,16453,407493,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 427,publishedAt,channelId,channelTitle,34,2022-04-14T00:00:00Z,reallyfunny,4087,2622412,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 428,publishedAt,channelId,channelTitle,24,2022-09-08T00:00:00Z,reallyfunny,2680,1482890,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 429,publishedAt,channelId,channelTitle,44,2022-03-08T00:00:00Z,reallyfunny,19699,3646985,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 430,publishedAt,channelId,channelTitle,33,2022-08-03T00:00:00Z,sad,9694,2191403,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 431,publishedAt,channelId,channelTitle,33,2022-07-30T00:00:00Z,reallyfunny,2306,773727,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 432,publishedAt,channelId,channelTitle,1,2022-01-01T00:00:00Z,reallyfunny,10248,2731204,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 433,publishedAt,channelId,channelTitle,43,2022-01-12T00:00:00Z,funny,2233,3784189,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 434,publishedAt,channelId,channelTitle,42,2022-11-11T00:00:00Z,funny,6673,3551241,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 435,publishedAt,channelId,channelTitle,2,2022-10-07T00:00:00Z,sad,12807,508612,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 436,publishedAt,channelId,channelTitle,17,2022-06-07T00:00:00Z,sad,15861,2755265,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 437,publishedAt,channelId,channelTitle,19,2022-10-10T00:00:00Z,reallyfunny,5314,653683,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 438,publishedAt,channelId,channelTitle,33,2022-10-18T00:00:00Z,funny,7157,2657731,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 439,publishedAt,channelId,channelTitle,19,2022-05-23T00:00:00Z,funny,15790,3173376,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 440,publishedAt,channelId,channelTitle,36,2022-09-08T00:00:00Z,sad,16004,1500552,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 441,publishedAt,channelId,channelTitle,37,2022-02-25T00:00:00Z,funny,11242,9629,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 442,publishedAt,channelId,channelTitle,25,2022-07-10T00:00:00Z,reallyfunny,10798,3699847,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 443,publishedAt,channelId,channelTitle,35,2022-08-07T00:00:00Z,sad,14327,2604728,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 444,publishedAt,channelId,channelTitle,44,2022-10-30T00:00:00Z,reallyfunny,1848,2203764,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 445,publishedAt,channelId,channelTitle,18,2022-04-10T00:00:00Z,funny,1372,2592452,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 446,publishedAt,channelId,channelTitle,10,2022-01-06T00:00:00Z,sad,1632,3411523,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 447,publishedAt,channelId,channelTitle,18,2022-01-17T00:00:00Z,funny,11205,2514426,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 448,publishedAt,channelId,channelTitle,44,2022-10-08T00:00:00Z,funny,11853,2481331,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 449,publishedAt,channelId,channelTitle,17,2021-12-24T00:00:00Z,sad,18367,2087599,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 450,publishedAt,channelId,channelTitle,40,2022-08-22T00:00:00Z,reallyfunny,8588,1799189,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 451,publishedAt,channelId,channelTitle,10,2022-07-27T00:00:00Z,funny,15653,2367487,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 452,publishedAt,channelId,channelTitle,19,2022-04-14T00:00:00Z,reallyfunny,4288,2125442,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 453,publishedAt,channelId,channelTitle,20,2022-07-03T00:00:00Z,sad,18286,1850451,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 454,publishedAt,channelId,channelTitle,41,2022-05-06T00:00:00Z,sad,15925,1693328,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 455,publishedAt,channelId,channelTitle,27,2021-12-15T00:00:00Z,funny,1801,1514373,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 456,publishedAt,channelId,channelTitle,24,2022-01-11T00:00:00Z,funny,15241,826953,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 457,publishedAt,channelId,channelTitle,30,2022-01-11T00:00:00Z,reallyfunny,5933,946469,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 458,publishedAt,channelId,channelTitle,32,2022-08-12T00:00:00Z,funny,10424,1347110,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 459,publishedAt,channelId,channelTitle,18,2022-05-08T00:00:00Z,funny,14467,2103373,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 460,publishedAt,channelId,channelTitle,24,2022-07-18T00:00:00Z,sad,15008,1408619,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 461,publishedAt,channelId,channelTitle,43,2022-04-09T00:00:00Z,reallyfunny,17758,452491,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 462,publishedAt,channelId,channelTitle,34,2022-11-07T00:00:00Z,reallyfunny,18953,3785872,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 463,publishedAt,channelId,channelTitle,40,2022-04-11T00:00:00Z,sad,17532,921058,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 464,publishedAt,channelId,channelTitle,23,2022-01-03T00:00:00Z,reallyfunny,14452,2363629,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 465,publishedAt,channelId,channelTitle,31,2021-12-14T00:00:00Z,reallyfunny,16447,3561501,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 466,publishedAt,channelId,channelTitle,22,2021-12-13T00:00:00Z,funny,1995,2969794,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 467,publishedAt,channelId,channelTitle,31,2022-07-27T00:00:00Z,reallyfunny,4680,3041013,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 468,publishedAt,channelId,channelTitle,1,2022-02-26T00:00:00Z,reallyfunny,17420,3605948,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 469,publishedAt,channelId,channelTitle,15,2022-05-15T00:00:00Z,funny,15698,6279,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 470,publishedAt,channelId,channelTitle,24,2021-12-29T00:00:00Z,sad,9255,2813409,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 471,publishedAt,channelId,channelTitle,28,2022-07-23T00:00:00Z,reallyfunny,3441,2261889,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 472,publishedAt,channelId,channelTitle,22,2021-12-10T00:00:00Z,sad,16110,529987,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
