video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
1,title 355,publishedAt,channelId,channelTitle,17,2022-01-02T00:00:00Z,reallyfunny,13213,847961,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 356,publishedAt,channelId,channelTitle,32,2021-12-01T00:00:00Z,sad,48,1044312,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 357,publishedAt,channelId,channelTitle,21,2021-11-30T00:00:00Z,reallyfunny,7342,2872812,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 358,publishedAt,channelId,channelTitle,38,2022-01-05T00:00:00Z,funny,5720,2725665,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 359,publishedAt,channelId,channelTitle,33,2022-09-19T00:00:00Z,reallyfunny,4840,2553496,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 360,publishedAt,channelId,channelTitle,2,2022-08-16T00:00:00Z,sad,1809,3115449,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 361,publishedAt,channelId,channelTitle,21,2022-10-22T00:00:00Z,sad,14824,3492767,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 362,publishedAt,channelId,channelTitle,33,2022-07-11T00:00:00Z,funny,8717,2364697,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 363,publishedAt,channelId,channelTitle,34,2022-07-05T00:00:00Z,sad,4644,2705127,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 364,publishedAt,channelId,channelTitle,38,2022-01-13T00:00:00Z,reallyfunny,19609,2044496,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 365,publishedAt,channelId,channelTitle,27,2022-11-13T00:00:00Z,sad,8747,3846022,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 366,publishedAt,channelId,channelTitle,22,2022-08-06T00:00:00Z,funny,13261,1318917,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 367,publishedAt,channelId,channelTitle,41,2021-12-31T00:00:00Z,sad,15096,2559369,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 368,publishedAt,channelId,channelTitle,38,2022-10-16T00:00:00Z,funny,8752,3656644,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 369,publishedAt,channelId,channelTitle,28,2021-11-24T00:00:00Z,sad,3816,432245,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 370,publishedAt,channelId,channelTitle,32,2022-05-15T00:00:00Z,funny,3180,3021881,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 371,publishedAt,channelId,channelTitle,26,2021-12-22T00:00:00Z,funny,17735,2225938,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 372,publishedAt,channelId,channelTitle,2,2021-12-16T00:00:00Z,funny,16599,1351439,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 373,publishedAt,channelId,channelTitle,37,2022-04-23T00:00:00Z,reallyfunny,8512,3537420,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 374,publishedAt,channelId,channelTitle,2,2022-04-26T00:00:00Z,sad,4761,2086646,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 375,publishedAt,channelId,channelTitle,31,2022-09-30T00:00:00Z,funny,7618,1042657,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 376,publishedAt,channelId,channelTitle,18,2022-03-16T00:00:00Z,sad,15646,3810403,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 377,publishedAt,channelId,channelTitle,26,2022-10-23T00:00:00Z,funny,13258,278399,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 378,publishedAt,channelId,channelTitle,17,2022-06-13T00:00:00Z,funny,7881,2829481,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 379,publishedAt,channelId,channelTitle,28,2022-04-14T00:00:00Z,reallyfunny,2010,1286973,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 380,publishedAt,channelId,channelTitle,34,2022-06-27T00:00:00Z,sad,6763,1334775,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 381,publishedAt,channelId,channelTitle,19,2022-01-18T00:00:00Z,sad,6934,1538396,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 382,publishedAt,channelId,channelTitle,30,2022-01-28T00:00:00Z,funny,10161,2411519,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 383,publishedAt,channelId,channelTitle,25,2021-11-30T00:00:00Z,reallyfunny,4001,3007550,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 384,publishedAt,channelId,channelTitle,36,2022-07-21T00:00:00Z,reallyfunny,316,3059700,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 385,publishedAt,channelId,channelTitle,23,2022-05-28T00:00:00Z,reallyfunny,17409,1494353,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 386,publishedAt,channelId,channelTitle,40,2021-11-25T00:00:00Z,sad,14094,734379,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 387,publishedAt,channelId,channelTitle,42,2022-03-05T00:00:00Z,reallyfunny,652,61202,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 388,publishedAt,channelId,channelTitle,35,2021-11-22T00:00:00Z,funny,15556,891139,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 389,publishedAt,channelId,channelTitle,23,2022-02-27T00:00:00Z,sad,16031,1192251,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 390,publishedAt,channelId,channelTitle,39,2021-11-22T00:00:00Z,sad,8806,2518519,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 391,publishedAt,channelId,channelTitle,22,2022-07-10T00:00:00Z,funny,11269,1779720,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 392,publishedAt,channelId,channelTitle,40,2021-12-05T00:00:00Z,sad,17118,3420618,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 393,publishedAt,channelId,channelTitle,23,2022-07-29T00:00:00Z,reallyfunny,3311,1782288,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 394,publishedAt,channelId,channelTitle,18,2022-05-24T00:00:00Z,funny,19064,1286706,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 395,publishedAt,channelId,channelTitle,31,2022-05-23T00:00:00Z,funny,17008,977993,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 396,publishedAt,channelId,channelTitle,24,2022-04-10T00:00:00Z,reallyfunny,5783,41674,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 397,publishedAt,channelId,channelTitle,40,2022-08-10T00:00:00Z,sad,4575,79018,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 398,publishedAt,channelId,channelTitle,19,2022-07-21T00:00:00Z,reallyfunny,16859,1398185,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 399,publishedAt,channelId,channelTitle,32,2022-07-01T00:00:00Z,funny,14014,1847631,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 400,publishedAt,channelId,channelTitle,27,2022-08-25T00:00:00Z,reallyfunny,10234,375922,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 401,publishedAt,channelId,channelTitle,43,2022-11-09T00:00:00Z,reallyfunny,16045,1456983,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 402,publishedAt,channelId,channelTitle,21,2022-01-23T00:00:00Z,sad,9675,285621,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 403,publishedAt,channelId,channelTitle,41,2022-07-07T00:00:00Z,sad,18062,2725444,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 404,publishedAt,channelId,channelTitle,21,2022-09-25T00:00:00Z,reallyfunny,10005,1766857,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 405,publishedAt,channelId,channelTitle,17,2022-08-31T00:00:00Z,reallyfunny,3293,1186766,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 406,publishedAt,channelId,channelTitle,40,2022-01-24T00:00:00Z,funny,16670,3014969,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 407,publishedAt,channelId,channelTitle,30,2022-11-01T00:00:00Z,reallyfunny,8309,3521925,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 408,publishedAt,channelId,channelTitle,23,2022-05-31T00:00:00Z,reallyfunny,12474,2896638,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 409,publishedAt,channelId,channelTitle,17,2022-03-27T00:00:00Z,reallyfunny,16164,1156044,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 410,publishedAt,channelId,channelTitle,23,2022-06-13T00:00:00Z,funny,15594,2698504,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 411,publishedAt,channelId,channelTitle,28,2021-12-02T00:00:00Z,sad,2974,32359,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 412,publishedAt,channelId,channelTitle,33,2022-01-12T00:00:00Z,sad,18437,2034056,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 413,publishedAt,channelId,channelTitle,19,2022-06-18T00:00:00Z,sad,7507,58073,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 414,publishedAt,channelId,channelTitle,1,2022-07-22T00:00:00Z,reallyfunny,12345,886542,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 415,publishedAt,channelId,channelTitle,20,2021-12-25T00:00:00Z,funny,11646,1108769,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 416,publishedAt,channelId,channelTitle,19,2021-12-30T00:00:00Z,sad,17510,1811122,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 417,publishedAt,channelId,channelTitle,36,2021-11-26T00:00:00Z,reallyfunny,1899,3841411,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 418,publishedAt,channelId,channelTitle,26,2022-11-02T00:00:00Z,reallyfunny,4965,3987131,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 419,publishedAt,channelId,channelTitle,34,2022-07-15T00:00:00Z,sad,5723,3060785,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 420,publishedAt,channelId,channelTitle,23,2021-12-30T00:00:00Z,sad,17058,1995474,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 421,publishedAt,channelId,channelTitle,38,2022-02-01T00:00:00Z,funny,15172,1818453,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 422,publishedAt,channelId,channelTitle,31,2021-11-18T00:00:00Z,reallyfunny,14425,242124,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 423,publishedAt,channelId,channelTitle,41,2022-05-06T00:00:00Z,reallyfunny,6643,596095,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 424,publishedAt,channelId,channelTitle,25,2022-03-12T00:00:00Z,funny,5173,334370,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 425,publishedAt,channelId,channelTitle,30,2021-12-03T00:00:00Z,sad,1680,1787751,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 426,publishedAt,channelId,channelTitle,28,2022-06-12T00:00:00Z,reallyfunny,11373,2755470,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 427,publishedAt,channelId,channelTitle,40,2021-12-04T00:00:00Z,funny,8647,49485,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 428,publishedAt,channelId,channelTitle,31,2022-04-29T00:00:00Z,funny,1871,2986930,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 429,publishedAt,channelId,channelTitle,24,2022-05-30T00:00:00Z,sad,7157,1181871,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 430,publishedAt,channelId,channelTitle,26,2022-08-05T00:00:00Z,funny,19085,2976990,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 431,publishedAt,channelId,channelTitle,17,2022-05-27T00:00:00Z,reallyfunny,10542,162368,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 432,publishedAt,channelId,channelTitle,36,2022-08-14T00:00:00Z,reallyfunny,13994,3159383,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 433,publishedAt,channelId,channelTitle,36,2022-10-06T00:00:00Z,sad,19607,1544255,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 434,publishedAt,channelId,channelTitle,10,2022-02-13T00:00:00Z,sad,2151,2392111,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 435,publishedAt,channelId,channelTitle,23,2022-03-25T00:00:00Z,funny,19118,3350738,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 436,publishedAt,channelId,channelTitle,41,2022-09-22T00:00:00Z,sad,7313,387144,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 437,publishedAt,channelId,channelTitle,23,2022-01-18T00:00:00Z,funny,11018,2430164,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 438,publishedAt,channelId,channelTitle,37,2022-07-11T00:00:00Z,reallyfunny,17235,258571,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 439,publishedAt,channelId,channelTitle,38,2022-08-16T00:00:00Z,funny,11251,2984063,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 440,publishedAt,channelId,channelTitle,15,2022-03-23T00:00:00Z,funny,13437,1802704,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 441,publishedAt,channelId,channelTitle,38,2021-12-20T00:00:00Z,funny,1297,3648345,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 442,publishedAt,channelId,channelTitle,10,2021-12-29T00:00:00Z,funny,7848,2889093,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 443,publishedAt,channelId,channelTitle,23,2022-09-19T00:00:00Z,reallyfunny,19281,1801764,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 444,publishedAt,channelId,channelTitle,39,2022-03-27T00:00:00Z,funny,7929,1543989,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 445,publishedAt,channelId,channelTitle,19,2022-08-25T00:00:00Z,sad,6909,1888311,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 446,publishedAt,channelId,channelTitle,32,2021-12-07T00:00:00Z,sad,16817,3169513,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 447,publishedAt,channelId,channelTitle,10,2022-04-06T00:00:00Z,reallyfunny,2327,3590147,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 448,publishedAt,channelId,channelTitle,1,2022-11-15T00:00:00Z,funny,5438,3211635,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 449,publishedAt,channelId,channelTitle,44,2022-01-09T00:00:00Z,reallyfunny,7112,264286,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 450,publishedAt,channelId,channelTitle,42,2022-08-01T00:00:00Z,reallyfunny,626,1672051,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 451,publishedAt,channelId,channelTitle,20,2022-09-24T00:00:00Z,funny,19200,682242,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 452,publishedAt,channelId,channelTitle,39,2022-04-23T00:00:00Z,funny,16466,1439402,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 453,publishedAt,channelId,channelTitle,36,2022-06-09T00:00:00Z,reallyfunny,15242,1336378,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 454,publishedAt,channelId,channelTitle,31,2022-04-23T00:00:00Z,funny,19935,1166418,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 455,publishedAt,channelId,channelTitle,10,2022-06-14T00:00:00Z,sad,12004,2310225,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 456,publishedAt,channelId,channelTitle,36,2022-03-10T00:00:00Z,sad,18965,3340408,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 457,publishedAt,channelId,channelTitle,36,2022-08-16T00:00:00Z,sad,17609,1893118,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 458,publishedAt,channelId,channelTitle,25,2022-06-02T00:00:00Z,funny,16666,945657,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 459,publishedAt,channelId,channelTitle,41,2022-03-02T00:00:00Z,funny,14772,3688961,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 460,publishedAt,channelId,channelTitle,20,2022-04-25T00:00:00Z,sad,14331,687087,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 461,publishedAt,channelId,channelTitle,35,2022-10-09T00:00:00Z,funny,2698,338341,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 462,publishedAt,channelId,channelTitle,36,2022-06-07T00:00:00Z,reallyfunny,19341,660787,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 463,publishedAt,channelId,channelTitle,28,2022-01-24T00:00:00Z,reallyfunny,15467,3675875,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 464,publishedAt,channelId,channelTitle,31,2022-04-03T00:00:00Z,funny,3167,528002,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 465,publishedAt,channelId,channelTitle,2,2022-04-10T00:00:00Z,sad,3850,712948,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 466,publishedAt,channelId,channelTitle,26,2022-06-19T00:00:00Z,reallyfunny,4567,1214927,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 467,publishedAt,channelId,channelTitle,20,2022-05-30T00:00:00Z,funny,17454,1560842,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 468,publishedAt,channelId,channelTitle,39,2021-12-14T00:00:00Z,funny,4745,179916,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 469,publishedAt,channelId,channelTitle,39,2022-08-22T00:00:00Z,funny,18898,3823127,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 470,publishedAt,channelId,channelTitle,28,2022-06-25T00:00:00Z,sad,9061,2143258,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 471,publishedAt,channelId,channelTitle,41,2022-06-20T00:00:00Z,funny,11565,354221,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 472,publishedAt,channelId,channelTitle,38,2022-08-22T00:00:00Z,funny,7383,27319,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 473,publishedAt,channelId,channelTitle,28,2022-10-28T00:00:00Z,sad,14783,880940,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
