video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
17,title 354,publishedAt,channelId,channelTitle,20,2022-09-10T00:00:00Z,funny,13571,2591569,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 355,publishedAt,channelId,channelTitle,18,2022-03-10T00:00:00Z,reallyfunny,7375,463155,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 356,publishedAt,channelId,channelTitle,32,2022-01-10T00:00:00Z,reallyfunny,7409,510476,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 357,publishedAt,channelId,channelTitle,28,2022-06-01T00:00:00Z,sad,6250,3404241,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 358,publishedAt,channelId,channelTitle,30,2022-04-04T00:00:00Z,reallyfunny,13761,3029671,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 359,publishedAt,channelId,channelTitle,38,2022-11-08T00:00:00Z,sad,16533,1871291,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 360,publishedAt,channelId,channelTitle,2,2022-02-02T00:00:00Z,sad,3709,3354693,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 361,publishedAt,channelId,channelTitle,10,2022-08-29T00:00:00Z,reallyfunny,19860,704719,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 362,publishedAt,channelId,channelTitle,30,2022-10-25T00:00:00Z,funny,19537,1217217,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 363,publishedAt,channelId,channelTitle,10,2022-08-10T00:00:00Z,reallyfunny,4115,253140,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 364,publishedAt,channelId,channelTitle,24,2022-04-05T00:00:00Z,funny,19499,2166086,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 365,publishedAt,channelId,channelTitle,25,2022-01-03T00:00:00Z,funny,11529,3114133,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 366,publishedAt,channelId,channelTitle,23,2022-09-21T00:00:00Z,reallyfunny,7465,2783777,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 367,publishedAt,channelId,channelTitle,19,2022-07-19T00:00:00Z,reallyfunny,14593,2686428,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 368,publishedAt,channelId,channelTitle,21,2022-10-10T00:00:00Z,sad,8790,1584615,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 369,publishedAt,channelId,channelTitle,28,2022-08-03T00:00:00Z,funny,12558,946456,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 370,publishedAt,channelId,channelTitle,17,2022-05-14T00:00:00Z,sad,4246,3425352,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 371,publishedAt,channelId,channelTitle,2,2022-08-25T00:00:00Z,reallyfunny,19043,3627120,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 372,publishedAt,channelId,channelTitle,42,2022-06-01T00:00:00Z,reallyfunny,3603,1502705,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 373,publishedAt,channelId,channelTitle,10,2022-10-12T00:00:00Z,reallyfunny,18249,664734,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 374,publishedAt,channelId,channelTitle,34,2022-01-07T00:00:00Z,reallyfunny,3473,1748640,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 375,publishedAt,channelId,channelTitle,33,2022-03-15T00:00:00Z,sad,1861,3757677,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 376,publishedAt,channelId,channelTitle,26,2022-06-29T00:00:00Z,sad,3891,1553909,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 377,publishedAt,channelId,channelTitle,36,2022-08-26T00:00:00Z,sad,7112,3348235,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 378,publishedAt,channelId,channelTitle,22,2022-02-06T00:00:00Z,funny,14374,2607889,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 379,publishedAt,channelId,channelTitle,34,2022-10-19T00:00:00Z,sad,16066,1512747,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 380,publishedAt,channelId,channelTitle,40,2022-04-12T00:00:00Z,reallyfunny,8789,24503,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 381,publishedAt,channelId,channelTitle,44,2021-11-23T00:00:00Z,funny,7241,787580,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 382,publishedAt,channelId,channelTitle,20,2021-12-04T00:00:00Z,sad,1821,1924359,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 383,publishedAt,channelId,channelTitle,22,2022-01-17T00:00:00Z,funny,15323,1243714,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 384,publishedAt,channelId,channelTitle,37,2022-10-07T00:00:00Z,sad,12165,77316,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 385,publishedAt,channelId,channelTitle,43,2022-07-03T00:00:00Z,reallyfunny,139,569690,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 386,publishedAt,channelId,channelTitle,1,2022-11-08T00:00:00Z,reallyfunny,16683,2925780,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 387,publishedAt,channelId,channelTitle,28,2021-12-19T00:00:00Z,funny,11530,53878,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 388,publishedAt,channelId,channelTitle,31,2022-05-03T00:00:00Z,sad,4581,1416724,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 389,publishedAt,channelId,channelTitle,22,2022-07-01T00:00:00Z,sad,10687,3830282,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 390,publishedAt,channelId,channelTitle,20,2022-04-08T00:00:00Z,reallyfunny,11656,2683272,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 391,publishedAt,channelId,channelTitle,41,2022-07-06T00:00:00Z,sad,18097,1654092,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 392,publishedAt,channelId,channelTitle,21,2022-08-19T00:00:00Z,funny,10103,1408636,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 393,publishedAt,channelId,channelTitle,19,2022-03-14T00:00:00Z,reallyfunny,14452,1249404,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 394,publishedAt,channelId,channelTitle,17,2022-05-06T00:00:00Z,reallyfunny,2073,2828857,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 395,publishedAt,channelId,channelTitle,44,2022-04-23T00:00:00Z,sad,2098,2654083,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 396,publishedAt,channelId,channelTitle,30,2022-02-09T00:00:00Z,reallyfunny,7492,3174081,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 397,publishedAt,channelId,channelTitle,44,2022-07-12T00:00:00Z,sad,14517,1976638,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 398,publishedAt,channelId,channelTitle,42,2022-07-06T00:00:00Z,funny,11294,3050372,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 399,publishedAt,channelId,channelTitle,10,2022-05-22T00:00:00Z,funny,2993,2853624,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 400,publishedAt,channelId,channelTitle,1,2022-06-17T00:00:00Z,funny,2195,185433,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 401,publishedAt,channelId,channelTitle,37,2022-11-10T00:00:00Z,funny,6176,3195445,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 402,publishedAt,channelId,channelTitle,23,2022-07-18T00:00:00Z,sad,778,569753,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 403,publishedAt,channelId,channelTitle,21,2022-01-23T00:00:00Z,sad,12026,1562148,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 404,publishedAt,channelId,channelTitle,23,2021-12-02T00:00:00Z,reallyfunny,4378,2526808,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 405,publishedAt,channelId,channelTitle,15,2022-08-22T00:00:00Z,sad,8452,3314038,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 406,publishedAt,channelId,channelTitle,40,2022-03-18T00:00:00Z,sad,699,3550163,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 407,publishedAt,channelId,channelTitle,32,2022-10-15T00:00:00Z,funny,18427,3524073,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 408,publishedAt,channelId,channelTitle,24,2022-04-04T00:00:00Z,sad,16041,3431069,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 409,publishedAt,channelId,channelTitle,30,2022-01-28T00:00:00Z,reallyfunny,14408,813216,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 410,publishedAt,channelId,channelTitle,15,2022-02-13T00:00:00Z,reallyfunny,5638,2284676,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 411,publishedAt,channelId,channelTitle,36,2022-07-25T00:00:00Z,funny,13852,2544213,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 412,publishedAt,channelId,channelTitle,24,2021-12-13T00:00:00Z,reallyfunny,1588,629022,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 413,publishedAt,channelId,channelTitle,19,2022-08-14T00:00:00Z,reallyfunny,4093,2161877,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 414,publishedAt,channelId,channelTitle,15,2022-10-18T00:00:00Z,funny,9421,3482715,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 415,publishedAt,channelId,channelTitle,21,2022-03-29T00:00:00Z,funny,412,3292549,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 416,publishedAt,channelId,channelTitle,26,2021-12-02T00:00:00Z,sad,8624,1985835,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 417,publishedAt,channelId,channelTitle,38,2022-08-11T00:00:00Z,funny,9800,2995067,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 418,publishedAt,channelId,channelTitle,22,2022-06-20T00:00:00Z,reallyfunny,19890,3615920,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 419,publishedAt,channelId,channelTitle,44,2022-06-29T00:00:00Z,funny,13151,561064,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 420,publishedAt,channelId,channelTitle,35,2022-01-22T00:00:00Z,sad,16764,2909482,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 421,publishedAt,channelId,channelTitle,15,2022-05-16T00:00:00Z,funny,2699,754235,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 422,publishedAt,channelId,channelTitle,22,2022-11-14T00:00:00Z,funny,7293,3846249,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 423,publishedAt,channelId,channelTitle,31,2022-02-17T00:00:00Z,funny,16995,1522112,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 424,publishedAt,channelId,channelTitle,35,2022-01-27T00:00:00Z,funny,11052,1887513,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 425,publishedAt,channelId,channelTitle,25,2022-09-27T00:00:00Z,sad,9774,994487,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 426,publishedAt,channelId,channelTitle,42,2021-12-08T00:00:00Z,sad,8788,2717991,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 427,publishedAt,channelId,channelTitle,2,2022-01-24T00:00:00Z,sad,12940,3671529,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 428,publishedAt,channelId,channelTitle,43,2022-06-26T00:00:00Z,funny,679,3081216,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 429,publishedAt,channelId,channelTitle,19,2022-10-21T00:00:00Z,funny,18532,2350629,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 430,publishedAt,channelId,channelTitle,21,2022-03-15T00:00:00Z,sad,7576,1988448,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 431,publishedAt,channelId,channelTitle,22,2022-05-16T00:00:00Z,reallyfunny,1140,2975725,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 432,publishedAt,channelId,channelTitle,36,2022-04-10T00:00:00Z,reallyfunny,17384,22236,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 433,publishedAt,channelId,channelTitle,19,2022-03-03T00:00:00Z,sad,17579,957435,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 434,publishedAt,channelId,channelTitle,15,2022-10-09T00:00:00Z,sad,1151,1137664,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 435,publishedAt,channelId,channelTitle,43,2022-09-14T00:00:00Z,sad,18174,1994961,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 436,publishedAt,channelId,channelTitle,28,2022-02-10T00:00:00Z,funny,9442,2376639,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 437,publishedAt,channelId,channelTitle,33,2022-05-04T00:00:00Z,sad,1499,3576217,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 438,publishedAt,channelId,channelTitle,35,2022-11-10T00:00:00Z,reallyfunny,10218,284323,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 439,publishedAt,channelId,channelTitle,35,2022-08-17T00:00:00Z,sad,17356,1650944,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 440,publishedAt,channelId,channelTitle,39,2022-07-12T00:00:00Z,sad,4286,452306,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 441,publishedAt,channelId,channelTitle,27,2022-07-27T00:00:00Z,funny,18851,1547665,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 442,publishedAt,channelId,channelTitle,28,2022-10-21T00:00:00Z,funny,16028,624488,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 443,publishedAt,channelId,channelTitle,44,2022-08-05T00:00:00Z,sad,8760,665110,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 444,publishedAt,channelId,channelTitle,28,2022-04-26T00:00:00Z,reallyfunny,19585,2992363,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 445,publishedAt,channelId,channelTitle,15,2022-05-03T00:00:00Z,reallyfunny,14345,3270206,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 446,publishedAt,channelId,channelTitle,32,2021-12-18T00:00:00Z,reallyfunny,2832,131379,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 447,publishedAt,channelId,channelTitle,44,2022-01-24T00:00:00Z,funny,10307,18723,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 448,publishedAt,channelId,channelTitle,33,2022-07-21T00:00:00Z,sad,11876,3944697,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 449,publishedAt,channelId,channelTitle,35,2022-07-22T00:00:00Z,funny,6929,2290094,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 450,publishedAt,channelId,channelTitle,32,2022-01-26T00:00:00Z,sad,12105,162546,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 451,publishedAt,channelId,channelTitle,30,2022-09-17T00:00:00Z,reallyfunny,1442,692618,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 452,publishedAt,channelId,channelTitle,36,2022-02-22T00:00:00Z,reallyfunny,3525,3933801,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 453,publishedAt,channelId,channelTitle,15,2022-02-27T00:00:00Z,funny,13446,370137,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 454,publishedAt,channelId,channelTitle,25,2022-08-31T00:00:00Z,reallyfunny,6427,966117,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 455,publishedAt,channelId,channelTitle,26,2022-02-04T00:00:00Z,funny,10759,2158897,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 456,publishedAt,channelId,channelTitle,44,2021-12-11T00:00:00Z,funny,12511,1672438,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 457,publishedAt,channelId,channelTitle,30,2021-12-02T00:00:00Z,sad,3413,1216475,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 458,publishedAt,channelId,channelTitle,35,2022-07-18T00:00:00Z,reallyfunny,9989,69234,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 459,publishedAt,channelId,channelTitle,18,2022-07-04T00:00:00Z,sad,16765,2845576,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 460,publishedAt,channelId,channelTitle,20,2021-11-30T00:00:00Z,funny,14197,2901265,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 461,publishedAt,channelId,channelTitle,32,2022-08-21T00:00:00Z,sad,2518,712999,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 462,publishedAt,channelId,channelTitle,33,2022-11-15T00:00:00Z,reallyfunny,18489,2861208,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 463,publishedAt,channelId,channelTitle,28,2022-04-14T00:00:00Z,sad,1296,1034417,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 464,publishedAt,channelId,channelTitle,41,2022-10-03T00:00:00Z,reallyfunny,2544,3979788,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 465,publishedAt,channelId,channelTitle,30,2022-07-23T00:00:00Z,funny,19639,1979375,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 466,publishedAt,channelId,channelTitle,41,2022-09-30T00:00:00Z,sad,18407,1551887,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 467,publishedAt,channelId,channelTitle,33,2022-08-07T00:00:00Z,funny,19690,2008503,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 468,publishedAt,channelId,channelTitle,32,2022-04-25T00:00:00Z,reallyfunny,11409,3560732,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 469,publishedAt,channelId,channelTitle,43,2022-04-14T00:00:00Z,funny,14294,3549659,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 470,publishedAt,channelId,channelTitle,33,2022-02-02T00:00:00Z,funny,4512,3886650,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 471,publishedAt,channelId,channelTitle,32,2022-10-01T00:00:00Z,reallyfunny,848,3195831,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 472,publishedAt,channelId,channelTitle,23,2021-12-29T00:00:00Z,funny,2179,2572283,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
