video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
14,title 353,publishedAt,channelId,channelTitle,19,2022-02-14T00:00:00Z,sad,4634,1231252,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 354,publishedAt,channelId,channelTitle,24,2022-07-20T00:00:00Z,sad,1266,740057,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 355,publishedAt,channelId,channelTitle,34,2022-01-20T00:00:00Z,reallyfunny,4878,1238790,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 356,publishedAt,channelId,channelTitle,31,2022-03-20T00:00:00Z,funny,5067,1656688,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 357,publishedAt,channelId,channelTitle,15,2022-10-18T00:00:00Z,reallyfunny,11030,2459225,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 358,publishedAt,channelId,channelTitle,17,2021-11-25T00:00:00Z,funny,19873,3266280,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 359,publishedAt,channelId,channelTitle,37,2021-11-17T00:00:00Z,sad,12090,3602423,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 360,publishedAt,channelId,channelTitle,43,2022-11-15T00:00:00Z,sad,19378,3141738,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 361,publishedAt,channelId,channelTitle,19,2022-09-09T00:00:00Z,reallyfunny,3574,3702828,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 362,publishedAt,channelId,channelTitle,2,2022-08-12T00:00:00Z,funny,17352,3396692,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 363,publishedAt,channelId,channelTitle,26,2022-04-06T00:00:00Z,sad,4682,3996442,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 364,publishedAt,channelId,channelTitle,42,2022-01-16T00:00:00Z,reallyfunny,9288,3725180,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 365,publishedAt,channelId,channelTitle,17,2022-10-31T00:00:00Z,reallyfunny,18055,2715655,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 366,publishedAt,channelId,channelTitle,39,2022-03-02T00:00:00Z,funny,14113,533136,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 367,publishedAt,channelId,channelTitle,37,2022-03-09T00:00:00Z,reallyfunny,19830,3951349,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 368,publishedAt,channelId,channelTitle,31,2022-08-17T00:00:00Z,sad,339,1548144,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 369,publishedAt,channelId,channelTitle,36,2022-05-22T00:00:00Z,sad,14922,2999169,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 370,publishedAt,channelId,channelTitle,30,2022-10-04T00:00:00Z,sad,10757,2441506,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 371,publishedAt,channelId,channelTitle,18,2022-08-02T00:00:00Z,reallyfunny,13672,2864953,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 372,publishedAt,channelId,channelTitle,39,2022-10-06T00:00:00Z,reallyfunny,3061,3805244,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 373,publishedAt,channelId,channelTitle,34,2022-10-15T00:00:00Z,funny,7053,855163,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 374,publishedAt,channelId,channelTitle,21,2021-12-12T00:00:00Z,sad,19900,3062034,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 375,publishedAt,channelId,channelTitle,32,2022-01-14T00:00:00Z,reallyfunny,14343,635362,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 376,publishedAt,channelId,channelTitle,22,2022-06-21T00:00:00Z,reallyfunny,5656,1030640,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 377,publishedAt,channelId,channelTitle,37,2022-08-19T00:00:00Z,funny,13837,2392607,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 378,publishedAt,channelId,channelTitle,1,2022-09-15T00:00:00Z,reallyfunny,10486,3112929,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 379,publishedAt,channelId,channelTitle,27,2022-10-11T00:00:00Z,reallyfunny,13199,1961109,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 380,publishedAt,channelId,channelTitle,43,2022-10-13T00:00:00Z,sad,4889,2869679,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 381,publishedAt,channelId,channelTitle,17,2022-03-13T00:00:00Z,reallyfunny,9675,2900229,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 382,publishedAt,channelId,channelTitle,20,2022-01-21T00:00:00Z,funny,13613,3782106,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 383,publishedAt,channelId,channelTitle,18,2022-07-02T00:00:00Z,reallyfunny,5119,3832461,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 384,publishedAt,channelId,channelTitle,33,2021-11-25T00:00:00Z,funny,18139,2971155,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 385,publishedAt,channelId,channelTitle,32,2022-02-25T00:00:00Z,funny,7731,2697327,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 386,publishedAt,channelId,channelTitle,26,2022-04-16T00:00:00Z,reallyfunny,15081,2552160,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 387,publishedAt,channelId,channelTitle,35,2022-03-29T00:00:00Z,sad,16805,832545,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 388,publishedAt,channelId,channelTitle,15,2022-03-21T00:00:00Z,reallyfunny,17056,541559,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 389,publishedAt,channelId,channelTitle,39,2022-08-10T00:00:00Z,reallyfunny,5667,302325,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 390,publishedAt,channelId,channelTitle,21,2022-09-29T00:00:00Z,funny,16529,124226,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 391,publishedAt,channelId,channelTitle,42,2022-04-06T00:00:00Z,funny,17402,2443857,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 392,publishedAt,channelId,channelTitle,26,2022-07-26T00:00:00Z,funny,13157,450495,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 393,publishedAt,channelId,channelTitle,28,2022-05-14T00:00:00Z,sad,43,1009127,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 394,publishedAt,channelId,channelTitle,30,2022-04-03T00:00:00Z,reallyfunny,15114,1574226,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 395,publishedAt,channelId,channelTitle,21,2022-10-11T00:00:00Z,sad,13835,3002378,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 396,publishedAt,channelId,channelTitle,43,2022-07-24T00:00:00Z,reallyfunny,14239,745041,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 397,publishedAt,channelId,channelTitle,18,2022-07-06T00:00:00Z,funny,15297,492704,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 398,publishedAt,channelId,channelTitle,43,2022-06-24T00:00:00Z,funny,12274,448998,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 399,publishedAt,channelId,channelTitle,35,2022-03-01T00:00:00Z,reallyfunny,17808,865949,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 400,publishedAt,channelId,channelTitle,18,2022-03-27T00:00:00Z,sad,3184,1908692,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 401,publishedAt,channelId,channelTitle,34,2022-09-30T00:00:00Z,reallyfunny,19482,274664,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 402,publishedAt,channelId,channelTitle,31,2022-08-07T00:00:00Z,sad,18898,1348327,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 403,publishedAt,channelId,channelTitle,21,2022-06-30T00:00:00Z,funny,11086,773772,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 404,publishedAt,channelId,channelTitle,22,2022-09-15T00:00:00Z,funny,8232,3330368,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 405,publishedAt,channelId,channelTitle,43,2022-04-07T00:00:00Z,reallyfunny,4417,437432,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 406,publishedAt,channelId,channelTitle,22,2022-10-12T00:00:00Z,reallyfunny,10147,1448588,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 407,publishedAt,channelId,channelTitle,44,2022-07-13T00:00:00Z,funny,1425,1680054,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 408,publishedAt,channelId,channelTitle,40,2022-10-23T00:00:00Z,funny,11154,1210005,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 409,publishedAt,channelId,channelTitle,41,2022-08-26T00:00:00Z,reallyfunny,7903,3484873,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 410,publishedAt,channelId,channelTitle,42,2022-01-20T00:00:00Z,sad,10637,2768910,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 411,publishedAt,channelId,channelTitle,39,2022-11-08T00:00:00Z,funny,14742,2219245,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 412,publishedAt,channelId,channelTitle,26,2022-02-28T00:00:00Z,reallyfunny,6922,3885447,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 413,publishedAt,channelId,channelTitle,37,2022-10-11T00:00:00Z,funny,2227,323174,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 414,publishedAt,channelId,channelTitle,18,2022-01-03T00:00:00Z,reallyfunny,16833,866602,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 415,publishedAt,channelId,channelTitle,1,2022-05-23T00:00:00Z,reallyfunny,977,1507621,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 416,publishedAt,channelId,channelTitle,15,2022-09-16T00:00:00Z,funny,7934,238321,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 417,publishedAt,channelId,channelTitle,24,2021-11-29T00:00:00Z,sad,8602,3212670,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 418,publishedAt,channelId,channelTitle,10,2022-08-02T00:00:00Z,reallyfunny,4739,3757680,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 419,publishedAt,channelId,channelTitle,1,2022-01-15T00:00:00Z,funny,2922,102557,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 420,publishedAt,channelId,channelTitle,1,2021-12-17T00:00:00Z,funny,1844,483246,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 421,publishedAt,channelId,channelTitle,21,2022-01-22T00:00:00Z,funny,6571,2284724,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 422,publishedAt,channelId,channelTitle,17,2022-09-19T00:00:00Z,sad,12325,814908,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 423,publishedAt,channelId,channelTitle,17,2022-04-15T00:00:00Z,reallyfunny,14515,380567,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 424,publishedAt,channelId,channelTitle,39,2022-11-06T00:00:00Z,sad,12192,3500703,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 425,publishedAt,channelId,channelTitle,30,2021-12-25T00:00:00Z,sad,10165,3809116,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 426,publishedAt,channelId,channelTitle,18,2022-05-24T00:00:00Z,reallyfunny,5693,319011,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 427,publishedAt,channelId,channelTitle,26,2022-07-02T00:00:00Z,funny,3112,1951574,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 428,publishedAt,channelId,channelTitle,15,2022-01-30T00:00:00Z,sad,15158,3110862,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 429,publishedAt,channelId,channelTitle,1,2022-07-28T00:00:00Z,reallyfunny,13995,2654911,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 430,publishedAt,channelId,channelTitle,20,2022-07-27T00:00:00Z,reallyfunny,16751,424167,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 431,publishedAt,channelId,channelTitle,22,2022-04-11T00:00:00Z,funny,9793,2096593,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 432,publishedAt,channelId,channelTitle,41,2022-04-11T00:00:00Z,reallyfunny,6036,2129326,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 433,publishedAt,channelId,channelTitle,35,2021-12-26T00:00:00Z,funny,11793,578371,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 434,publishedAt,channelId,channelTitle,33,2021-12-20T00:00:00Z,sad,18358,2729283,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 435,publishedAt,channelId,channelTitle,18,2022-03-30T00:00:00Z,sad,5092,2209806,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 436,publishedAt,channelId,channelTitle,30,2022-09-17T00:00:00Z,sad,14682,1856503,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 437,publishedAt,channelId,channelTitle,10,2022-09-28T00:00:00Z,reallyfunny,17191,387026,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 438,publishedAt,channelId,channelTitle,39,2022-05-16T00:00:00Z,sad,5441,1357281,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 439,publishedAt,channelId,channelTitle,37,2022-05-18T00:00:00Z,sad,7833,2563067,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 440,publishedAt,channelId,channelTitle,15,2022-07-15T00:00:00Z,sad,4784,635089,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 441,publishedAt,channelId,channelTitle,2,2022-09-11T00:00:00Z,reallyfunny,4025,1214186,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 442,publishedAt,channelId,channelTitle,18,2022-07-04T00:00:00Z,funny,13643,1079917,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 443,publishedAt,channelId,channelTitle,2,2022-09-17T00:00:00Z,sad,5436,3315827,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 444,publishedAt,channelId,channelTitle,31,2022-03-22T00:00:00Z,sad,13416,127338,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 445,publishedAt,channelId,channelTitle,36,2022-03-01T00:00:00Z,sad,14512,1248845,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 446,publishedAt,channelId,channelTitle,24,2022-01-01T00:00:00Z,funny,7251,3459151,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 447,publishedAt,channelId,channelTitle,32,2022-10-31T00:00:00Z,sad,3556,355533,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 448,publishedAt,channelId,channelTitle,20,2021-11-23T00:00:00Z,sad,8323,358237,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 449,publishedAt,channelId,channelTitle,20,2022-06-23T00:00:00Z,reallyfunny,5910,168645,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 450,publishedAt,channelId,channelTitle,39,2022-01-10T00:00:00Z,funny,5654,371702,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 451,publishedAt,channelId,channelTitle,22,2022-06-28T00:00:00Z,funny,10591,2318815,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 452,publishedAt,channelId,channelTitle,30,2022-06-08T00:00:00Z,sad,13396,3652550,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 453,publishedAt,channelId,channelTitle,10,2022-11-14T00:00:00Z,sad,15197,3691786,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 454,publishedAt,channelId,channelTitle,32,2022-05-19T00:00:00Z,funny,405,1187687,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 455,publishedAt,channelId,channelTitle,41,2022-01-29T00:00:00Z,reallyfunny,11852,1774952,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 456,publishedAt,channelId,channelTitle,21,2022-01-08T00:00:00Z,reallyfunny,743,3070010,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 457,publishedAt,channelId,channelTitle,27,2022-08-01T00:00:00Z,funny,3184,834575,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 458,publishedAt,channelId,channelTitle,23,2022-09-09T00:00:00Z,sad,17921,1482591,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 459,publishedAt,channelId,channelTitle,25,2022-06-19T00:00:00Z,reallyfunny,3294,1485630,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 460,publishedAt,channelId,channelTitle,22,2022-04-01T00:00:00Z,funny,16557,2999317,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 461,publishedAt,channelId,channelTitle,33,2022-10-07T00:00:00Z,sad,4429,2022615,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 462,publishedAt,channelId,channelTitle,30,2022-03-04T00:00:00Z,reallyfunny,8635,2808847,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 463,publishedAt,channelId,channelTitle,39,2022-03-10T00:00:00Z,sad,15203,1164767,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 464,publishedAt,channelId,channelTitle,31,2022-05-11T00:00:00Z,reallyfunny,13456,2490662,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 465,publishedAt,channelId,channelTitle,36,2022-05-08T00:00:00Z,sad,13998,3081141,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 466,publishedAt,channelId,channelTitle,1,2022-08-03T00:00:00Z,sad,4721,2108880,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 467,publishedAt,channelId,channelTitle,35,2021-11-23T00:00:00Z,reallyfunny,11152,348222,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 468,publishedAt,channelId,channelTitle,40,2022-10-18T00:00:00Z,reallyfunny,17002,2760130,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 469,publishedAt,channelId,channelTitle,41,2022-03-17T00:00:00Z,reallyfunny,13569,2295411,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 470,publishedAt,channelId,channelTitle,32,2022-02-22T00:00:00Z,reallyfunny,13899,2747936,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
